   0.55244400    784.00514078    5.18824370    0.04181517    0.00436568        1.90984300    783.67568120     8.04145873     -0.06623857    0.05577405        0.97336300    782.27698620     11.77628920     -0.01337641    0.03169930 
   0.87106900    784.00776870    5.18863923    0.13301186    0.04782311        1.93309100    783.67337558     8.04086065     -0.01188325    0.00768873        3.40029700    782.27608023     11.77650045     0.00855302    -0.01018820 
   0.07800100    784.00305128    5.18840156    0.14801478    0.12469857        1.09887900    783.67491683     8.04128554     0.00238379    0.14870088        1.10148500    782.27574040     11.77625346     0.04864256    0.09677562 
   1.32240700    784.00778369    5.18846213    -0.03167084    0.02754376        2.56604500    783.67505510     8.04137904     -0.07706538    -0.00129133        0.59002300    782.27647709     11.77662719     -0.04872632    -0.00661819 
   0.08419700    784.00468983    5.18807064    -0.02140431    0.06132844        3.14373600    783.67591304     8.04101199     -0.11358197    0.09419569        2.30845900    782.27547218     11.77699691     -0.09096819    0.07391352 
   0.34637700    784.00510590    5.18808966    0.03704692    -0.14292880        2.03547900    783.67551207     8.04135319     -0.05986702    -0.04355548        1.27888500    782.27676320     11.77648566     -0.01994147    -0.05628776 
   0.17778900    784.00535780    5.18817664    0.07951295    0.05295849        1.26893400    783.67591018     8.04141571     -0.05638455    0.05434060        0.23920700    782.27633886     11.77631675     -0.00022878    0.00315329 
   2.90405800    784.00765753    5.18839339    0.19453907    -0.04821130        2.29286900    783.67498535     8.04171303     0.11524032    -0.03516476        0.87308100    782.27652763     11.77603613     0.12278312    -0.04088663 
   1.68530500    784.00793047    5.18801053    0.02720466    0.04109608        3.34846700    783.67433534     8.04135592     -0.06996377    0.07078951        3.46153100    782.27665188     11.77705596     -0.04771537    0.04881966 
   1.18943100    784.00715576    5.18820833    0.08951405    -0.03019743        3.37147500    783.67552342     8.04154473     0.04573763    -0.00499663        0.10123900    782.27687003     11.77679438     0.05125499    -0.01666250 
   0.31635300    784.00565782    5.18848483    0.03277085    -0.02646413        1.73045300    783.67550254     8.04133545     -0.08749315    -0.04062531        0.61388900    782.27599969     11.77628109     -0.03419645    -0.05168291 
   1.22147500    784.00823901    5.18842479    0.03439961    0.01695405        1.22950900    783.67424843     8.04149658     -0.03708665    0.00998479        0.83168500    782.27591640     11.77633209     0.00933059    -0.03420986 
   0.46634700    784.00614910    5.18826625    0.11243669    0.04925271        1.39144200    783.67644717     8.04155881     -0.00892745    0.09734842        0.82819000    782.27632115     11.77597951     0.04873545    0.07470450 
   0.08404600    784.00505154    5.18799996    -0.06306620    0.00384179        1.99741400    783.67464549     8.04124867     -0.15969965    0.02189211        0.81594300    782.27644685     11.77668804     -0.10958664    0.00037517 
   4.83752900    784.00845505    5.18842580    0.01997063    -0.03024608        3.49970300    783.67268795     8.04139030     0.00192626    -0.02963925        2.62375300    782.27703370     11.77687282     0.01556340    -0.03445205 
   1.31146400    784.00690452    5.18800622    -0.05854491    -0.02592886        2.73074100    783.67390079     8.04139216     -0.11777556    0.02151137        4.08834600    782.27603981     11.77670523     -0.08258431    0.01473859 
   7.08987300    784.00765453    5.18826253    0.08316774    0.01006632        4.12050500    783.67511034     8.04214652     0.06785284    0.02791842        0.86071800    782.27617415     11.77689277     0.05797175    0.01568936 
   0.52867600    784.00622547    5.18852997    0.12488621    0.05901597        1.44128400    783.67622123     8.04127835     -0.01461831    0.01807824        0.43818000    782.27609877     11.77650091     0.01712800    -0.02294386 
   0.29134600    784.00404007    5.18826489    0.00399733    -0.05712938        1.23444000    783.67592562     8.04140128     -0.09583689    0.02163655        0.93425600    782.27601413     11.77621980     -0.02773923    -0.01881266 
   0.18796400    784.00599869    5.18859520    0.03305511    -0.09439511        0.84407000    783.67599570     8.04132286     -0.10230577    -0.09030718        0.25579900    782.27579783     11.77597380     -0.01878641    -0.09762649 
   0.51982700    784.00558438    5.18815521    0.04204704    0.11497414        1.72930300    783.67490210     8.04141346     -0.07799390    0.10118253        1.90040500    782.27597177     11.77640156     -0.03630916    0.07578452 
   0.72310700    784.00784311    5.18825891    0.07417884    0.03931627        1.80341700    783.67472213     8.04135777     -0.02902564    0.07767211        1.41422400    782.27641270     11.77657945     0.00579268    0.03687317 
   0.09363700    784.00522956    5.18838819    -0.04095916    0.00893161        1.69989600    783.67472765     8.04102915     -0.14712611    -0.00966037        1.54530900    782.27690680     11.77679358     -0.09878160    -0.04790995 
   0.66916200    784.00499571    5.18816828    0.05976880    -0.11061439        1.97803400    783.67567378     8.04151860     -0.04631270    -0.02530644        2.33638400    782.27615589     11.77621423     -0.00486620    -0.02505137 
   1.32816500    784.00786325    5.18798127    0.06457216    -0.06086497        2.35262400    783.67532471     8.04187358     -0.04927139    -0.02621741        1.02120800    782.27599207     11.77667204     -0.02486060    -0.03404525 
   0.67702500    784.00642830    5.18831134    0.06494151    -0.03525659        2.02876500    783.67460134     8.04125674     -0.05883046    0.02736268        2.12631800    782.27561858     11.77651718     -0.03165730    0.01656009 
   0.37931200    784.00726347    5.18845747    0.06054520    -0.03969110        1.26191100    783.67514461     8.04129717     -0.05973081    -0.04521733        0.85832000    782.27597852     11.77637605     -0.01733477    -0.07133448 
   0.43113900    784.00545379    5.18821703    -0.01052692    -0.09280776        1.93053200    783.67526875     8.04117081     -0.10781369    -0.01379803        1.75875400    782.27492551     11.77671108     -0.08053192    -0.02196640 
   0.54088900    784.00459829    5.18838080    -0.01788219    0.02405387        1.46077500    783.67556328     8.04140342     -0.12078613    0.06758455        0.44852100    782.27678306     11.77639811     -0.05406094    0.01630138 
   0.96032300    784.00626707    5.18815112    -0.00379053    -0.01890719        2.15168300    783.67590769     8.04162607     -0.09354296    0.04101800        1.10147500    782.27679365     11.77641245     -0.04511060    0.02604605 
   1.53980900    784.00680543    5.18818557    -0.00277783    -0.01833473        1.57458600    783.67553724     8.04207068     -0.10037306    0.00361970        0.34307600    782.27671473     11.77620624     -0.03736112    -0.00757267 
   1.58815800    784.00783627    5.18815115    -0.02753571    -0.02275761        2.40189000    783.67540006     8.04151419     -0.08065161    0.01480087        1.85620400    782.27622720     11.77698854     -0.05765133    -0.00320486 
   0.18957200    784.00850312    5.18842876    0.09979321    0.09186919        1.44493900    783.67473992     8.04127140     -0.01586917    0.05340025        1.34186800    782.27552251     11.77628700     0.02023260    0.03078912 
   0.96498600    784.00678520    5.18819161    -0.04279061    -0.05820624        1.78043700    783.67534615     8.04151092     -0.09264502    0.00137867        1.73372300    782.27591040     11.77653653     -0.04963000    -0.01522454 
   0.89563300    784.00665571    5.18825103    0.03985040    0.10537761        2.19905100    783.67669926     8.04147889     -0.06823427    0.12576469        0.47144900    782.27688478     11.77685468     -0.03337241    0.08052264 
   1.45275200    784.00719071    5.18799497    0.14279515    -0.08793219        2.49799300    783.67598623     8.04187299     0.01860581    -0.04363329        0.63996200    782.27632979     11.77682127     0.03008879    -0.05984600 
   5.16363200    784.00835672    5.18846006    -0.07610102    0.04782210        1.32970200    783.67446973     8.04211962     -0.08913947    0.04335217        0.05951400    782.27647131     11.77688157     -0.04918531    -0.00694316 
   2.30275800    784.00775826    5.18835030    0.06055461    -0.04501158        1.43396000    783.67365905     8.04198169     -0.02715761    -0.02980948        0.88996900    782.27636125     11.77612705     0.02808191    -0.05665629 
   0.05349800    784.00465945    5.18824490    0.02234684    0.00378324        1.77236700    783.67566197     8.04122392     -0.07913490    0.05851458        0.98946700    782.27648324     11.77651962     -0.03301034    0.02623408 
   2.49393800    784.00752478    5.18834555    0.08035396    -0.01251588        1.98376500    783.67309232     8.04180043     -0.00796321    -0.01093390        1.65868600    782.27612444     11.77630823     0.02322670    -0.02295834 
   1.22354800    784.00631133    5.18840903    0.16543110    0.01787844        1.52625800    783.67529896     8.04151499     0.01734306    0.06445633        2.07930700    782.27574083     11.77614811     0.04816155    0.04801177 
   1.32708200    784.00678252    5.18794237    0.07053794    -0.04043410        3.41270200    783.67399560     8.04156987     -0.00779927    0.01193104        2.35390200    782.27662001     11.77669801     0.00720144    0.00461258 
   0.42502000    784.00675411    5.18813887    0.04260373    -0.07068665        1.59003200    783.67619409     8.04152175     -0.06973477    -0.02733251        0.41533400    782.27667320     11.77625076     -0.01155543    -0.05365551 
   0.13586500    784.00434606    5.18801999    0.05316272    -0.06595586        2.72431900    783.67606931     8.04131819     -0.04979968    0.00818647        0.55643800    782.27668478     11.77670963     -0.02094409    -0.00665622 
   0.23555100    784.00585242    5.18843106    -0.02096563    0.02077699        1.36509600    783.67638090     8.04136551     -0.12674555    -0.00217091        0.75246000    782.27602538     11.77617316     -0.06906203    -0.00182667 
   0.59001700    784.00566100    5.18828057    0.03872048    0.01299746        1.90284900    783.67409854     8.04117433     -0.07330447    0.05891952        2.33136900    782.27695760     11.77658932     -0.03414418    0.03105448 
   0.46740200    784.00732691    5.18861243    0.12451843    0.05944487        2.50194200    783.67417730     8.04080223     -0.01495042    0.01608723        3.30129500    782.27597438     11.77679896     -0.00313030    -0.00109699 
   0.09188000    784.00342943    5.18838961    0.19086863    0.09593117        1.28362200    783.67589054     8.04135111     0.03814693    0.12633477        0.70617200    782.27595834     11.77609914     0.08648233    0.08123077 
   1.82666200    784.00820881    5.18845839    0.00734011    0.06022176        2.10839500    783.67452262     8.04134386     -0.02082168    0.04560635        1.50985700    782.27660387     11.77654699     0.00039196    0.02793658 
   0.21594400    784.00476891    5.18786559    -0.00702129    -0.07015187        3.23309500    783.67588285     8.04115212     -0.09069199    0.00160598        2.12267300    782.27587047     11.77686481     -0.06794245    -0.00304044 
   0.12432900    784.00533948    5.18788591    -0.01103880    -0.07156668        3.00985500    783.67577127     8.04129248     -0.08706545    0.00396409        0.84221400    782.27681457     11.77669058     -0.05639780    -0.00228071 
   0.05935200    784.00365854    5.18809971    0.00548687    -0.00573562        1.46373700    783.67618057     8.04134520     -0.11378938    0.01473815        0.24077800    782.27657872     11.77633405     -0.04820980    -0.02583654 
   3.50156500    784.00785988    5.18839834    0.17318166    -0.00833095        2.26550500    783.67493650     8.04173946     0.10932360    0.00282418        1.19980900    782.27576985     11.77617436     0.10515313    -0.00426533 
   1.78060600    784.00904036    5.18801967    -0.02489474    0.04476920        3.23425600    783.67443290     8.04150117     -0.09670396    0.05827528        2.22809500    782.27741854     11.77723315     -0.06441468    0.02984069 
   1.60178400    784.00842291    5.18844773    0.05827953    -0.05930878        3.07238000    783.67476417     8.04137037     0.01495863    -0.05957624        0.90046600    782.27648256     11.77645789     0.02946683    -0.05467035 
   0.26276100    784.00610477    5.18859576    0.18494000    0.02630331        1.23799100    783.67538334     8.04131181     0.02494937    -0.00719951        0.84938800    782.27624741     11.77608191     0.07200413    -0.03791897 
   0.85201600    784.00776404    5.18834992    0.02665814    -0.07397516        1.19617000    783.67510760     8.04157938     -0.05889284    -0.04702534        0.57732300    782.27601631     11.77629939     -0.00778675    -0.07687694 
   0.70461500    784.00573629    5.18840850    0.20155960    -0.01045143        1.32545600    783.67659060     8.04148663     0.04630041    0.04714996        0.61331400    782.27623715     11.77604045     0.08947162    0.01930860 
   0.02744900    784.00550001    5.18810574    0.01852167    -0.11183898        1.36838500    783.67468607     8.04127196     -0.10009235    -0.05369712        1.00894200    782.27544604     11.77629003     -0.05337564    -0.05646718 
   4.62157500    784.00736712    5.18842323    -0.05154383    0.01407470        3.46682700    783.67327386     8.04133852     -0.05473118    0.00442401        2.82426700    782.27715329     11.77696156     -0.03243200    -0.00245882 
   0.45551300    784.00562336    5.18789381    -0.04110961    0.04197094        3.64570400    783.67588048     8.04110436     -0.11032844    0.07742967        3.17417900    782.27661150     11.77692077     -0.08350596    0.06264704 
   6.85838800    784.00760954    5.18826780    0.10946796    -0.02886478        3.97497700    783.67468685     8.04212635     0.07311685    -0.01188695        0.98592600    782.27609478     11.77683069     0.06294236    -0.01810621 
   0.17815800    784.00523862    5.18849391    0.05762345    0.10268519        1.53778400    783.67506929     8.04119884     -0.06615005    0.05188220        1.15507200    782.27635077     11.77643497     -0.02173019    0.01897168 
   0.15399900    784.00364391    5.18848440    0.07741659    -0.10848079        0.92178500    783.67595284     8.04134495     -0.05351560    -0.01785374        0.35703100    782.27569131     11.77615252     0.00928742    -0.05784943 
   0.46488800    784.00742662    5.18843464    0.05180283    0.05362572        1.13313700    783.67510373     8.04146533     -0.05668649    0.02684760        0.58251900    782.27569157     11.77598914     0.01267951    0.01231633 
   0.88569300    784.00676482    5.18820823    0.02590624    0.07173815        1.34783700    783.67497199     8.04173437     -0.08915267    0.06954055        0.66439200    782.27606670     11.77629845     -0.02802621    0.02946355 
   0.67619200    784.00629389    5.18827680    0.09752866    0.04494267        1.71224900    783.67618973     8.04133532     -0.02059276    0.08660186        0.92952800    782.27633111     11.77680808     0.00433614    0.03580463 
   0.63084300    784.00618010    5.18848025    0.00060596    0.03791191        1.98555200    783.67418229     8.04094936     -0.10909735    0.00445984        2.46183600    782.27652301     11.77675497     -0.07326436    -0.01718776 
   1.39386500    784.00636224    5.18823597    -0.01238580    0.04033843        1.88496500    783.67588011     8.04171697     -0.09787206    0.07762170        1.66071400    782.27618355     11.77630896     -0.04606224    0.06040793 
   0.85250900    784.00790995    5.18799143    0.04995716    -0.00541973        2.30331000    783.67590917     8.04173439     -0.06327466    0.01508775        0.12042800    782.27677976     11.77655290     -0.02224705    -0.00654916 
   0.22510000    784.00663754    5.18822013    0.07728625    -0.12398232        1.89226400    783.67581773     8.04128997     -0.03792807    -0.03513215        1.39668000    782.27535073     11.77634465     -0.01114849    -0.03292451 
   1.16284900    784.00621606    5.18852194    0.05212455    0.00782611        1.30330000    783.67572687     8.04134902     -0.07004110    -0.01880018        0.41655900    782.27628770     11.77628046     -0.01878378    -0.04668026 
   0.40947800    784.00487061    5.18796770    0.06542928    -0.18912182        2.00452300    783.67470203     8.04141724     -0.03338817    -0.07018243        1.79815500    782.27519025     11.77638651     -0.01126175    -0.06189567 
   0.06390600    784.00429362    5.18835334    -0.13026038    -0.03979725        1.03521900    783.67539614     8.04133740     -0.20318918    0.02953845        0.49683100    782.27644700     11.77617397     -0.10921696    -0.01613629 
   0.66219900    784.00654865    5.18821120    0.11993141    -0.01906979        2.16247100    783.67556435     8.04141562     -0.00342439    0.03628921        1.56533800    782.27683650     11.77639015     0.03082523    0.01218328 
   2.44457700    784.00786712    5.18833914    0.02527712    0.00404341        1.24442500    783.67400430     8.04219424     -0.06118126    0.01994543        0.29363800    782.27560649     11.77623937     -0.00828870    -0.00143491 
   2.12289300    784.00894101    5.18789537    0.01922598    0.01044205        3.00687300    783.67517799     8.04202246     -0.08062774    0.02527876        1.42774400    782.27663496     11.77708385     -0.05766994    0.00810784 
   1.40985400    784.00778398    5.18846328    0.01665257    0.10477991        1.31576500    783.67524452     8.04143483     -0.04243837    0.07591873        0.77660400    782.27601486     11.77635059     0.00165426    0.03662918 
   3.52518900    784.00798355    5.18828625    0.07520864    -0.10986884        2.74362400    783.67411540     8.04176262     0.03882954    -0.07502282        2.42651600    782.27570406     11.77650782     0.04647139    -0.06847701 
   0.65367100    784.00467150    5.18828711    0.01690096    0.01328948        1.97550100    783.67558546     8.04129494     -0.09223056    0.06036348        1.48429200    782.27649323     11.77666373     -0.04881960    0.02835296 
   1.69752300    784.00688839    5.18773948    0.03227942    -0.14566551        2.93459800    783.67601781     8.04190233     -0.07611996    -0.07853933        2.72634900    782.27562728     11.77690102     -0.06082059    -0.06875791 
   4.76684200    784.00746557    5.18841567    -0.07856331    0.09448315        1.57009400    783.67442603     8.04200043     -0.08809955    0.09557144        0.79591100    782.27681755     11.77680447     -0.04267786    0.03956973 
   1.76113500    784.00743018    5.18819822    0.13480762    -0.05344256        2.04368000    783.67522180     8.04185212     0.03275430    0.00039453        1.07627700    782.27628456     11.77642106     0.05307751    -0.01774579 
   0.45531500    784.00583992    5.18812090    0.20923185    -0.00366837        2.26579600    783.67465273     8.04136804     0.07032830    0.05698722        2.46250700    782.27614516     11.77630366     0.08231451    0.04016424 
   4.16368700    784.00721587    5.18842080    0.13272822    -0.00310638        1.67472700    783.67314234     8.04208239     0.06766285    0.00829379        2.12659000    782.27596143     11.77584691     0.09618932    0.00315790 
   1.08015700    784.00688864    5.18834145    0.12158937    0.02776523        1.81884700    783.67594856     8.04143980     -0.01367729    0.07000079        1.31283200    782.27642274     11.77641349     0.01900735    0.04078272 
   0.19816000    784.00612257    5.18800672    0.05063197    0.02877557        3.48759200    783.67416204     8.04096995     -0.05462006    0.06797724        3.56269600    782.27627332     11.77688009     -0.03947480    0.05318049 
   0.50783900    784.00784155    5.18805174    -0.05122321    0.01152246        1.87561900    783.67424053     8.04126993     -0.14721684    0.02513055        2.62866100    782.27582897     11.77657806     -0.09716020    0.00726971 
   0.38385400    784.00487420    5.18797146    -0.02944917    -0.07664209        3.02094500    783.67578223     8.04143152     -0.11430531    -0.00023324        0.48398800    782.27726720     11.77670236     -0.07225039    -0.00936287 
   0.48936900    784.00481619    5.18855557    0.09410168    0.03976510        1.34650600    783.67620260     8.04134480     -0.04302931    0.00389550        0.95088900    782.27577347     11.77604521     0.00116024    0.00822431 
   0.24182300    784.00536438    5.18811252    -0.05593001    -0.19007444        1.92248100    783.67499203     8.04125912     -0.13246195    -0.07994096        1.31171700    782.27619821     11.77659896     -0.08943485    -0.08355595 
   0.55993900    784.00634645    5.18856277    0.17164441    -0.08285217        2.10950300    783.67413402     8.04123475     0.01574224    -0.08217787        1.77831100    782.27621452     11.77623873     0.04214226    -0.08200868 
   0.15701700    784.00355958    5.18834035    0.24688365    0.00284491        1.15660800    783.67620259     8.04138249     0.08697711    0.06483159        0.50337000    782.27563450     11.77609093     0.12478235    0.01744844 
   2.28281900    784.00687424    5.18842805    0.01768289    -0.06484110        1.81657100    783.67357993     8.04141747     -0.02608908    -0.06049928        2.16281300    782.27594838     11.77641370     -0.00077449    -0.05757187 
   0.13722000    784.00433976    5.18812701    0.06284537    0.04602340        3.17477400    783.67521371     8.04111247     -0.05567453    0.08418019        2.22842900    782.27618071     11.77681039     -0.03629962    0.06527238 
   0.09275900    784.00454158    5.18795407    0.13698342    -0.14990915        2.86025000    783.67555660     8.04127014     0.01765140    -0.05193756        1.08737800    782.27652634     11.77647091     0.03062658    -0.04876156 
   0.26472500    784.00331091    5.18802074    0.04218249    -0.06142039        1.57879200    783.67626583     8.04150653     -0.08666853    -0.02472934        0.09176600    782.27653115     11.77633996     -0.02865575    -0.05886067 
   3.68518000    784.00791646    5.18840101    0.15341249    0.02591996        1.85969500    783.67487900     8.04191330     0.10817959    0.04536011        0.76960500    782.27603757     11.77599055     0.12227562    0.02654596 
   0.95895500    784.00787383    5.18794538    0.01078989    0.07540815        3.58705100    783.67440663     8.04123705     -0.07703810    0.07110408        2.28495000    782.27710375     11.77733961     -0.05603501    0.04454922 
   1.60095500    784.00870523    5.18835439    -0.00256787    -0.02826386        2.50687400    783.67422252     8.04150500     -0.04835356    -0.02736072        0.46858700    782.27602196     11.77677048     -0.02678686    -0.03510970 
   0.15837400    784.00553797    5.18847942    0.03793328    -0.05061864        1.76860700    783.67555324     8.04125229     -0.08591175    -0.05678247        0.85214300    782.27654845     11.77643014     -0.03790516    -0.07388136 
   0.55366200    784.00865163    5.18832419    -0.02594817    0.07294797        1.87851100    783.67427132     8.04141388     -0.09483459    0.05541511        1.36636200    782.27688248     11.77627586     -0.03342629    0.02944230 
   0.59520900    784.00526471    5.18822868    0.08124287    -0.15336753        1.84073300    783.67543330     8.04142328     -0.03291094    -0.05473842        1.22713800    782.27645107     11.77644864     0.00556411    -0.07400906 
   0.27681500    784.00607656    5.18815493    -0.05362978    -0.08890253        1.24803500    783.67587698     8.04148986     -0.15648673    -0.04528530        0.24164200    782.27605856     11.77629518     -0.08604872    -0.06749482 
   5.72007600    784.00708128    5.18844288    -0.02465272    0.04159732        3.25659100    783.67338598     8.04149770     -0.02677185    0.03186054        1.90994600    782.27698616     11.77687636     -0.00971954    0.01942822 
   0.62170200    784.00531296    5.18786046    0.07579387    -0.10083714        3.22460200    783.67616775     8.04142604     -0.02602720    -0.01713673        1.96152300    782.27608198     11.77657469     -0.00889583    -0.01582055 
   7.44737700    784.00784510    5.18830141    0.09991256    -0.00691529        3.81497000    783.67467668     8.04213467     0.07562403    0.01006963        1.13102500    782.27629477     11.77679327     0.06732444    -0.00139538 
   0.33835000    784.00519224    5.18841866    -0.04216048    0.06603623        1.79916900    783.67342747     8.04107734     -0.14585309    0.02909677        2.38989800    782.27627538     11.77654176     -0.09238065    0.00700828 
   0.47412900    784.00564814    5.18833257    0.05522674    -0.05727176        1.24282100    783.67591342     8.04144672     -0.05282064    0.01531133        0.66398600    782.27620143     11.77621667     0.00597059    -0.02240243 
   0.89580200    784.00884786    5.18844334    0.04099380    0.03072012        1.21371500    783.67431133     8.04152556     -0.04993212    0.00768303        0.83210400    782.27604241     11.77601157     0.01487984    -0.00478241 
   1.08723000    784.00721353    5.18829093    -0.13705086    0.15258400        1.40725200    783.67551826     8.04165973     -0.20627701    0.12653974        0.80725900    782.27590424     11.77635643     -0.12559353    0.08883594 
   0.58735300    784.00578592    5.18821723    0.09018481    -0.04294126        1.69575700    783.67588931     8.04131855     -0.02276734    0.02779297        0.96252500    782.27639163     11.77690389     -0.00307709    -0.01567145 
   0.46184700    784.00703326    5.18829328    -0.08587768    -0.02005171        2.53165800    783.67483981     8.04117577     -0.17429057    -0.03100467        1.70572000    782.27712026     11.77681875     -0.12625744    -0.04046265 
   0.24367100    784.00517624    5.18836919    -0.07667944    0.00920165        1.49785900    783.67537786     8.04132753     -0.16538474    0.05725267        1.38460500    782.27618612     11.77626140     -0.09473884    0.03931330 
   2.22995300    784.00866415    5.18843654    0.09660001    -0.01608621        1.54065100    783.67349600     8.04168034     0.01709720    -0.01782461        0.65112400    782.27596380     11.77614563     0.05485863    -0.03652431 
   0.50092800    784.00534799    5.18809653    0.13856368    -0.09122132        2.56308200    783.67559077     8.04131790     0.01091570    -0.01136149        1.94425900    782.27579960     11.77652252     0.02423814    -0.01579751 
   0.99425600    784.00741567    5.18852685    0.13306079    0.01001212        1.63190600    783.67590192     8.04131034     -0.00745481    -0.01725930        0.58403400    782.27632708     11.77636034     0.02023625    -0.03497731 
   0.50737300    784.00333432    5.18815736    0.06867324    -0.14243767        2.37525800    783.67599021     8.04136232     -0.04552167    -0.04586515        1.22404100    782.27574479     11.77652325     -0.01987706    -0.04539334 
   0.21006200    784.00575674    5.18833172    -0.12108539    0.04826407        1.59678800    783.67606870     8.04135767     -0.19221647    0.08339911        0.32666700    782.27680199     11.77639026     -0.10992022    0.03641207 
   0.80494400    784.00577397    5.18819007    -0.02072255    -0.09510767        2.16182000    783.67615165     8.04154042     -0.11525029    -0.01625903        1.02903000    782.27672141     11.77634125     -0.05897915    -0.02196866 
   1.80572600    784.00761531    5.18831116    0.09165022    0.05457670        1.25914700    783.67439478     8.04205115     -0.02268275    0.05945916        0.77327000    782.27536778     11.77600773     0.01955612    0.05604478 
   2.29420600    784.00774850    5.18812060    0.11059276    -0.00181292        2.11948300    783.67478690     8.04214218     -0.00654376    0.02182951        0.75703900    782.27621548     11.77668782     0.01316030    -0.00429851 
   2.87640500    784.00769966    5.18849494    0.04118796    0.06821753        1.64772000    783.67506396     8.04150023     0.00326918    0.04626227        0.34422500    782.27645266     11.77625608     0.04619999    0.00626458 
   2.75164300    784.00840277    5.18842337    -0.00342120    0.00842181        2.34581900    783.67412673     8.04152493     -0.02614371    0.00401169        1.97451600    782.27621754     11.77631972     0.00222895    0.00343748 
   0.44513200    784.00409287    5.18822356    -0.00969784    0.01665311        2.58366800    783.67687492     8.04132943     -0.11422929    0.06395382        0.66813600    782.27705431     11.77687036     -0.07284391    0.03565825 
   1.38966700    784.00738809    5.18790706    0.00813115    -0.15784084        2.23262600    783.67586536     8.04209097     -0.09717315    -0.09495378        0.41150900    782.27595209     11.77683698     -0.06754205    -0.09578091 
   5.11229600    784.00783222    5.18840700    -0.07509122    0.01176760        1.53613300    783.67383545     8.04223049     -0.09559218    0.01429814        0.22007200    782.27629764     11.77689166     -0.04984896    -0.02708384 
   2.78515000    784.00841938    5.18823204    0.06225966    0.02861074        2.62585300    783.67396450     8.04188146     -0.01249505    0.03643589        1.22764400    782.27664508     11.77672204     0.00529399    0.01598006 
   0.26842000    784.00472822    5.18826541    0.24089957    -0.07626508        2.14480100    783.67410094     8.04126813     0.08265474    0.00140601        2.30891200    782.27622674     11.77628521     0.09583199    -0.01147623 
   2.46912100    784.00792860    5.18840763    0.03725356    0.10253856        1.55544500    783.67400911     8.04179010     -0.04286680    0.07238204        0.83665600    782.27660755     11.77614369     0.00685247    0.04584986 
   0.29839900    784.00615851    5.18833615    0.13318262    0.08350924        1.62255700    783.67516618     8.04135597     0.00150777    0.11357940        1.28436800    782.27633021     11.77624259     0.04413600    0.07709447 
   0.40786600    784.00572147    5.18839764    0.09558886    0.04486951        2.07792600    783.67438073     8.04116583     -0.03964436    0.08307361        2.16215900    782.27639148     11.77650944     -0.00728222    0.05711766 
   0.16445100    784.00678556    5.18800794    0.03561065    -0.03047091        2.08194700    783.67511212     8.04124300     -0.07914810    0.00258812        1.64364300    782.27634156     11.77652985     -0.04261540    -0.00961632 
   0.54031300    784.00433693    5.18804436    0.03892685    -0.16860002        2.65904400    783.67619029     8.04152887     -0.06307314    -0.06322861        0.05203200    782.27699085     11.77658677     -0.02813852    -0.06602179 
   0.00989000    784.00486753    5.18854424    0.07412223    0.05476361        1.22649100    783.67585595     8.04132197     -0.05935389    0.01575457        0.68412900    782.27556926     11.77612381     -0.00771987    0.00894404 
   0.41703000    784.00571832    5.18809539    0.12833147    -0.11258253        2.07254400    783.67620296     8.04145893     0.01338785    -0.02097448        0.43309900    782.27600277     11.77655150     0.02743747    -0.03148822 
   0.87098000    784.00595885    5.18856817    0.15975052    -0.07155340        2.56803900    783.67362112     8.04110274     0.00482019    -0.07470658        2.20743300    782.27704135     11.77651985     0.02241459    -0.07681219 
   0.02780000    784.00395267    5.18835823    0.17319914    0.02011883        1.17335900    783.67641939     8.04134601     0.02868601    0.07380023        0.24716900    782.27589785     11.77608611     0.08031385    0.03302108 
   2.24407100    784.00761676    5.18831555    0.16681016    -0.12482727        2.87493900    783.67291552     8.04122943     0.09687809    -0.09186661        3.41050700    782.27580041     11.77669544     0.08485358    -0.08970398 
   0.76120100    784.00473942    5.18795550    0.06946694    0.03495989        3.37675700    783.67510484     8.04123484     -0.03620757    0.07778136        2.82031000    782.27669550     11.77689285     -0.01820669    0.05649176 
   0.07016800    784.00452025    5.18799766    0.12195972    -0.03456631        2.48977600    783.67514313     8.04130256     0.00526138    0.03567101        1.04995700    782.27634266     11.77629690     0.02749408    0.02819437 
   0.11037500    784.00386674    5.18820357    0.12850921    -0.02722581        1.10303600    783.67623441     8.04138122     -0.01948647    0.00345671        0.43477700    782.27643637     11.77618782     0.03500780    -0.04390137 
   1.10720600    784.00791330    5.18834211    0.10429020    0.04378183        1.65316000    783.67511573     8.04154587     0.02098344    0.04806452        0.41568500    782.27626948     11.77650730     0.04433071    0.01036595 
   1.33145900    784.00727702    5.18793149    0.14597371    0.04571417        2.92626900    783.67495967     8.04150707     0.00839176    0.05811414        1.98153100    782.27633799     11.77714197     0.01529601    0.02703759 
   1.51377300    784.00860469    5.18826884    -0.11719991    -0.02962862        3.10263300    783.67427468     8.04143117     -0.14972692    -0.03416201        1.13901500    782.27647998     11.77707784     -0.11377494    -0.03808488 
   0.16632000    784.00468610    5.18843102    0.07180024    -0.00970359        1.46093000    783.67521083     8.04129362     -0.06238210    -0.02371990        1.02410400    782.27603569     11.77622753     -0.01120945    -0.03937288 
   1.20912400    784.00751482    5.18804332    0.06885320    -0.03351741        2.67742500    783.67543750     8.04165708     -0.02454922    0.02588668        1.99346400    782.27655411     11.77641946     -0.00011099    0.01995043 
