   0.03621000    788.41547462    10.31307417    0.12440447    -0.33923034        1.09248900    786.12846114     13.78138058     0.09996651    -0.29380515        0.31862600    796.66683352     23.08662704     -0.01357695    -0.24042603 
   0.07230000    788.41329745    10.31283754    0.12681391    -0.10513673        1.91577500    786.12928387     13.78139439     0.10660319    -0.09455382        0.67557500    796.66843651     23.08698433     0.01947220    -0.10029163 
   0.13303700    788.41475690    10.31279511    0.15141948    -0.14773920        2.90775100    786.12898516     13.78141404     0.12970382    -0.13084815        1.02911600    796.66835034     23.08672961     0.04886950    -0.12311626 
   0.11942600    788.41171463    10.31187878    -0.19856380    -0.28363858        6.60331200    786.12846498     13.78115395     -0.17062957    -0.25129779        2.50530700    796.67096427     23.08940008     -0.16241010    -0.20878623 
   0.01542600    788.41464441    10.31279694    0.13526850    -0.16447207        3.25136900    786.12799353     13.78131136     0.11560458    -0.14492136        0.86324200    796.66807736     23.08691481     0.04208200    -0.13089292 
   0.05948800    788.42069267    10.31271595    -0.46440433    0.10445447        1.80279800    786.12873220     13.78124537     -0.40587186    0.08792972        0.54481700    796.66782007     23.08811357     -0.37376408    0.03461133 
   0.36249100    788.41420066    10.31225876    0.03933484    -0.06523839        5.76540400    786.12946872     13.78134677     0.03577059    -0.06200766        2.15882500    796.66914641     23.08777494     -0.00571913    -0.06796396 
   0.19618400    788.41209704    10.31257341    -0.02949409    0.10018144        4.45443000    786.12890670     13.78122643     -0.02389625    0.08228392        1.59925600    796.66971413     23.08817908     -0.05205755    0.03536979 
   0.32100100    788.41282546    10.31194709    -0.02442625    -0.02275665        6.97823700    786.12950059     13.78115766     -0.01849151    -0.02609270        2.91461500    796.67098940     23.08894530     -0.04089914    -0.03793667 
   0.07031000    788.41227549    10.31271404    -0.11047560    0.10801219        2.61918700    786.12953245     13.78125671     -0.09619162    0.08991948        1.10388200    796.66963692     23.08798999     -0.11947679    0.03652636 
   0.18647500    788.41752823    10.31271660    -0.05319006    0.01634541        3.57116900    786.12900317     13.78124138     -0.04541598    0.01070429        1.12035300    796.67021060     23.08824647     -0.07353418    -0.01775632 
   0.07076800    788.41317883    10.31287512    -0.20989892    -0.08217396        2.14686700    786.12891156     13.78127110     -0.18388186    -0.07383213        0.60931900    796.66782572     23.08768881     -0.20061283    -0.08635084 
   0.25357200    788.41363454    10.31180712    0.02487594    -0.05821997        10.15069600    786.12843310     13.78115642     0.02503056    -0.05864824        3.13755200    796.67000185     23.08860016     -0.00475784    -0.06068307 
   0.22835100    788.41129153    10.31166479    -0.09332736    -0.20266057        7.82306200    786.12890242     13.78118678     -0.07881513    -0.18198844        3.33145600    796.67147503     23.08895955     -0.08817399    -0.15555651 
   0.02158500    788.41541537    10.31307366    -0.01145522    0.03706631        0.54642800    786.12912258     13.78132766     -0.02382100    0.02743208        0.15132800    796.66651119     23.08697162     -0.13606586    -0.02996423 
   0.25191700    788.41673312    10.31175564    -0.01734991    -0.00811932        9.22970600    786.12822827     13.78108703     -0.01118141    -0.01467953        3.19890900    796.66991031     23.08924890     -0.03238931    -0.02801397 
   0.21023200    788.41440597    10.31170703    0.05861896    -0.29918555        7.92966300    786.12836008     13.78144829     0.05160879    -0.26532216        2.94159400    796.66942068     23.08654895     0.01482061    -0.21442296 
   0.05063400    788.41825707    10.31321244    -0.16056765    0.09667412        0.59617700    786.13056021     13.78143841     -0.15115107    0.07993431        0.21754700    796.66679434     23.08675694     -0.23024216    0.00353612 
   0.27233800    788.42029839    10.31221076    0.00552857    0.01585256        5.98484700    786.12888004     13.78125019     0.00735399    0.00812314        2.02256100    796.66904573     23.08822481     -0.02550225    -0.01552850 
   0.37525000    788.41766260    10.31234290    -0.02139903    0.02524437        5.35551000    786.12955116     13.78124249     -0.01632537    0.01683463        2.26285700    796.66984120     23.08846649     -0.04373490    -0.00915629 
   0.21621700    788.41332906    10.31238258    0.00050495    -0.04753887        5.90899200    786.12900533     13.78120975     0.00221671    -0.04622401        1.88154900    796.66890507     23.08831207     -0.03056466    -0.05375367 
   0.03235900    788.41570255    10.31309655    -0.03713653    -0.03529331        1.23807900    786.12862692     13.78134659     -0.03704012    -0.03327696        0.43265900    796.66794125     23.08727272     -0.10496360    -0.06102205 
   0.07985900    788.41753752    10.31279238    -0.14073437    -0.08812227        1.31897400    786.12873309     13.78133203     -0.12480720    -0.08059809        0.33994700    796.66766811     23.08735282     -0.17121198    -0.09450675 
   0.28431800    788.41717108    10.31220100    -0.15625629    0.10602754        5.41204600    786.12919038     13.78113156     -0.13241187    0.08696393        1.83950600    796.66945977     23.08914248     -0.13186121    0.04275945 
   0.11426400    788.41466435    10.31306791    -0.06510488    0.01279178        2.12057500    786.12926475     13.78130703     -0.05896239    0.00883514        0.77307700    796.66784346     23.08767821     -0.10035086    -0.02505516 
   0.26776400    788.41823001    10.31224046    -0.03448568    -0.03413106        6.54923000    786.12865170     13.78117202     -0.02736635    -0.03523307        1.98169600    796.67070389     23.08874695     -0.05040524    -0.04635258 
   0.19287500    788.41552765    10.31287427    -0.01186092    -0.01514076        3.10992300    786.12969277     13.78132468     -0.01071164    -0.01612103        1.30183900    796.66872669     23.08778955     -0.05310583    -0.03851502 
   0.09000200    788.41559804    10.31182717    -0.13469754    -0.19877005        7.31194500    786.12778777     13.78111034     -0.11427160    -0.17812476        2.16017100    796.66968557     23.08927902     -0.11785988    -0.15214372 
   0.18168900    788.41538385    10.31242119    -0.06543416    -0.06257491        5.27949100    786.12844830     13.78118262     -0.05506194    -0.05875198        1.55280100    796.66902540     23.08868583     -0.07506684    -0.06431336 
   0.17725700    788.41466991    10.31204552    0.02434287    -0.06458468        8.56633700    786.12799935     13.78115644     0.02385046    -0.06290185        2.61718200    796.66926566     23.08853195     -0.00734363    -0.06348958 
   0.20636800    788.41422584    10.31246630    -0.02984841    0.00881036        5.75021200    786.12904748     13.78118499     -0.02388713    0.00276911        2.28212600    796.66980524     23.08845893     -0.04961545    -0.01998333 
   0.24979400    788.41688131    10.31226479    -0.06396392    0.01525653        5.45355500    786.12938008     13.78118523     -0.05320794    0.00814340        2.09793600    796.66938432     23.08873164     -0.07251507    -0.01551169 
   0.08374300    788.41253027    10.31300048    -0.02525980    0.01154700        2.21859700    786.12913328     13.78127981     -0.02393874    0.00753928        0.61507600    796.66637756     23.08740379     -0.07696432    -0.02521969 
   0.32700100    788.41191853    10.31164063    -0.00115353    -0.00584394        10.82965600    786.12853629     13.78104322     0.00316530    -0.01382220        3.99932500    796.67073680     23.08943549     -0.01905360    -0.02559709 
   0.03296700    788.41416350    10.31313250    0.21753521    0.43052373        0.61675700    786.12948436     13.78140251     0.18027846    0.36345984        0.19731300    796.66790301     23.08667324     0.04018073    0.19032682 
   0.10073300    788.41502772    10.31273327    -0.12830328    -0.01124219        2.02020800    786.12903586     13.78127909     -0.11269789    -0.01327773        0.54022600    796.66979329     23.08778184     -0.14266955    -0.04160430 
   0.35575200    788.41263902    10.31202496    0.02101749    0.03775436        8.99048000    786.12921525     13.78112929     0.02189783    0.02524588        2.90056700    796.67008704     23.08885756     -0.00707709    0.00154930 
   0.11091500    788.41465818    10.31293205    0.23543469    -0.10560631        2.57465000    786.12911529     13.78140781     0.20137026    -0.09407447        0.87013100    796.66810631     23.08657576     0.09960224    -0.09703034 
   0.10267800    788.41572823    10.31281448    0.07625288    -0.18302866        2.18026700    786.12924462     13.78137339     0.06348483    -0.16054972        0.71112200    796.66759204     23.08699011     -0.01045673    -0.14556921 
   0.11029900    788.41714342    10.31243036    -0.30588120    -0.00568009        3.15212500    786.12919633     13.78119218     -0.26441415    -0.00862507        1.15997000    796.66802935     23.08873895     -0.24998809    -0.03104752 
   0.06480600    788.41653866    10.31300942    -0.00678107    0.00178217        1.57329300    786.12958669     13.78132733     -0.00928677    -0.00109475        0.55658000    796.66743762     23.08737284     -0.07378818    -0.03456184 
   0.29511800    788.41282833    10.31221957    -0.01183339    -0.01168276        6.38006500    786.12948378     13.78122202     -0.00802147    -0.01588906        2.43915200    796.66939840     23.08851043     -0.03638006    -0.03178333 
   0.27520600    788.41265015    10.31186520    -0.13344616    -0.32971697        6.44394800    786.12891670     13.78129535     -0.11488301    -0.29106390        2.00376000    796.66967772     23.08824978     -0.11838396    -0.23871668 
   0.12722400    788.41645209    10.31284000    -0.00025154    -0.02664799        3.77096200    786.12896964     13.78126891     0.00001277    -0.02637181        1.53781700    796.66917555     23.08791366     -0.04021638    -0.04393850 
   0.11356500    788.41266061    10.31303494    -0.04608821    0.08804144        2.24884100    786.12983283     13.78132094     -0.04189437    0.07313634        0.86796900    796.66919849     23.08767319     -0.08203380    0.02068840 
   0.04101000    788.41474153    10.31311165    0.23001160    -0.32885901        1.10260100    786.12864367     13.78138749     0.19155010    -0.28499146        0.32826500    796.66636416     23.08648971     0.05674306    -0.23512702 
   0.06425200    788.41448937    10.31301720    0.15612265    -0.00429231        1.40089000    786.12967842     13.78136779     0.13010538    -0.00722495        0.45129600    796.66837000     23.08706272     0.02853281    -0.04168418 
   0.10828100    788.41508585    10.31263199    0.01551346    -0.24704357        3.56954000    786.12866597     13.78138393     0.01272733    -0.21653139        1.30474400    796.66886898     23.08715635     -0.03470296    -0.18376829 
   0.16377200    788.41073629    10.31184589    -0.17962236    -0.27740829        6.55836000    786.12867712     13.78117468     -0.15405421    -0.24588894        2.55345700    796.67120431     23.08916376     -0.14987052    -0.20512629 
   0.03672100    788.41533672    10.31276018    0.24435777    -0.14006784        3.08827600    786.12827691     13.78134709     0.20995387    -0.12460330        0.81483400    796.66794219     23.08647995     0.11090366    -0.11608299 
   0.07191800    788.42065980    10.31272255    -0.42365770    0.11844466        2.17640600    786.12890568     13.78122259     -0.36924828    0.10020814        0.68152700    796.66816895     23.08829926     -0.33727251    0.04557616 
   0.29932500    788.41390605    10.31225840    0.10554794    -0.12875475        5.89795400    786.12895310     13.78143386     0.09241467    -0.11677339        2.08923200    796.66926856     23.08686942     0.03673375    -0.10887408 
   0.27261200    788.41067556    10.31242183    0.00293836    0.10395650        6.59070400    786.12908765     13.78118389     0.00510191    0.08427257        2.20485400    796.66899311     23.08846118     -0.02398945    0.04199342 
   0.21587700    788.41296591    10.31221431    0.00107585    -0.00449992        6.53034800    786.12934822     13.78117144     0.00305783    -0.00969881        2.84886800    796.67058975     23.08859447     -0.02526104    -0.02706811 
   0.15642200    788.41301115    10.31245902    -0.13686878    0.12568418        3.77119200    786.12951212     13.78119148     -0.11712305    0.10480708        1.34117200    796.66887597     23.08855288     -0.12580228    0.05250088 
   0.11446200    788.41573206    10.31276366    -0.02000276    -0.14965566        3.15208100    786.12872937     13.78131510     -0.01815887    -0.13230179        1.08391600    796.67001767     23.08754712     -0.06007674    -0.12488186 
   0.05692400    788.41401348    10.31299736    -0.08084463    -0.06183267        1.58708900    786.12907694     13.78130922     -0.07388735    -0.05570160        0.51723300    796.66799103     23.08740841     -0.12441986    -0.07460825 
   0.32022600    788.41439434    10.31170090    0.03210503    -0.02557770        11.10436600    786.12863383     13.78112476     0.03180533    -0.03097525        3.40771800    796.66990825     23.08882027     0.00235593    -0.03872754 
   0.22715600    788.41269486    10.31160071    -0.04024610    -0.23875004        8.30446700    786.12873050     13.78125305     -0.03308069    -0.21332985        3.32944500    796.67105890     23.08830227     -0.05099917    -0.17658746 
   0.02874400    788.41499618    10.31308995    0.02164212    0.00796693        0.60525100    786.12918321     13.78134747     0.00492251    0.00245162        0.16897800    796.66654043     23.08682177     -0.11261858    -0.04628824 
   0.16839100    788.41770826    10.31184924    -0.06444333    -0.08556124        8.34303100    786.12789209     13.78108704     -0.05266819    -0.08091739        2.61344000    796.67067102     23.08923015     -0.06689165    -0.07926043 
   0.23441800    788.41257670    10.31167552    0.06180732    -0.27944701        8.54773200    786.12854444     13.78141857     0.05447488    -0.24873096        3.06201300    796.66949996     23.08671638     0.01822756    -0.20175404 
   0.04003800    788.41775929    10.31321911    -0.14630817    0.08428208        0.59082500    786.13055180     13.78142117     -0.13883642    0.06970381        0.21864800    796.66672292     23.08686746     -0.21974131    -0.00210188 
   0.21752900    788.41765306    10.31218366    0.00943792    -0.03867270        6.01177200    786.12854402     13.78123830     0.01035786    -0.03899325        2.03692000    796.66930750     23.08830113     -0.02296467    -0.04921605 
   0.42393200    788.41765157    10.31206317    -0.01793654    -0.02061270        6.46597100    786.12948902     13.78122702     -0.01274554    -0.02397173        2.78493500    796.66986732     23.08870073     -0.03810024    -0.03703850 
   0.14536200    788.41537386    10.31241303    -0.05258966    -0.00331897        5.05720700    786.12903801     13.78119538     -0.04403288    -0.00748049        1.78427200    796.66865388     23.08845676     -0.06815256    -0.02736538 
   0.04327500    788.41639410    10.31304174    0.01745497    0.01132171        1.04000000    786.12866596     13.78137432     0.00916597    0.00588615        0.34400600    796.66771405     23.08704568     -0.07580186    -0.03830921 
   0.05880600    788.41750831    10.31277985    -0.11043433    -0.03668274        1.29182200    786.12873252     13.78133015     -0.09834235    -0.03661918        0.38477900    796.66776515     23.08728158     -0.15152062    -0.06385691 
   0.24288900    788.41976421    10.31220556    -0.15119150    0.09548856        5.65445800    786.12857819     13.78112302     -0.12789604    0.07788746        1.90021100    796.66962013     23.08921273     -0.12800988    0.03604658 
   0.08242200    788.41580555    10.31318329    -0.08146511    0.02363942        2.18910400    786.12882691     13.78127158     -0.07285926    0.01842481        0.74180400    796.66867261     23.08780929     -0.10824346    -0.01726571 
   0.21267300    788.41630239    10.31247495    -0.06545898    -0.02048011        5.27709700    786.12869372     13.78118232     -0.05515666    -0.02235368        1.46752500    796.67073605     23.08864111     -0.07510982    -0.03872314 
   0.15661000    788.41074095    10.31285522    0.05133360    -0.00086734        3.49212800    786.12966018     13.78131338     0.04420781    -0.00412898        1.35406500    796.66898063     23.08767376     -0.00808036    -0.02844609 
   0.07683400    788.41420245    10.31179323    -0.10214340    -0.23730148        7.38976200    786.12800649     13.78117565     -0.08668735    -0.21143237        2.11218900    796.66985315     23.08870443     -0.09600061    -0.17754105 
   0.24208500    788.41286423    10.31227430    -0.00748242    -0.03338062        5.56856500    786.12878249     13.78121671     -0.00482268    -0.03409371        1.71678200    796.66841283     23.08830342     -0.03660709    -0.04579257 
   0.15722600    788.41620773    10.31186779    0.02457626    -0.13978134        9.34609200    786.12772339     13.78116554     0.02389303    -0.12834144        2.93052000    796.66999469     23.08844431     -0.00524686    -0.11074668 
   0.24536900    788.41401393    10.31221392    -0.06626497    0.03170988        7.25705400    786.12882200     13.78108223     -0.05429097    0.02149120        2.96352100    796.67091499     23.08920471     -0.06744034    -0.00421886 
   0.27497900    788.41867223    10.31228194    -0.02380669    0.01374860        5.74663600    786.12903805     13.78121234     -0.01835164    0.00659613        1.97040900    796.66891811     23.08850370     -0.04549742    -0.01589020 
   0.07406700    788.41394172    10.31302236    -0.02748957    -0.00414357        1.79901000    786.12927341     13.78131015     -0.02687688    -0.00613487        0.54146700    796.66620144     23.08719385     -0.08692546    -0.03904510 
   0.31564600    788.41403897    10.31170903    -0.02567507    0.00404949        10.85070600    786.12834261     13.78097757     -0.01780399    -0.00503197        3.97141700    796.67116077     23.08989762     -0.03407829    -0.01847623 
   0.03872200    788.41440843    10.31311894    0.23961062    0.41420959        0.63196900    786.12948488     13.78140814     0.19955847    0.34954806        0.20539600    796.66796358     23.08665852     0.05585924    0.18103990 
   0.08129700    788.41581232    10.31281201    -0.15584942    0.09452970        1.72232300    786.12915468     13.78125674     -0.13703232    0.07799586        0.51643200    796.66892080     23.08784811     -0.16290431    0.02416431 
   0.32859600    788.41274450    10.31207425    0.00849217    0.02618592        8.41560800    786.12924470     13.78113073     0.01081560    0.01570901        2.74944500    796.67054284     23.08884390     -0.01618947    -0.00642845 
   0.09216600    788.41455950    10.31304472    0.18165692    -0.12033186        2.25929300    786.12906801     13.78139402     0.15468850    -0.10636990        0.73636100    796.66794677     23.08671438     0.06083234    -0.10837449 
   0.08649900    788.41669038    10.31279096    0.18867648    -0.29303213        2.20312200    786.12865055     13.78142548     0.16035127    -0.25556704        0.67526800    796.66719202     23.08635097     0.06263687    -0.21352517 
   0.12175000    788.41721830    10.31230107    -0.28275937    -0.06044190        3.84614900    786.12917680     13.78116666     -0.24344333    -0.05630804        1.64744300    796.66871275     23.08909410     -0.22955208    -0.06449639 
   0.13688000    788.41468025    10.31291734    0.05223107    0.05005579        2.89676600    786.12953233     13.78129079     0.04457558    0.04025116        0.99542600    796.66770621     23.08759759     -0.01263781    0.00249826 
   0.38393700    788.41436139    10.31196353    -0.00461741    -0.01074117        7.31609500    786.12936691     13.78121999     -0.00087611    -0.01589137        2.48600800    796.66960803     23.08865535     -0.02844125    -0.03048587 
   0.24551400    788.41210006    10.31192899    -0.15427463    -0.31771419        6.79480900    786.12852097     13.78123582     -0.13259913    -0.28071951        1.79782600    796.66981204     23.08856416     -0.13229456    -0.23081259 
   0.15067200    788.41541375    10.31280056    -0.10188985    -0.05331379        3.19775000    786.12892627     13.78124297     -0.08829711    -0.04908280        1.14561800    796.66956717     23.08818730     -0.11039457    -0.06267861 
   0.10320100    788.41077448    10.31287527    -0.00913435    0.00730389        2.62314700    786.12975454     13.78131134     -0.00934327    0.00293114        0.99936400    796.66874366     23.08765634     -0.05653883    -0.02696380 
   0.02156100    788.41543964    10.31307386    0.16247412    -0.33553245        1.12651800    786.12848391     13.78136555     0.13317340    -0.29058333        0.30875400    796.66640782     23.08665182     0.01300096    -0.23693639 
   0.05688600    788.41614389    10.31301298    0.17837262    -0.06593648        0.98102400    786.12971869     13.78138219     0.14622395    -0.06035603        0.33815500    796.66871052     23.08695810     0.02574369    -0.08329437 
   0.07983000    788.41271092    10.31233871    -0.06348576    -0.29866261        4.60926900    786.12847388     13.78132204     -0.05495266    -0.26206697        1.73780100    796.66935375     23.08758532     -0.07954951    -0.21570018 
   0.17621400    788.41300693    10.31198532    -0.19564636    -0.24274650        6.17768800    786.12879579     13.78117757     -0.16780236    -0.21540057        2.19123000    796.67111862     23.08940856     -0.16189213    -0.18235485 
   0.06149900    788.41480980    10.31277488    0.24449303    -0.06355016        3.31844100    786.12850552     13.78133690     0.21040644    -0.05888493        0.92129100    796.66812560     23.08660245     0.11312843    -0.06803092 
   0.06505300    788.42024921    10.31273396    -0.41602499    0.10135415        1.75692300    786.12894270     13.78125435     -0.36319752    0.08484541        0.52598300    796.66764575     23.08795323     -0.34047760    0.03026946 
   0.34394300    788.41355370    10.31224415    0.04891124    -0.02623854        6.55046900    786.12922491     13.78130813     0.04452170    -0.02877493        2.34417500    796.66963980     23.08782869     0.00371107    -0.04303006 
   0.27796900    788.41060468    10.31250513    0.00389057    0.04219281        5.67611800    786.12897950     13.78121449     0.00531938    0.03139667        1.79563400    796.66982098     23.08823191     -0.02729010    0.00100267 
   0.24484400    788.41364571    10.31193890    0.03136223    -0.01485247        8.58885600    786.12892398     13.78112719     0.03038865    -0.02013888        3.62188200    796.67115146     23.08878203     -0.00043433    -0.03125957 
   0.10978600    788.41331659    10.31251045    -0.13905842    0.06716352        4.23673300    786.12880666     13.78115960     -0.11913698    0.05424745        1.46358500    796.66987389     23.08871868     -0.12622285    0.01623140 
   0.12981100    788.41715266    10.31253953    -0.02939975    -0.12819405        4.73005900    786.12852598     13.78126908     -0.02470958    -0.11465748        1.79114300    796.67017701     23.08787495     -0.05597052    -0.10917339 
   0.06953600    788.41530542    10.31280148    -0.02166287    -0.26919676        1.80285500    786.12854792     13.78137498     -0.02255725    -0.23461860        0.53685000    796.66798808     23.08691554     -0.08455554    -0.20145369 
   0.33539000    788.41305242    10.31149547    0.03461864    -0.03152070        12.09351500    786.12863690     13.78108332     0.03438083    -0.03689521        3.67092400    796.67005376     23.08902977     0.00595632    -0.04244834 
   0.13577600    788.41470577    10.31169025    -0.10253680    -0.21581733        7.95031100    786.12781441     13.78112699     -0.08665062    -0.19318908        2.92264400    796.67090218     23.08916243     -0.09320143    -0.16273839 
   0.01233900    788.41546564    10.31309253    -0.00323697    -0.01018229        0.58918000    786.12888339     13.78132522     -0.01639889    -0.01290624        0.16603900    796.66657611     23.08693082     -0.12814504    -0.05569924 
   0.21882800    788.41639239    10.31164448    -0.01832265    -0.04524681        10.12366800    786.12799156     13.78108139     -0.01201291    -0.04737358        3.38833900    796.67069024     23.08923367     -0.03233897    -0.05246371 
   0.26831300    788.41241226    10.31151845    0.00924592    -0.28256933        8.67732700    786.12894710     13.78136625     0.00917003    -0.25155956        3.07588000    796.67032639     23.08730219     -0.01672454    -0.20465074 
   0.04837900    788.41890348    10.31317858    -0.16615011    0.10339491        0.56590800    786.13058057     13.78142330     -0.15622993    0.08577710        0.21191000    796.66679671     23.08688299     -0.23400717    0.00727763 
   0.22194600    788.41586119    10.31225295    -0.02840121    -0.01345457        5.13186500    786.12867070     13.78122608     -0.02270842    -0.01671685        1.75398300    796.66911967     23.08839550     -0.05109807    -0.03393644 
   0.39493900    788.41873370    10.31226272    -0.02029464    0.01111720        5.89654600    786.12942260     13.78123956     -0.01520663    0.00419965        2.30881800    796.66965330     23.08852315     -0.04147332    -0.01842516 
   0.14988500    788.41126339    10.31250980    0.01520836    -0.00532610        5.14798500    786.12894815     13.78122217     0.01445334    -0.00931199        1.82206600    796.66829886     23.08811046     -0.02306805    -0.02799024 
   0.03985500    788.41406254    10.31305944    -0.05247182    -0.06158537        1.55894100    786.12862783     13.78132215     -0.04908266    -0.05551497        0.53778200    796.66737641     23.08742260     -0.10571773    -0.07367706 
   0.04465600    788.41785753    10.31289019    -0.11409760    0.07522573        0.86864100    786.12909120     13.78134325     -0.10374042    0.05913345        0.25192100    796.66784021     23.08725212     -0.16876786    -0.00229515 
   0.35118200    788.41658810    10.31221711    -0.10283712    0.11693946        6.74024600    786.12909857     13.78111070     -0.08548158    0.09584232        2.36307100    796.66986487     23.08929477     -0.09161144    0.05042740 
   0.04972900    788.41758298    10.31284259    -0.16325036    -0.00196226        3.25152800    786.12859093     13.78121997     -0.14142684    -0.00427708        1.25174400    796.66904796     23.08832997     -0.15185112    -0.03050492 
   0.18576000    788.41667600    10.31243716    -0.21941855    -0.04537294        4.01518900    786.12892359     13.78116932     -0.18875276    -0.04322764        1.13434000    796.67128231     23.08904105     -0.18301475    -0.05601216 
   0.12614000    788.41111497    10.31280630    -0.00494197    -0.02661505        2.38659100    786.13011028     13.78137938     -0.00577535    -0.02650533        1.12516600    796.66900119     23.08759205     -0.05529034    -0.04935770 
   0.09368100    788.41850006    10.31172814    -0.07504813    -0.12875327        9.16538500    786.12785908     13.78106953     -0.06182103    -0.11862415        2.78565400    796.67021745     23.08937833     -0.07385083    -0.10621076 
   0.12683600    788.41218594    10.31286908    -0.00222359    0.00312731        1.81339900    786.12907935     13.78132901     -0.00461273    -0.00125063        0.51999300    796.66848382     23.08730350     -0.06452617    -0.03579422 
   0.18320400    788.41619408    10.31198228    0.05529745    -0.07321223        8.72431200    786.12820277     13.78119070     0.05048650    -0.07057483        3.38730900    796.66971889     23.08823721     0.01388288    -0.06824481 
   0.17013600    788.41383707    10.31252633    -0.02958416    0.05247180        5.47884400    786.12878040     13.78114236     -0.02359254    0.04079255        2.65959600    796.67004351     23.08861131     -0.04774881    0.00904194 
   0.36702800    788.41791705    10.31227699    -0.04131411    -0.08022594        5.72970300    786.12964188     13.78128150     -0.03393062    -0.07461516        1.87784800    796.66860773     23.08829027     -0.05999477    -0.07702547 
   0.12298500    788.41371929    10.31267979    -0.06719786    -0.11282794        3.47975700    786.12892980     13.78125609     -0.05824610    -0.10068063        1.04874700    796.66765868     23.08776043     -0.09113746    -0.09971251 
   0.39730200    788.41415299    10.31188775    -0.04175694    -0.03404852        9.25325500    786.12866847     13.78107291     -0.03256397    -0.03702403        3.23377100    796.67116379     23.08955575     -0.04811968    -0.04468370 
   0.03831400    788.41421564    10.31312530    0.22410261    0.42860612        0.61911200    786.12940829     13.78138178     0.18607303    0.36214035        0.19211300    796.66786046     23.08683513     0.04545797    0.19151509 
   0.09381900    788.41633603    10.31270130    -0.21734708    0.12169829        2.02116300    786.12885073     13.78123149     -0.18948186    0.10150123        0.60217100    796.66908510     23.08792297     -0.19824492    0.04145296 
   0.31100600    788.41558901    10.31215894    -0.02813631    0.00875780        7.25236100    786.12949942     13.78113724     -0.02130798    0.00141619        2.61329800    796.66998579     23.08891040     -0.04390053    -0.01773236 
   0.07964500    788.41536970    10.31306024    0.01178551    -0.08542769        1.72005000    786.12937610     13.78133398     0.00637145    -0.07542029        0.58515800    796.66833612     23.08733482     -0.05895606    -0.08735351 
   0.09022400    788.41690433    10.31287224    0.19066607    -0.30487614        1.83757000    786.12889800     13.78141443     0.16100163    -0.26541732        0.57409000    796.66729392     23.08645754     0.05591701    -0.21995539 
   0.09027200    788.41692735    10.31245276    -0.25589687    -0.19516830        3.61992300    786.12876382     13.78118528     -0.22126592    -0.17241208        1.32223700    796.66943455     23.08886367     -0.21446904    -0.15174105 
   0.18654600    788.41385647    10.31276823    0.10772430    -0.01863714        3.21546700    786.12965036     13.78136062     0.09298455    -0.02005396        0.95964700    796.66672645     23.08709039     0.02334968    -0.04168658 
   0.36479000    788.41472679    10.31186058    -0.03309253    0.00467308        8.22137700    786.12898922     13.78112009     -0.02511096    -0.00305465        2.63182000    796.67078242     23.08923909     -0.04401996    -0.02071359 
   0.25143100    788.41214355    10.31194608    -0.16119856    -0.32927662        6.32532100    786.12856866     13.78125902     -0.13906222    -0.29049230        1.61345700    796.67001835     23.08842463     -0.13843174    -0.23918158 
   0.18336700    788.41795698    10.31265863    -0.08352742    -0.08530631        3.60791100    786.12863221     13.78124200     -0.07175831    -0.07710620        1.34641700    796.66944476     23.08823036     -0.09647323    -0.08139401 
   0.11593500    788.41508325    10.31282200    -0.11002158    0.08487177        3.04752400    786.12917751     13.78122648     -0.09541239    0.07035465        1.05849000    796.66937081     23.08820431     -0.11508760    0.02411201 
   0.01987600    788.41538781    10.31307516    0.14213857    -0.31073606        1.08392300    786.12851813     13.78137327     0.11526927    -0.26967811        0.31385400    796.66652819     23.08656846     -0.00314346    -0.22502456 
   0.05256900    788.41542350    10.31308741    0.16090926    -0.04895327        0.99438000    786.12967523     13.78137976     0.13117412    -0.04560922        0.33560700    796.66907276     23.08697492     0.01580274    -0.07426336 
   0.12169000    788.41241890    10.31233456    -0.10123690    -0.31513612        4.10472600    786.12908555     13.78134448     -0.08811408    -0.27617982        1.54151300    796.66899609     23.08768134     -0.10762132    -0.22746958 
   0.18161900    788.41061488    10.31206662    -0.21125603    -0.28493257        5.45101600    786.12888705     13.78123026     -0.18233654    -0.25162577        1.74457600    796.67070364     23.08899147     -0.17619160    -0.21079388 
   0.09182300    788.41510811    10.31244924    0.08440844    -0.03583317        5.23360000    786.12801512     13.78122756     0.07410133    -0.03607991        1.38614900    796.66923728     23.08763883     0.02299837    -0.04755328 
   0.06253600    788.41837817    10.31285940    -0.35353058    0.12558660        1.34786200    786.12947261     13.78130116     -0.31088604    0.10577604        0.47923300    796.66762486     23.08782790     -0.30650560    0.04114541 
   0.31653700    788.41084833    10.31215361    0.05129774    -0.10601135        6.01682300    786.12907397     13.78133219     0.04582806    -0.09756283        1.98008400    796.66974271     23.08767890     0.00368398    -0.09308551 
   0.16811700    788.41096077    10.31263615    -0.07081970    0.03973985        4.33041600    786.12876168     13.78120100     -0.06024679    0.03054508        1.32427200    796.66953012     23.08828514     -0.08267044    -0.00287746 
   0.28003200    788.41477974    10.31208399    0.00795706    -0.06419892        6.87509200    786.12902511     13.78122352     0.00929119    -0.06169737        2.83837700    796.67103671     23.08842186     -0.02138336    -0.06436578 
   0.06553400    788.41452382    10.31264875    -0.15101863    0.03844452        3.59248000    786.12870437     13.78120030     -0.13033638    0.02982031        1.16726200    796.66842979     23.08835298     -0.14154474    -0.00390238 
