   14.53907700    781.92919960    2.15490803    -0.01470441    0.22212481        0.34384500    785.81240020     5.85995457     -0.02021402    0.09251965        3.32503800    786.54060372     8.13136799     -0.00906841    0.08405795 
   29.23974900    781.92857817    2.15490655    -0.01262498    -0.05835202        0.56970900    785.81301169     5.86065056     0.13070757    -0.09786228        0.65426600    786.54119525     8.13181954     0.08067045    -0.06383812 
   79.78675400    781.92917918    2.15490793    -0.06399130    0.03859896        1.63906600    785.81225414     5.86051835     0.05371551    -0.05075383        0.83478100    786.54136279     8.13257395     0.01280549    -0.02862105 
   41.13829700    781.92974180    2.15490702    -0.08391074    -0.03285381        0.13062800    785.81294922     5.85993966     -0.05709881    -0.01609118        1.24463600    786.54062451     8.13140357     -0.03973081    0.02735546 
   133.51903100    781.92939231    2.15490781    -0.02300437    -0.01952160        1.51746900    785.81297124     5.86020369     -0.01192048    0.00508203        2.02209400    786.54162078     8.13238958     -0.03575239    -0.00798596 
   111.73430800    781.92982332    2.15490483    -0.02335398    -0.06274171        5.43533600    785.81419669     5.86081651     -0.06440630    -0.07117906        0.88862500    786.54266219     8.13322477     -0.05524452    -0.07842138 
   34.66336200    781.92903406    2.15490844    -0.02246782    -0.03384569        2.68363900    785.81277511     5.86020906     -0.02900054    -0.04011389        3.55827800    786.54050835     8.13133799     -0.00396099    -0.02031841 
   33.85372200    781.92931654    2.15491508    -0.10331940    -0.01725903        1.12861100    785.81089754     5.85900081     -0.06550971    0.02861145        7.35375700    786.53990192     8.13152533     -0.05931897    0.02859673 
   20.94390400    781.92872595    2.15491096    -0.09877458    -0.00342531        0.90826900    785.81327593     5.85999669     -0.08976015    0.04653969        3.80407400    786.54073340     8.13123272     -0.06016483    0.06156603 
   49.53739400    781.92908386    2.15490346    0.01536399    -0.04946584        1.97319500    785.81218707     5.85959770     0.02921584    -0.01336913        5.04650900    786.54046056     8.13192669     0.01524583    -0.00149833 
   42.46655600    781.92939482    2.15490624    0.07074746    -0.00522749        0.00518700    785.81276454     5.86020191     0.06845399    -0.08765393        3.73066700    786.54076065     8.13150836     0.05572036    -0.05885307 
   87.05805000    781.92924568    2.15490519    -0.04023682    -0.03816267        2.38752400    785.81386948     5.86078897     -0.00326501    -0.08956670        2.68499200    786.54089784     8.13208443     0.00618616    -0.05934117 
   17.51344800    781.92879787    2.15491102    0.02368401    -0.06528637        3.29726300    785.81231079     5.85970538     -0.01459815    0.16592125        2.86509800    786.54079407     8.13165771     -0.01153250    0.15292600 
   1.75022100    781.92979174    2.15490406    0.05699657    0.14848246        1.08227800    785.81190073     5.85963561     -0.03146919    -0.10379682        4.45413400    786.54005609     8.13131675     -0.01707548    -0.08557723 
   18.17031000    781.92933657    2.15491423    -0.10615451    -0.14067648        0.17274700    785.81200463     5.85931237     -0.07784334    0.04060368        5.33545400    786.54014020     8.13125121     -0.05256427    0.03930852 
   32.88567900    781.92907736    2.15490506    0.04707308    -0.02257014        2.95477200    785.81198503     5.85961480     0.07954739    0.01746935        2.80414200    786.54207698     8.13221180     0.05490973    0.01001373 
   6.21993300    781.92937676    2.15490465    0.07127597    -0.00823329        3.58301100    785.81227501     5.85968098     0.04406909    0.01721845        3.59158000    786.54219331     8.13166281     0.03957651    0.02648113 
   7.72532400    781.92973758    2.15491104    0.06300285    -0.01625478        0.22643400    785.81294058     5.85987097     0.14039820    0.03321520        1.57354800    786.54030462     8.13127467     0.13043872    0.04702023 
   110.96303200    781.92911555    2.15490792    -0.01118783    -0.02334618        0.50556300    785.81277965     5.86004586     -0.00032875    0.01299891        3.02432600    786.54165334     8.13202201     -0.00091996    0.00602819 
   156.54963900    781.92935684    2.15490901    -0.01063341    0.00541526        1.98583800    785.81317279     5.86040588     0.02220242    0.05811111        3.49342400    786.54150921     8.13243208     0.03372953    0.05540907 
   15.06614200    781.92970277    2.15489566    -0.00981559    -0.08695497        2.85199500    785.81238729     5.85996377     -0.16613227    -0.05509984        3.33745100    786.54104560     8.13184561     -0.14316887    -0.05347887 
   4.18429300    781.92885680    2.15491592    0.12216471    -0.12491876        3.88431700    785.81180101     5.85948487     0.03034899    0.02225688        4.59045000    786.54108315     8.13172194     0.02554587    0.03143897 
   120.93557300    781.92835201    2.15491204    0.00621583    -0.01919026        1.53459400    785.81250102     5.85998362     0.04843822    0.03254595        1.94064300    786.54145234     8.13243441     0.01359689    0.03555686 
   28.71269200    781.92890031    2.15491186    0.05617856    -0.05809308        0.45844200    785.81264031     5.85938167     0.03958310    0.15027936        3.53952100    786.54069646     8.13122772     0.03338414    0.15062347 
   52.70054700    781.92906483    2.15491348    -0.09311024    -0.05834929        1.68038700    785.81266876     5.85963869     -0.05709387    -0.05133943        0.45981400    786.54115337     8.13290893     -0.07516389    -0.10462570 
   19.01065400    781.92944934    2.15491596    -0.03558240    -0.17346751        3.49484400    785.81221737     5.85963411     -0.03059017    -0.03715494        3.78016900    786.54071232     8.13141874     -0.02117188    -0.01069165 
   54.98942400    781.92865895    2.15491182    -0.04934531    -0.05140992        2.64981400    785.81320592     5.85998442     -0.02514785    -0.01381561        1.38855600    786.53974100     8.13147301     -0.02767545    0.02571474 
   0.19353800    781.92943696    2.15490712    -0.13071126    0.09540717        0.07492000    785.81278258     5.85977185     -0.00002422    0.02849102        2.18448400    786.54034352     8.13119413     -0.00169484    0.04298943 
   180.33452700    781.92913822    2.15490912    -0.02253576    -0.03242578        4.74375500    785.81249278     5.86045863     -0.01103591    -0.03282646        4.17126600    786.54384925     8.13351393     -0.02531303    -0.02230712 
   40.96958800    781.92946644    2.15491150    -0.07639148    0.01353483        2.84038600    785.81316157     5.86020554     0.03177971    -0.03971623        0.42479000    786.54131481     8.13221867     0.03515447    -0.04783842 
   5.10121600    781.92881808    2.15490916    -0.05782456    0.05245889        1.95136800    785.81199193     5.85958647     0.06178027    -0.00508067        2.88623200    786.54021368     8.13166283     0.04957303    -0.00411951 
   54.19874800    781.93010236    2.15490818    -0.06186420    0.04626863        2.13994000    785.81287776     5.86012296     -0.06336575    0.09115717        2.03107400    786.54121701     8.13209950     -0.07255973    0.08390599 
   30.65375000    781.92939960    2.15492529    -0.17141551    -0.16099176        4.06628200    785.81227885     5.85927702     -0.05030686    -0.04619695        1.66054700    786.54123003     8.13265460     -0.05267079    -0.06624826 
   5.17388800    781.92909092    2.15491276    -0.01435757    -0.06838220        1.74375700    785.81242293     5.85975711     -0.02092399    -0.00332420        3.88635400    786.53988673     8.13132607     -0.01163368    0.01327063 
   5.86628500    781.92944307    2.15489271    0.04360482    0.03101002        4.72273600    785.81270662     5.85985091     -0.05136342    0.01046490        1.28968400    786.54200475     8.13239168     -0.04709557    -0.01107163 
   26.60107500    781.92932167    2.15490270    0.02042164    0.03431063        4.81631000    785.81223095     5.85980599     -0.00834571    0.01808565        4.31349800    786.54115750     8.13205324     -0.00160839    0.01476986 
   33.17860500    781.92875628    2.15490939    -0.02288755    0.02808901        3.56426900    785.81242660     5.85984134     -0.01624376    0.09791900        1.82367000    786.54104964     8.13238977     -0.03488096    0.06422172 
   1.39306700    781.92890297    2.15491395    -0.02362148    -0.11237151        3.04746100    785.81182997     5.85961321     -0.08948892    -0.01647683        3.64388900    786.54028263     8.13157349     -0.06932634    -0.01585853 
   2.59812400    781.92912794    2.15490900    0.02318901    0.14313882        2.27019800    785.81152938     5.85943451     0.03994440    -0.03699383        5.48204900    786.54050216     8.13149712     0.03711255    -0.02303729 
   2.68231100    781.92965406    2.15490674    -0.06312543    0.01378080        2.77847800    785.81248768     5.85976728     0.02657314    -0.03169229        3.41138400    786.54172925     8.13141319     0.02600986    -0.00878311 
   84.80897100    781.92884921    2.15491166    -0.04536047    0.01199491        6.22369500    785.81270781     5.86007790     -0.05753154    -0.00388842        1.75474000    786.54224901     8.13274983     -0.05244561    -0.00577043 
   28.20185900    781.92918315    2.15491027    -0.01987099    -0.12982181        1.05688900    785.81209812     5.85912834     0.01537387    0.02485159        6.09351700    786.54071428     8.13154389     0.01681810    0.02771851 
   10.39113900    781.92895542    2.15490598    -0.10429524    0.01676817        3.45441200    785.81184961     5.85958564     -0.01207585    -0.13173718        3.57320500    786.54093182     8.13197436     -0.01244678    -0.12098554 
   6.36997900    781.92906167    2.15490867    -0.19592964    -0.18670702        1.21849800    785.81201350     5.85976909     -0.06381534    -0.12274547        1.71316600    786.54019772     8.13147044     -0.06597984    -0.07696723 
   37.76584100    781.92899286    2.15490514    -0.00103977    -0.00281119        3.43494000    785.81232442     5.85990309     -0.04135884    -0.01743493        3.55131500    786.54242231     8.13197268     -0.03645962    -0.01542111 
   20.73843500    781.92925808    2.15490814    -0.01646435    0.17841643        0.21638100    785.81241553     5.86005607     -0.01678156    0.09661797        3.13931400    786.54057168     8.13141619     -0.00693208    0.08452717 
   32.79710400    781.92859730    2.15490560    -0.02590414    -0.04908407        0.58405700    785.81314546     5.86068487     0.12239577    -0.08122514        0.49739300    786.54136641     8.13185462     0.07178457    -0.05018994 
   98.49277800    781.92915289    2.15490703    -0.04150048    0.02384848        1.89796400    785.81247404     5.86066469     0.05695845    -0.04190462        0.90689700    786.54146618     8.13274060     0.01531147    -0.02281089 
   50.80722200    781.92968647    2.15490811    -0.07748129    -0.04759282        0.00691400    785.81300338     5.85987533     -0.05937253    -0.00988344        1.52485200    786.54067978     8.13143640     -0.04247650    0.03062927 
   144.23724300    781.92939069    2.15490929    -0.00819420    -0.02321227        1.32967900    785.81291067     5.86028127     0.00582120    0.01224622        2.01199300    786.54159134     8.13240168     -0.02124048    0.00076416 
   131.52086100    781.92966116    2.15490606    -0.02023445    -0.04971830        5.36701400    785.81433042     5.86093992     -0.05757795    -0.05798147        0.53647500    786.54269794     8.13338641     -0.05389461    -0.06888852 
   48.21917100    781.92907831    2.15490767    -0.01655711    -0.01307213        2.91591100    785.81284555     5.86024666     -0.03845548    -0.02104742        3.65477200    786.54062675     8.13143631     -0.01368528    -0.00708974 
   37.83241800    781.92923100    2.15491511    -0.10452987    -0.03308088        0.92474600    785.81099205     5.85904782     -0.06342099    0.03483832        7.37704400    786.53979221     8.13147084     -0.05682568    0.03947443 
   21.29376200    781.92877400    2.15491237    -0.12064100    -0.02003633        0.86370700    785.81324502     5.85994275     -0.10469712    0.05869298        3.50540900    786.54074924     8.13123632     -0.07114259    0.07072836 
   27.58737600    781.92916216    2.15490559    -0.02381770    -0.06528215        2.04017600    785.81188841     5.85945308     0.02661993    -0.03713553        5.21009500    786.54028951     8.13183377     0.01436691    -0.02373234 
   34.61306400    781.92938432    2.15490707    0.08149747    -0.01607348        0.47852000    785.81261182     5.86013002     0.06073461    -0.07385944        3.80067800    786.54080001     8.13149780     0.05096900    -0.05091975 
   95.74129700    781.92927531    2.15490650    -0.04254414    -0.04432566        2.51769500    785.81385306     5.86077660     -0.01774192    -0.09111140        2.52800000    786.54085354     8.13219536     -0.00536960    -0.06637347 
   11.41157400    781.92880108    2.15491009    0.01238097    -0.03455726        3.77599000    785.81221650     5.85966926     -0.03618316    0.17301679        3.37088900    786.54092439     8.13174376     -0.02981088    0.15775266 
   1.72403400    781.92984081    2.15490521    0.06503373    0.15157458        1.37277200    785.81161848     5.85953045     -0.01602248    -0.10931553        5.11848100    786.54016043     8.13137463     -0.00448434    -0.09296147 
   19.76955800    781.92946296    2.15491414    -0.10683409    -0.12561654        0.05908600    785.81198238     5.85932805     -0.07603601    0.04646871        5.32404800    786.54018225     8.13123541     -0.05247695    0.04583500 
   28.87454500    781.92903323    2.15490604    -0.00389947    -0.03608299        2.14932100    785.81222704     5.85971209     0.08346857    0.01238930        2.31140700    786.54187799     8.13200209     0.06009348    0.01077383 
   12.91420900    781.92941258    2.15490532    0.07183999    -0.03651744        4.19507000    785.81209434     5.85968455     0.02244485    0.01518935        3.84102300    786.54250027     8.13182088     0.02216020    0.02029190 
   15.84962800    781.92961195    2.15490932    0.05395362    -0.00104136        0.25120500    785.81285559     5.85986859     0.12207492    0.04648033        1.87808800    786.54019694     8.13129682     0.11533775    0.05890519 
   105.94332100    781.92916228    2.15490831    -0.01890614    -0.02829699        0.40488500    785.81270128     5.85998061     0.01140790    0.00999040        3.02811600    786.54150268     8.13197639     0.00511852    0.00876458 
   151.83778000    781.92930741    2.15490951    -0.00905203    0.00626984        2.25615200    785.81315680     5.86041189     0.01341060    0.06830460        3.89445700    786.54135614     8.13233816     0.02926792    0.06647374 
   20.13919300    781.92972600    2.15489519    0.00047915    -0.09343755        2.66170100    785.81264591     5.86013417     -0.15297390    -0.05772593        2.89522300    786.54114996     8.13186130     -0.13139103    -0.05377925 
   0.80760800    781.92877540    2.15491652    0.12797240    -0.11394843        3.63411300    785.81171016     5.85947038     0.04597133    0.03472840        4.65613400    786.54090064     8.13171399     0.03889301    0.04053472 
   112.01353000    781.92833130    2.15491066    0.02387401    -0.00621831        1.63902700    785.81278761     5.86010017     0.07129651    0.03126049        1.71312200    786.54127981     8.13236764     0.03690417    0.03544325 
   26.08547800    781.92894240    2.15491024    0.05556744    -0.09475371        0.74949000    785.81260685     5.85936065     0.04238709    0.11444298        3.43316300    786.54089540     8.13129598     0.03715682    0.11774203 
   63.20556000    781.92901898    2.15491406    -0.09216491    -0.06862899        1.66505200    785.81279410     5.85964653     -0.05277807    -0.03887604        0.18444500    786.54120992     8.13304383     -0.07422395    -0.09628901 
   25.09760000    781.92947871    2.15491678    -0.06828046    -0.17989976        3.17863000    785.81221538     5.85955907     -0.03046853    -0.04066036        3.89023000    786.54060685     8.13144351     -0.02183181    -0.01180544 
   48.17591600    781.92865634    2.15491278    -0.05472494    -0.02159112        3.55801300    785.81318432     5.85995731     -0.03033494    0.01100863        1.23382600    786.53992619     8.13159153     -0.03285932    0.04203023 
   0.12882500    781.92924468    2.15490613    -0.11728427    0.04022847        0.99002100    785.81241229     5.85967096     0.00631892    -0.00553412        2.44252300    786.54056110     8.13137462     -0.00055940    0.00951449 
   191.02041500    781.92906354    2.15490965    -0.01506100    -0.04432830        4.47532400    785.81238041     5.86039511     -0.01402890    -0.02873168        4.69579400    786.54371968     8.13349195     -0.02798189    -0.01833111 
   14.51266600    781.92934588    2.15491186    -0.09888220    -0.02542877        3.60780600    785.81279935     5.85993191     0.01036205    -0.05350273        0.75630200    786.54144645     8.13217922     0.01740175    -0.06603256 
   24.39542500    781.92887821    2.15490775    -0.03260226    0.05101601        1.68530400    785.81202557     5.85972857     0.07227584    -0.02240334        2.84294200    786.54040857     8.13182955     0.05428619    -0.01996213 
   50.56566300    781.93009668    2.15490842    -0.05232177    0.04099932        1.78855300    785.81305031     5.86017591     -0.07032416    0.09607622        1.59381700    786.54109473     8.13199029     -0.07788002    0.09184726 
   30.40848100    781.92940796    2.15492573    -0.16572100    -0.15615145        3.77330800    785.81217622     5.85922639     -0.05172363    -0.03557566        1.79285600    786.54109097     8.13256922     -0.05263898    -0.05690162 
   4.90429800    781.92877222    2.15491200    -0.03356064    -0.07057869        2.23063200    785.81243756     5.85970293     -0.02323903    0.00114727        3.35748400    786.54012641     8.13142758     -0.01907763    0.01774839 
   4.11810900    781.92961109    2.15489385    0.02404811    0.04753411        4.86125000    785.81261603     5.85978977     -0.08080342    0.02072535        1.51093100    786.54201672     8.13239672     -0.07112172    -0.00322732 
   15.28409000    781.92927329    2.15489826    0.02600055    0.05947322        5.14292700    785.81229006     5.85980251     -0.02150254    0.03073881        4.34055300    786.54125248     8.13190487     -0.00933191    0.02811912 
   7.84485500    781.92877331    2.15490855    -0.03990389    0.05134256        3.22282400    785.81242915     5.85977621     -0.01848574    0.08637102        1.33842600    786.54021300     8.13214196     -0.03348211    0.05275376 
   8.04445300    781.92876440    2.15491298    -0.02364038    -0.08567772        3.07679900    785.81185930     5.85961485     -0.09214076    -0.02596568        3.80996400    786.54014199     8.13161417     -0.07223201    -0.02243634 
   1.56593500    781.92904514    2.15490995    0.04053475    0.15338044        1.96976300    785.81150849     5.85946644     0.05046608    -0.02299639        5.68820200    786.54038974     8.13145006     0.04937491    -0.01204584 
   1.81513300    781.92971143    2.15490687    -0.08230616    -0.03232336        3.33748700    785.81241008     5.85966063     0.02119469    -0.05694561        2.83793100    786.54178307     8.13170380     0.01508902    -0.03677134 
   82.41577000    781.92869969    2.15491269    -0.04014375    -0.00030427        6.35619400    785.81281748     5.86012791     -0.05188257    -0.01662317        1.47155400    786.54216408     8.13272870     -0.04634808    -0.01485311 
   29.67454200    781.92910277    2.15490868    -0.02155936    -0.10554395        0.85191800    785.81203713     5.85910719     0.01226445    0.03353200        5.98187000    786.54075599     8.13157980     0.01175631    0.03319078 
   4.37340800    781.92892305    2.15490601    -0.11596823    -0.00882191        3.56970400    785.81179153     5.85960490     -0.02987696    -0.12693584        3.70055000    786.54065452     8.13175974     -0.02609433    -0.10657671 
   15.50387900    781.92926181    2.15490616    -0.19582635    -0.19554034        1.20327900    785.81218357     5.85980015     -0.07754567    -0.13351175        1.27253900    786.54050873     8.13161065     -0.07826739    -0.09145785 
   37.27931600    781.92881327    2.15490618    -0.00188734    0.02253063        4.27773500    785.81228394     5.85993905     -0.04341298    -0.01852790        3.02997400    786.54258158     8.13218766     -0.04032233    -0.02225182 
   20.90341700    781.92920505    2.15490755    -0.01321355    0.16864215        0.20529700    785.81248836     5.86008488     -0.01397712    0.09166034        3.03126800    786.54065150     8.13138730     -0.00216792    0.08192686 
   32.52858800    781.92863368    2.15490508    -0.03828062    -0.05158152        0.43593500    785.81326276     5.86068540     0.12357670    -0.06345467        0.27053900    786.54135399     8.13180039     0.07220572    -0.03171818 
   101.11738100    781.92920474    2.15490717    -0.03632040    0.00493261        1.54285100    785.81261118     5.86063373     0.06381712    -0.02269284        1.06984600    786.54152684     8.13262447     0.02133575    -0.00441592 
   49.88520400    781.92983292    2.15490769    -0.07504108    -0.04544702        0.01050100    785.81286107     5.85988297     -0.06894252    -0.02110714        1.82862800    786.54062988     8.13143098     -0.04950642    0.01601328 
   150.07011500    781.92959120    2.15490931    -0.01573140    -0.00787167        0.96155700    785.81274140     5.86016975     0.02574757    0.02950941        2.57662800    786.54175902     8.13241183     -0.00257387    0.01485612 
   134.82696400    781.92965156    2.15490562    -0.02469894    -0.04779119        5.37666800    785.81431263     5.86095793     -0.06260614    -0.06123178        0.26320300    786.54284456     8.13347580     -0.06118168    -0.07304310 
   44.76435100    781.92899265    2.15490527    0.00855632    -0.00354057        3.60396400    785.81280748     5.86031034     -0.01590164    -0.05318450        3.31395300    786.54107676     8.13160015     0.00002438    -0.03593917 
   52.52893900    781.92929083    2.15491569    -0.08988611    -0.02258974        0.92377400    785.81132062     5.85919917     -0.05971986    0.03629303        6.62667200    786.53990673     8.13156706     -0.05303947    0.04202090 
   14.79452900    781.92871389    2.15491241    -0.11921851    -0.02033072        0.74574100    785.81315912     5.85991325     -0.08742801    0.06006580        3.23589600    786.54069008     8.13126005     -0.05799557    0.06905246 
   24.23613000    781.92923460    2.15490512    -0.03741355    -0.08835496        2.18597500    785.81181753     5.85939426     0.02096369    -0.02047179        4.37707100    786.54049855     8.13188205     0.00694487    -0.00862127 
   37.52653300    781.92943309    2.15490757    0.05939512    -0.01486051        0.44645900    785.81268691     5.86012723     0.04119152    -0.07893540        4.19017200    786.54107034     8.13152191     0.03700727    -0.06015880 
   68.23391900    781.92915646    2.15490819    -0.05619811    -0.06042869        2.43644000    785.81362023     5.86054952     -0.01070058    -0.09237257        2.42069100    786.54041492     8.13197552     0.00051341    -0.06630179 
   18.36750400    781.92886475    2.15491113    -0.00812814    -0.03998836        3.26788600    785.81216842     5.85965001     -0.04060762    0.16009191        3.58072800    786.54087946     8.13173960     -0.03536970    0.14773900 
   1.24918500    781.92987111    2.15490528    0.06815204    0.14931253        1.14039300    785.81148450     5.85950917     -0.01087173    -0.10719356        5.55332600    786.54011870     8.13132393     0.00001678    -0.09041874 
   15.75773800    781.92957518    2.15491175    -0.08828464    -0.10921748        0.56310800    785.81188618     5.85938243     -0.05823459    0.04344569        4.85962000    786.54037980     8.13133767     -0.03889379    0.03938061 
   7.57800300    781.92909101    2.15490595    -0.01630085    -0.06553041        2.09606400    785.81227582     5.85969515     0.07485119    -0.01257247        2.37435500    786.54110949     8.13166332     0.05923230    -0.00193500 
   4.88633800    781.92950157    2.15490660    0.05853371    -0.04215565        4.43885500    785.81213052     5.85965409     0.01642302    0.02266661        3.40932400    786.54253881     8.13178636     0.01566042    0.02934724 
   28.03088100    781.92948298    2.15490917    0.02076390    -0.00626317        0.52564300    785.81267521     5.85987310     0.12189959    0.04570884        1.79634600    786.54006835     8.13146811     0.10818902    0.06063003 
   99.18526100    781.92900706    2.15490856    -0.02857074    -0.01707466        0.27085700    785.81275470     5.85999365     0.00471716    0.01251230        2.58524500    786.54151608     8.13191488     -0.00397016    0.01198921 
   139.03622100    781.92942446    2.15490701    -0.00818588    0.00993750        1.72527000    785.81342603     5.86045114     0.01081611    0.06749779        3.13369900    786.54118399     8.13222229     0.02749580    0.06417779 
   14.53574400    781.92965665    2.15489607    0.00870107    -0.10774139        2.97679900    785.81253337     5.86000600     -0.14931099    -0.06613641        2.98932200    786.54111685     8.13189679     -0.12937456    -0.06525643 
   4.47432400    781.92867158    2.15491888    0.10322799    -0.12185033        2.82045200    785.81170762     5.85940379     0.03794369    0.04486567        4.82860200    786.54048064     8.13159103     0.02909046    0.05326819 
   118.18924500    781.92850344    2.15491170    0.00409721    -0.01560098        1.31008000    785.81297470     5.86017693     0.06285615    0.02787228        1.33333300    786.54135758     8.13241754     0.02715340    0.03489095 
   28.19137000    781.92913326    2.15491189    0.01993942    -0.11464841        0.89270900    785.81253764     5.85923939     0.03902195    0.08851020        2.96043600    786.54122571     8.13151041     0.02826233    0.08735915 
   58.09605900    781.92908510    2.15491400    -0.10458989    -0.07544240        1.66428100    785.81283439     5.85969975     -0.06223663    -0.05975395        0.08462300    786.54111776     8.13297852     -0.08023273    -0.11115590 
   20.71220900    781.92943263    2.15491548    -0.04631062    -0.18338573        3.09313500    785.81227842     5.85968480     -0.02991268    -0.04959222        3.60728700    786.54059134     8.13136050     -0.02080156    -0.01798367 
   52.71110900    781.92864334    2.15491266    -0.05559092    -0.02840899        3.35976600    785.81318207     5.86002257     -0.02212661    -0.01543197        1.11859700    786.53986406     8.13160965     -0.03002592    0.02440556 
   22.09482900    781.92938981    2.15490774    -0.14043703    -0.00703093        1.38458300    785.81269301     5.85981677     -0.00128895    -0.02375959        1.47856900    786.54069399     8.13169519     -0.01203443    -0.00959132 
   206.83519700    781.92912124    2.15490966    -0.01568225    -0.04295604        4.37814800    785.81253956     5.86051891     -0.00803554    -0.02696991        4.72317700    786.54371150     8.13352237     -0.02075184    -0.01414127 
   6.06532100    781.92951103    2.15491266    -0.08346935    0.00024935        3.47154100    785.81272175     5.85974924     -0.00029897    -0.04022417        1.53337400    786.54102963     8.13199791     0.01091863    -0.05308410 
   15.67103100    781.92883502    2.15490767    -0.05583274    0.04165161        1.50176100    785.81188852     5.85971693     0.06859007    -0.00902006        2.46274400    786.53994950     8.13170570     0.05033171    -0.00541270 
   40.10215900    781.93014842    2.15491000    -0.05474192    0.06044137        1.42313500    785.81294209     5.86009331     -0.06557799    0.08144001        2.15503300    786.54054875     8.13175609     -0.06647163    0.07822333 
   26.82630800    781.92950862    2.15492545    -0.15039676    -0.16716059        3.70116800    785.81201877     5.85914350     -0.05312434    -0.03165129        2.08089700    786.54101930     8.13255855     -0.05432619    -0.05603275 
   11.34361400    781.92875570    2.15491090    -0.01325736    -0.08181109        2.67825300    785.81231150     5.85968237     -0.00120457    -0.01165584        3.29522700    786.54054108     8.13157334     -0.00314047    0.00682879 
   3.96320000    781.92956496    2.15489457    0.02686552    0.03448530        5.31475000    785.81242341     5.85976385     -0.07665198    0.00738423        1.64368400    786.54206461     8.13250717     -0.07041086    -0.01464384 
   9.19784800    781.92925046    2.15490058    0.01610468    0.07056413        5.03233400    785.81211990     5.85973423     -0.02106046    0.03751283        4.30040100    786.54102848     8.13180285     -0.00781169    0.03476646 
   20.83709300    781.92884327    2.15490547    -0.03601304    0.07071714        3.83933100    785.81275130     5.86005799     -0.05466315    0.09376539        0.98487900    786.54049746     8.13236359     -0.06235498    0.05638847 
   4.24214500    781.92875413    2.15491561    -0.00455830    -0.10947662        2.91493000    785.81208226     5.85962609     -0.08750126    -0.02948157        3.78269000    786.54019441     8.13156082     -0.06800365    -0.02480951 
   3.05821800    781.92875345    2.15490908    0.08301811    0.16475727        2.84057200    785.81129092     5.85943622     0.06076192    -0.02013815        6.08149800    786.54050646     8.13153847     0.05772929    -0.00880474 
   10.98574100    781.92965631    2.15490634    -0.08226658    -0.00833065        2.04832700    785.81270760     5.85991532     0.02527361    -0.04582440        2.99448000    786.54105660     8.13138077     0.02131495    -0.01174660 
   86.64354200    781.92863816    2.15491387    -0.04380087    0.00276465        5.60630700    785.81296754     5.86018685     -0.04308621    -0.00477139        0.79088600    786.54207078     8.13266161     -0.04376806    0.00153624 
   27.09430400    781.92904691    2.15490711    -0.02567693    -0.09406919        1.30722900    785.81208105     5.85914379     0.02660870    0.03014732        5.65151900    786.54085464     8.13167181     0.02188467    0.02726953 
   20.85560600    781.92904199    2.15490653    -0.10984240    -0.03466667        4.22317100    785.81214624     5.85980467     -0.01851841    -0.10432117        3.24927800    786.54130576     8.13202703     -0.01646838    -0.08498590 
   11.56733200    781.92937702    2.15490528    -0.21144363    -0.18685931        0.20915400    785.81249343     5.85991231     -0.06154781    -0.12526094        0.54676900    786.54021329     8.13141118     -0.06245749    -0.08263842 
   28.75412400    781.92877726    2.15490769    -0.01800672    -0.00295860        4.23253300    785.81210944     5.85976268     -0.05802584    0.00381399        3.48197100    786.54222711     8.13199990     -0.05038903    0.00557356 
   19.32996100    781.92919408    2.15490806    -0.02333727    0.14727518        0.44641800    785.81263125     5.86011380     -0.01766983    0.08193758        2.06036200    786.54031968     8.13139896     -0.00813980    0.08018013 
   34.52844700    781.92859670    2.15490561    -0.04546670    -0.06612427        0.57724000    785.81328404     5.86065156     0.11612765    -0.05162758        0.22200600    786.54146037     8.13189578     0.06387701    -0.02526760 
   102.55914800    781.92909061    2.15490831    -0.03581268    0.00154216        1.10269700    785.81256256     5.86058504     0.07591721    -0.01363742        1.40934900    786.54143228     8.13251299     0.03076869    0.00342170 
   47.25226800    781.92971229    2.15490910    -0.08768532    -0.06487297        0.37626700    785.81301741     5.85998745     -0.04612456    -0.05840148        1.02509100    786.54049747     8.13151063     -0.03131002    -0.01425591 
   120.80647300    781.92945273    2.15490913    -0.03225663    -0.00112570        0.66733900    785.81278477     5.86020479     0.02511942    0.02427780        1.81053900    786.54117098     8.13215903     -0.00797396    0.01168106 
   139.35368500    781.92957770    2.15490584    -0.02436050    -0.04525209        5.30919200    785.81421807     5.86098086     -0.06700651    -0.05857464        0.33386500    786.54280803     8.13355967     -0.06863404    -0.07465894 
   36.78244200    781.92911916    2.15490372    0.00534088    -0.01662902        2.78588900    785.81287626     5.86028050     0.00014543    -0.05163748        3.34990900    786.54069277     8.13144551     0.01531546    -0.02983609 
   43.89204900    781.92914011    2.15491636    -0.07701914    -0.03612622        0.66923100    785.81125085     5.85907482     -0.07605642    0.04348731        7.17835400    786.53960204     8.13142595     -0.06183287    0.03978632 
   8.36246800    781.92880145    2.15491072    -0.12053721    -0.01579958        0.59315500    785.81313857     5.85995172     -0.10937181    0.04387865        3.32363700    786.54054689     8.13118843     -0.07478674    0.05552488 
   39.37926200    781.92922827    2.15490986    -0.07525646    -0.09389473        2.15366000    785.81180667     5.85936402     -0.00426795    -0.02572012        4.83766000    786.54029063     8.13192784     -0.00753438    -0.01740320 
   33.43345300    781.92947500    2.15490646    0.05835372    -0.01894219        0.22237600    785.81287613     5.86017316     0.02689107    -0.06930721        4.07044300    786.54106753     8.13144570     0.02872401    -0.05039038 
