   4.14024800    781.99296733    7.10823066    0.06412273    0.01512105        8.13346400    786.04598858     10.74102138     0.04883194    0.02959872        2.75431100    783.20313632     15.27499179     0.05286088    0.01535715 
   2.06043200    781.99931210    7.10747977    -0.01968456    0.00872469        2.43775500    786.04596711     10.74102236     -0.02865519    0.04243241        1.89073800    783.20370245     15.27515126     -0.03330247    0.00358409 
   3.32904000    781.99638029    7.10816034    -0.09211834    -0.04623590        6.61181000    786.04681622     10.74115488     -0.07969252    -0.01519345        0.68818100    783.20115953     15.27553609     -0.08250957    0.00320219 
   4.57306700    782.00060089    7.10790886    0.00066669    -0.04288524        6.11645600    786.04442678     10.74107829     -0.00102746    -0.02003771        4.26779300    783.20562643     15.27432361     -0.01267222    0.00982538 
   1.14145600    782.00228419    7.10820874    -0.00668088    -0.07146558        1.89830700    786.04521524     10.74105875     -0.02888911    0.00023071        5.89221300    783.20217884     15.27443998     -0.02140077    0.00861656 
   3.24959600    781.99095610    7.10815878    -0.03735048    -0.02882526        7.30990600    786.04518054     10.74154501     -0.03560227    -0.00297344        1.18838500    783.19786880     15.27252371     -0.00153217    -0.02676091 
   2.95800800    782.00023497    7.10799675    0.02037360    -0.04455189        5.23474400    786.04154023     10.73915702     0.01266031    -0.01474963        10.74317200    783.20294281     15.27627097     -0.00804938    -0.01657108 
   2.47024500    781.98374568    7.10827887    -0.00284379    0.06789702        6.98561700    786.04576707     10.74129472     -0.01298596    0.08172956        3.51720700    783.20229703     15.27516297     0.00220639    0.06878189 
   3.67211300    781.99434780    7.11021166    -0.05598337    -0.14726364        10.07342500    786.04183751     10.74104498     -0.04333726    -0.10301447        9.38417000    783.20456767     15.27263042     -0.01496482    -0.06898348 
   2.83704000    781.99831050    7.10800017    0.08967627    0.02594744        4.79211400    786.04350776     10.74125006     0.06779917    0.04514838        3.56246000    783.20404631     15.27441706     0.06605787    0.05941223 
   3.66567300    781.99926010    7.10734780    0.14224559    0.02265021        5.44028000    786.04365391     10.74146927     0.11275008    0.03488094        8.21878100    783.20290343     15.27472639     0.11161596    0.02717403 
   4.83570100    782.00017519    7.10774224    0.06721513    -0.12108054        5.10525400    786.04494869     10.74156400     0.05283285    -0.08566085        5.49593600    783.20136347     15.27301491     0.04782363    -0.03939690 
   2.19386200    781.99662065    7.10802253    0.13844659    -0.04682073        4.33939300    786.04459127     10.73961338     0.10505767    -0.00533605        6.22216800    783.20199509     15.27650593     0.06605908    -0.02301308 
   1.59857700    781.99586627    7.10806446    -0.01884032    -0.05543137        2.99628200    786.04535968     10.74076583     -0.03088111    -0.00220748        1.83617000    783.20243386     15.27616455     -0.05608854    -0.03067239 
   1.80015900    781.99670451    7.10869704    0.03661450    -0.06357517        3.44579800    786.04692157     10.74116959     0.01644178    -0.00886246        9.04605300    783.20206940     15.27408750     0.03295041    -0.00490670 
   2.99142200    782.00366405    7.10856219    -0.08868584    -0.00972940        5.75642700    786.04743504     10.74170870     -0.07640658    0.01821274        3.70476600    783.19674258     15.27224020     -0.01203456    -0.00436326 
   2.71970000    782.00352455    7.10766385    0.10340025    0.03863799        4.37458200    786.04724311     10.74162612     0.07413711    0.05594377        1.20546700    783.20293229     15.27360348     0.06525107    0.08911268 
   1.57361800    781.99406976    7.10784677    0.07830230    -0.05590230        2.81465600    786.04437403     10.74157672     0.04884921    -0.00600429        2.64156900    783.19973210     15.27401747     0.02634423    0.02999012 
   1.34991300    781.99711972    7.10845115    -0.04140305    -0.08715908        2.76576000    786.04420317     10.74104127     -0.05171977    -0.01833819        4.83498300    783.20117591     15.27437992     -0.03996526    -0.03981596 
   2.32202800    782.00794217    7.10769400    0.06864310    -0.03840697        2.82418200    786.04148092     10.74079169     0.05252574    -0.00419441        1.80152500    783.20145387     15.27576451     0.02464494    -0.02410440 
   2.23739800    782.00327553    7.10778651    0.01590250    -0.07219135        3.19259100    786.04433189     10.74119983     0.00630086    -0.02858073        0.58581300    783.20452548     15.27519415     -0.00613801    -0.02123694 
   1.51263200    781.99445013    7.10832222    0.00624050    -0.00617261        3.31216800    786.04169266     10.74148390     -0.00636802    0.03534623        1.27812100    783.20464954     15.27358117     0.00772367    -0.01600400 
   1.04812000    781.99666622    7.10782270    -0.05035664    -0.01541144        1.83653800    786.04492481     10.74116590     -0.07236266    0.04608126        2.38633500    783.20258889     15.27499743     -0.07376602    -0.00456379 
   2.68153900    781.98981039    7.10838934    -0.14446317    -0.00857729        7.14076000    786.04392438     10.74132471     -0.12438617    0.01718878        2.93895700    783.20171597     15.27508578     -0.09912450    0.01821492 
   2.89069800    781.99054207    7.10863666    -0.09636861    -0.09190378        6.12700000    786.04516374     10.74117263     -0.08250071    -0.04921724        4.58998200    783.20236235     15.27376743     -0.05684540    -0.02528872 
   2.87055600    781.99420857    7.10849936    -0.04578301    -0.02200901        6.95027200    786.04458856     10.74135114     -0.04316633    0.00522253        6.46343000    783.20327159     15.27419508     -0.01982869    0.00957397 
   6.05811300    781.99268661    7.10812376    -0.04214955    0.03789686        12.60331600    786.04517270     10.74137027     -0.03567675    0.04014124        0.94998700    783.20133654     15.27409875     -0.00421939    0.03737187 
   1.89063700    781.99212134    7.10757142    0.03997390    -0.01599951        3.71026900    786.04692142     10.74159740     0.01346457    0.02065166        1.98029500    783.20193178     15.27493021     0.00193497    0.03326145 
   6.92783300    782.00480743    7.10735600    -0.05532940    0.04976757        11.17130600    786.04380515     10.74170442     -0.04717020    0.04691067        1.58641800    783.20448385     15.27730984     -0.04116629    0.02893878 
   1.56434100    781.99385693    7.10831180    0.03282520    0.02043863        3.93709700    786.04289262     10.73945323     0.01300250    0.05906605        5.90837800    783.19974595     15.27672223     -0.01218696    0.01452293 
   1.19081000    781.99469319    7.10800302    0.04194281    -0.06362969        2.30997700    786.03984151     10.73932297     0.01152459    -0.00075314        10.66006800    783.20215657     15.27518115     -0.01087956    0.00168810 
   1.77922500    782.00458971    7.10807311    -0.07318881    -0.11190947        2.45176200    786.04467332     10.74101296     -0.06921622    -0.05276894        4.79010500    783.20161993     15.27424994     -0.05600654    -0.05650525 
   2.05979100    781.99679688    7.10819677    -0.02144344    -0.12684924        4.20602400    786.04316055     10.74110928     -0.02364066    -0.07044448        0.70258900    783.20442387     15.27620300     -0.04978275    -0.05609787 
   2.72419300    781.99858228    7.10817868    0.00030523    -0.03528591        6.07653700    786.04320711     10.74149139     -0.00564612    -0.00561602        4.19496300    783.20525878     15.27414733     0.01430382    -0.00477261 
   6.88282900    781.99972713    7.10762564    0.05285053    0.09466315        11.37704600    786.04359023     10.74134979     0.04166182    0.08543293        6.18071100    783.20591240     15.27537291     0.04490497    0.09146864 
   5.21334100    782.00545665    7.10799917    -0.06544362    0.01737600        7.99816900    786.04267217     10.74080500     -0.05334641    0.02592524        8.56169500    783.19931748     15.27507576     -0.03825036    0.01974038 
   4.13916500    781.99503784    7.10840651    -0.11691120    -0.01699736        9.41171700    786.04348751     10.74164344     -0.09888796    -0.00051052        9.45375800    783.20191508     15.27415817     -0.06823314    0.00468414 
   2.24209500    781.99309506    7.10893844    -0.06411627    -0.13725154        4.85086000    786.04293489     10.73934160     -0.05639372    -0.07994878        6.93161100    783.20339186     15.27606798     -0.07352868    -0.06562842 
   9.81508400    782.00701627    7.10728593    -0.07962687    0.04091469        9.77505200    786.04623005     10.74138331     -0.06570034    0.03779046        1.51596200    783.20482761     15.27829835     -0.06889845    0.01137676 
   2.39292400    781.99570621    7.10793180    0.12302262    -0.10993999        4.16764200    786.04561793     10.74129797     0.09415184    -0.06175556        0.48019700    783.20156392     15.27387830     0.09292617    -0.07377919 
   6.06460300    781.99556806    7.10867903    0.04185806    -0.06978943        13.66070700    786.04337597     10.74125180     0.03250555    -0.04796646        9.77650900    783.20668422     15.27345211     0.02916398    -0.01657930 
   2.71991700    782.00041756    7.10758724    0.02093741    -0.03064550        3.74591900    786.04470031     10.74073340     0.00793405    0.00104918        4.17606500    783.20512264     15.27565494     -0.00463622    -0.02491625 
   2.51633600    781.99900555    7.10858743    -0.00645487    -0.01480506        6.59698100    786.04159613     10.74133989     -0.00787232    0.01168958        1.18203100    783.20422932     15.27356240     0.00384603    0.03993727 
   5.90504000    782.00378502    7.10781974    -0.08240907    0.01365745        10.69876700    786.04371780     10.74102046     -0.06836313    0.02094478        5.13040000    783.20315840     15.27597663     -0.05723997    0.01957473 
   2.21471100    781.99289154    7.10893569    0.01000313    -0.18578461        5.20001400    786.04328421     10.74056700     0.00621012    -0.12167274        4.97830500    783.20021953     15.27474137     0.00130909    -0.10370456 
   4.17842000    781.98996473    7.10850941    -0.07125305    -0.03422681        8.29695200    786.04455089     10.74068451     -0.06070254    -0.01035468        5.76554200    783.20235218     15.27539402     -0.05126611    -0.00939464 
   4.04931700    781.99666887    7.10714363    0.07416785    0.06815805        6.24740200    786.04511975     10.74024482     0.05418927    0.07130815        6.52921400    783.20356077     15.27752727     0.03246352    0.03784028 
   4.09664200    781.99643836    7.10835521    -0.19636834    -0.07788096        8.71086800    786.04635599     10.74126476     -0.16527408    -0.04730170        2.73689200    783.20526250     15.27523365     -0.15708529    -0.01702505 
   4.40863000    782.00455966    7.10839034    -0.06146923    -0.04911173        7.10634000    786.04418316     10.74101156     -0.04993710    -0.02411383        5.46903100    783.20351767     15.27375726     -0.03716909    0.00047015 
   1.06018100    781.99963017    7.10835118    0.01433243    -0.06977505        2.47759900    786.04338742     10.74135856     -0.00980239    -0.00020410        2.91901300    783.20164273     15.27447245     -0.01784341    0.02310725 
   2.98451300    781.99029888    7.10840752    0.00080812    -0.01526484        6.92713800    786.04625502     10.74154140     -0.00409743    0.01036960        1.79557500    783.19783659     15.27204394     0.03731459    -0.01585031 
   3.98798500    781.99345973    7.10817775    -0.02695625    -0.01119169        9.15448400    786.04264447     10.74035338     -0.02600873    0.00570006        10.25450800    783.20146537     15.27641719     -0.03157734    0.01211686 
   2.41190800    781.99183981    7.10786093    0.04936288    0.07837882        5.90792400    786.04554474     10.74184410     0.02689148    0.08747635        4.12286500    783.20230413     15.27425933     0.03577317    0.10012573 
   4.95038500    781.99194963    7.11049340    -0.07304515    -0.13814013        13.44071500    786.04186404     10.74097351     -0.05844437    -0.10095317        12.64145600    783.20643716     15.27264020     -0.03622309    -0.06764403 
   4.02919400    781.99551057    7.10766201    -0.10451280    0.09411082        7.37118500    786.04500998     10.74141642     -0.09187063    0.09430045        1.60279600    783.20381888     15.27691179     -0.08039621    0.05002683 
   2.79609100    781.99272614    7.10804439    -0.00410621    -0.01809574        5.57202200    786.04271173     10.74162088     -0.01042738    0.00801941        8.60888100    783.20233415     15.27408240     0.00753245    -0.00829350 
   6.07324200    782.00161245    7.10800007    0.15939486    -0.12902041        5.60204400    786.04437035     10.74071431     0.13287767    -0.09426775        6.52635700    783.20337579     15.27343009     0.11372789    -0.04970130 
   3.02611900    781.99689331    7.10775805    0.10184937    -0.02329505        4.94187200    786.04373922     10.73915913     0.07992145    0.00371597        5.72755600    783.20173317     15.27770659     0.03297835    -0.01656532 
   1.83978500    782.00277906    7.10850858    0.01946655    -0.18142703        3.98870200    786.04360899     10.74104713     0.01028911    -0.11170012        3.51566900    783.20188914     15.27420119     0.00775122    -0.08081258 
   1.99584600    781.99588341    7.10882364    0.12620594    -0.09060707        4.89144100    786.04343636     10.74009690     0.09748369    -0.03647250        5.97850400    783.20493691     15.27545394     0.07134193    -0.03121313 
   1.88867800    782.00905110    7.10787947    0.03215303    0.05894685        2.49100000    786.04631634     10.74122081     0.01614789    0.08698092        0.67947300    783.19709002     15.27291377     0.05040524    0.02153959 
   2.95198200    782.00818926    7.10782177    0.12799547    0.00667448        4.70072500    786.04539548     10.74095504     0.09925122    0.02955866        1.63018700    783.20304672     15.27574334     0.06873722    0.03389813 
   1.48306900    781.99219526    7.10816468    -0.00183665    -0.04132815        4.08607900    786.04298022     10.74203278     -0.01780034    0.00375979        2.51687000    783.20302508     15.27334904     -0.01839260    0.04556039 
   1.89462800    782.00638692    7.10793575    0.01446625    -0.02702086        2.97059600    786.04467236     10.74100636     0.00104542    0.01596983        3.68249200    783.20423991     15.27443936     0.00009007    0.02835520 
   3.67552900    781.99488239    7.10803612    0.04294942    0.02898840        7.53976100    786.04201756     10.74090611     0.03311911    0.04143631        2.85369400    783.20305558     15.27595609     0.02489603    -0.00135070 
   1.70031400    781.98889970    7.10797962    -0.00065735    -0.08040313        4.36692200    786.04643071     10.74185006     -0.01857684    -0.02957527        3.27615500    783.20410520     15.27401389     -0.00404936    -0.00439558 
   1.58071800    782.00539227    7.10772034    0.03932167    0.01265911        2.44314200    786.04264672     10.74144960     0.02038989    0.04839337        1.53771200    783.20309828     15.27418551     0.02338386    -0.00390863 
   1.07007800    782.00098791    7.10772693    0.01226671    -0.04124796        1.89364600    786.04467148     10.74156658     -0.02023966    0.02528868        1.10337700    783.20252881     15.27423326     -0.01798307    -0.02691630 
   4.16469300    781.98812543    7.10770523    -0.08434889    0.10582984        8.35398000    786.04487098     10.74156265     -0.07363321    0.10031103        1.98205600    783.20357805     15.27605441     -0.05322537    0.07597781 
   2.69790100    781.99080555    7.10887847    -0.12485913    -0.15173191        6.04958800    786.04642822     10.74123875     -0.10682576    -0.09524781        3.12397600    783.20265326     15.27281464     -0.07656931    -0.04954210 
   4.61338000    782.00184557    7.10815042    -0.00868158    -0.03753467        7.25429100    786.04207878     10.74082865     -0.00699279    -0.01697205        7.31729000    783.20068384     15.27465188     -0.00902546    0.00403173 
   4.37093400    781.98567965    7.10861359    -0.07338234    -0.02452450        11.96601300    786.04289342     10.74146373     -0.06254920    -0.00627743        2.38149500    783.20142228     15.27345309     -0.02529458    0.00612291 
   1.88045100    781.99884274    7.10750226    -0.00391138    0.01474352        3.45839500    786.04586228     10.74192374     -0.02095102    0.04384951        2.81447900    783.20039967     15.27414543     -0.01890570    0.06865285 
   5.91544100    782.00121880    7.10767084    -0.13908694    0.09013845        11.32018000    786.04399733     10.74170318     -0.11630191    0.08348379        0.29615500    783.20513330     15.27689243     -0.09297477    0.05473384 
   1.84812400    781.99640020    7.10751153    0.13067685    0.04582047        3.04254200    786.04484072     10.73935623     0.09352935    0.07195176        4.36773900    783.20026454     15.27734703     0.03795888    0.02263206 
   1.03238800    781.99117861    7.10848599    0.00991824    -0.07590163        2.76990300    786.03919741     10.73896530     -0.01450165    -0.00807713        12.55425700    783.20408797     15.27533119     -0.02914647    -0.01645114 
   2.19833900    782.00736052    7.10797845    -0.00414399    -0.08764072        2.81359600    786.04417778     10.74107988     -0.00804589    -0.04108256        4.63757100    783.20208133     15.27426580     -0.00012615    -0.04956566 
   1.47580100    781.99014309    7.10834730    -0.01186418    -0.03964468        4.39984200    786.04119698     10.74124066     -0.02091589    0.00526244        3.92161300    783.20134978     15.27482320     -0.01398631    -0.01938337 
   2.38659300    782.00404521    7.10805600    -0.06014565    0.04109332        4.96318800    786.04529554     10.74149036     -0.05759072    0.06041920        2.84753400    783.20352603     15.27437469     -0.02659788    0.06882573 
   4.13183000    781.99472667    7.10774062    0.16931487    0.06264794        7.23367600    786.04430707     10.74111291     0.13536352    0.06815544        5.25563500    783.20526582     15.27479298     0.12922279    0.06767806 
   7.80002400    781.99959860    7.10716899    -0.07436360    0.07526860        9.26360100    786.04288103     10.74170690     -0.06231746    0.06717383        4.28792400    783.20212592     15.27598066     -0.05074085    0.06805977 
   3.84250700    782.00483095    7.10824095    -0.07501522    0.00932627        6.89375800    786.04428624     10.74107919     -0.06284698    0.02564631        7.29160700    783.19980331     15.27443878     -0.03765804    0.01701325 
   2.88236000    781.99984401    7.10836634    -0.09520204    -0.01929669        4.81512700    786.04137050     10.73969683     -0.08010920    0.00881469        7.96733500    783.20312452     15.27597135     -0.08091487    0.00247642 
   9.63650100    782.00513236    7.10719853    -0.02607957    0.05415104        10.23007000    786.04630404     10.74177498     -0.02306729    0.04805454        0.85623500    783.20432333     15.27776205     -0.02441191    0.02913088 
   3.36864400    781.98658757    7.10838907    0.13942986    -0.02633840        8.31724600    786.04296318     10.74114258     0.11139595    -0.00281456        6.21236600    783.20481415     15.27451284     0.10835070    -0.00761755 
   5.72316300    781.99193312    7.10916282    -0.07175817    -0.07623842        14.28865200    786.04323929     10.74108516     -0.06003054    -0.05272692        11.33041700    783.20649545     15.27391341     -0.04949880    -0.02516901 
   2.61740500    781.99841563    7.10761777    -0.05330728    0.02773715        3.42319200    786.04525288     10.73980946     -0.05159500    0.04803247        4.60249400    783.20203030     15.27686640     -0.07478787    0.00818923 
   4.04669000    782.00362810    7.10782562    -0.05694940    -0.02446130        5.73459100    786.04345048     10.74117624     -0.04727227    -0.00275482        0.01262800    783.20231782     15.27352201     -0.01018722    -0.00531896 
   4.16245500    781.99673936    7.10837422    0.05771889    -0.01119991        9.81220800    786.04416526     10.74141102     0.04511271    0.00429322        6.72833200    783.20275157     15.27430323     0.05758075    0.00561072 
   2.31945400    781.98576328    7.10901136    0.04282419    -0.09710786        6.43164600    786.04208110     10.74029421     0.03043864    -0.05147103        9.40650500    783.20020952     15.27523791     0.02243644    -0.05661648 
   1.73790100    781.99711997    7.10796855    0.06914651    -0.01131514        3.98858100    786.04421238     10.74169119     0.04221311    0.02670820        2.97201800    783.20513693     15.27393047     0.05685419    0.00087580 
   4.01615300    782.00376814    7.10737314    0.03921991    0.04184453        7.06349600    786.04492992     10.74071659     0.02623367    0.04936926        6.38879400    783.20277074     15.27689260     0.01500893    0.01651498 
   3.03415600    781.99617298    7.10792078    -0.05458043    -0.06047916        5.78932200    786.04600655     10.74107518     -0.04845909    -0.02609131        0.51844800    783.20745986     15.27786000     -0.08029863    -0.03080788 
   5.69567000    782.00751223    7.10796233    -0.10010974    -0.02421375        7.99344300    786.04428888     10.74137222     -0.08179780    -0.00931761        4.79634100    783.20095992     15.27372556     -0.06120176    0.01154264 
   1.17543900    781.99770725    7.10823677    0.00695796    -0.02085040        2.14257300    786.04199976     10.74135028     -0.01173230    0.03576922        3.62561600    783.20214711     15.27420820     -0.00298267    0.05754486 
   2.31221400    781.98484349    7.10799229    -0.06982504    -0.02421694        6.13441500    786.04584489     10.74171955     -0.06808844    0.00721622        2.20717400    783.20047766     15.27391739     -0.03412981    0.00243864 
   3.42808900    781.99377152    7.10855201    -0.06841455    0.00167731        9.45440600    786.04022462     10.73951802     -0.05811348    0.01812395        11.88149600    783.20568224     15.27724070     -0.05790313    0.00281223 
   4.57944900    781.99568042    7.10784733    -0.02065725    0.09552976        8.72987300    786.04521753     10.74121735     -0.01983061    0.09238356        6.03068000    783.20439032     15.27517569     -0.00396866    0.09262875 
   4.93355800    781.99697239    7.11022953    -0.07625701    -0.13232021        10.09856400    786.04366779     10.74119803     -0.06247758    -0.09337480        15.99216200    783.20388261     15.27245930     -0.04173049    -0.05668230 
   2.93629600    781.99465261    7.10818926    0.03558816    -0.12008142        4.74596100    786.04407271     10.74097748     0.02521844    -0.07381907        3.32455700    783.20499524     15.27440504     0.02320420    -0.05978427 
   1.80984400    781.98993728    7.10761051    0.08393955    0.09495860        5.28025400    786.04263313     10.74198750     0.05369633    0.10662523        7.45836100    783.20152420     15.27441412     0.06563737    0.06919517 
   5.31647800    781.99946843    7.10793243    0.10337490    -0.07063275        6.58121800    786.04399458     10.74130100     0.08383278    -0.04519458        4.81219800    783.20501851     15.27301450     0.08081907    -0.00502900 
   3.52879000    782.00051062    7.10824655    0.06646186    -0.05496966        6.07908400    786.04314212     10.73906913     0.05400108    -0.02423367        8.66296100    783.20207635     15.27657343     0.02892671    -0.03893468 
   2.91518700    782.00093077    7.10791072    -0.00188379    -0.19430434        4.01837800    786.04637912     10.74088407     -0.00297283    -0.13443043        0.92784400    783.20368357     15.27456315     -0.01805369    -0.09991586 
   2.46045000    781.99716086    7.10857777    0.12171327    -0.08383239        3.96714100    786.04374762     10.74067102     0.09747121    -0.03806317        6.60242200    783.20314555     15.27426178     0.08939543    -0.02324725 
   2.23628500    782.00520818    7.10790852    0.04594856    0.01118481        3.07843000    786.04595329     10.74154604     0.02945898    0.04288325        1.86037100    783.20295870     15.27284376     0.06152762    -0.00528978 
   2.07253200    782.00263418    7.10795512    0.14929497    -0.00755345        3.50126300    786.04275785     10.74070865     0.11436706    0.02619393        1.73562000    783.20482253     15.27618420     0.07112439    0.01113514 
   1.96086400    781.98954925    7.10832669    -0.01115255    -0.04813830        4.63696900    786.04368002     10.74164372     -0.01875591    -0.00678759        2.73548300    783.20268182     15.27352894     -0.01399597    0.02925205 
   2.00705600    781.99821050    7.10808037    -0.01439999    0.00666929        4.17563800    786.04137207     10.73990627     -0.02197528    0.03731301        12.20705400    783.20432297     15.27539151     -0.03082583    0.04169056 
   3.74801200    781.99058057    7.10798628    0.03675274    0.03773197        8.07519900    786.04273469     10.74141079     0.02509128    0.04733814        1.82632700    783.20347552     15.27469997     0.02965097    0.00679404 
   2.64118300    781.98887118    7.10839645    0.09941979    -0.06717033        5.48536600    786.04498601     10.74036247     0.07707229    -0.02859917        5.19125600    783.20645615     15.27569467     0.05421358    -0.02212675 
   2.07647000    782.00433816    7.10780678    -0.06179682    0.01328571        3.98645100    786.04234691     10.74153228     -0.06162660    0.04248519        1.54139900    783.20436448     15.27428229     -0.05372750    -0.01465926 
   1.16529400    782.00756350    7.10746446    0.17928375    -0.01084241        1.49726000    786.04507488     10.74153027     0.11763315    0.04843238        2.18254300    783.20243467     15.27435734     0.11065848    0.00491190 
   3.10667200    781.99227411    7.10773591    0.01881850    0.10110816        7.09465500    786.04292685     10.74029190     0.00903674    0.10353015        6.98284200    783.20126623     15.27708409     0.00205406    0.05673729 
   3.72932300    781.99707930    7.10884678    0.00216413    -0.16464267        7.64733200    786.04475354     10.74138886     -0.00034463    -0.11711757        7.71558900    783.20515345     15.27289469     0.00395595    -0.07127600 
   4.53497000    782.00251790    7.10842647    -0.09171621    0.02504878        9.43243900    786.04383448     10.74129764     -0.07597648    0.03493578        6.75310600    783.20062262     15.27422984     -0.05049402    0.04889595 
   4.00719300    781.99836097    7.10843089    -0.00526874    -0.03414043        11.02111700    786.04382969     10.74150843     -0.00692771    -0.01370983        1.36931000    783.20586754     15.27284484     0.01752958    0.02636374 
   2.01251100    781.98923106    7.10778734    0.03249759    0.04185370        5.28063800    786.04498653     10.74183645     0.01151816    0.06259434        2.16666100    783.20357914     15.27411375     0.00489782    0.08534480 
   5.63811100    781.99814862    7.10782683    -0.05774988    0.03681200        11.87050300    786.04340407     10.74139107     -0.04908424    0.03980375        1.45330000    783.20545390     15.27732242     -0.04361322    0.01665784 
   1.65537100    781.99603759    7.10797668    0.04043221    -0.02797198        3.26014300    786.04371960     10.73984020     0.02040381    0.01600121        4.30539600    783.20191808     15.27659144     -0.02062949    0.00031686 
   1.28197700    781.99841466    7.10833482    -0.05579065    -0.03115014        2.59247100    786.04118582     10.73875690     -0.06653050    0.02559884        11.70906700    783.20509980     15.27543113     -0.07418865    0.01137096 
   2.79156600    782.00242109    7.10784792    -0.01429840    -0.07847676        4.54050200    786.04425084     10.74133355     -0.01685875    -0.04149417        3.70312500    783.20419662     15.27463618     -0.01117856    -0.05763131 
   1.46024200    781.99296720    7.10829036    0.11104247    -0.08055522        3.68697000    786.04171150     10.74112621     0.07913731    -0.02591531        2.46208000    783.20145461     15.27533068     0.05670011    -0.05135932 
   2.33599500    782.00344858    7.10775443    0.14778554    -0.00365691        3.21129200    786.04626767     10.74127513     0.10971870    0.02937280        2.22184800    783.20084155     15.27434492     0.12057062    0.02872419 
   3.33683300    781.99680443    7.10768691    0.10330679    0.04735660        4.28529000    786.04301484     10.74151284     0.07929382    0.06034398        5.04354000    783.20472306     15.27377394     0.07509143    0.08655118 
   6.79944000    782.00197403    7.10726014    0.07674932    0.12914353        8.46070800    786.04199289     10.74142107     0.06236451    0.11365277        3.58637800    783.20283940     15.27550758     0.06789582    0.11364629 
   4.30804700    782.00090529    7.10758127    0.16501498    0.07276032        6.69239500    786.04507573     10.74122268     0.13183164    0.07443366        2.84958700    783.20195972     15.27568086     0.11194155    0.07435013 
   1.95811400    782.00637015    7.10799371    -0.08763417    -0.03767536        2.85618200    786.04193887     10.74017852     -0.08079396    0.00085133        8.29594200    783.20252067     15.27513126     -0.08122909    0.00344507 
   10.20964200    782.00824259    7.10711148    -0.00162408    0.04124614        9.42148800    786.04386955     10.74141808     -0.00271147    0.03656463        4.56473500    783.20409749     15.27694339     -0.00475124    0.03037088 
   4.12909400    781.99505638    7.10824297    0.03783129    -0.03453440        7.94250100    786.04085639     10.74036552     0.03011497    -0.01312558        10.86376900    783.20436522     15.27539674     0.02634754    -0.02968668 
   5.84508500    781.99327989    7.10882046    0.00437026    -0.03522236        14.27989600    786.04357534     10.74100907     0.00237826    -0.01951226        11.08611000    783.20362967     15.27444789     0.00758218    -0.00204892 
   4.13070100    781.99394657    7.10817988    -0.09139319    0.02196357        7.05083600    786.04480831     10.74005702     -0.07681188    0.03618673        5.05651800    783.20324623     15.27731363     -0.08014696    -0.00608366 
   2.72111800    781.99348731    7.10827020    -0.10664639    -0.04581526        6.58452100    786.04207046     10.74139081     -0.08985603    -0.01476941        0.77949600    783.20199052     15.27371490     -0.04960146    0.00110333 
   4.73270500    781.99849006    7.10761820    0.07937822    0.08837370        8.38118000    786.04358440     10.74040272     0.06224162    0.08579467        6.46627800    783.20596389     15.27733896     0.04688534    0.06333452 
   2.21050400    781.98672463    7.10855564    0.12084411    0.03012280        5.79288400    786.04488123     10.74045312     0.08933551    0.05682951        4.12619500    783.20094330     15.27625194     0.06741309    0.03216463 
   3.45789100    781.99268435    7.10830729    -0.02125658    0.01778527        8.16019600    786.04371809     10.74109136     -0.02157982    0.03436648        3.63473500    783.20328303     15.27500533     -0.00829063    0.02793739 
   2.44168300    781.98872129    7.10802748    0.08434037    -0.06929392        5.61079000    786.04265363     10.74001627     0.06018663    -0.03183817        10.14984300    783.20114952     15.27579434     0.03327839    -0.01800744 
   2.64313200    782.00544799    7.10774277    -0.10071100    -0.03592760        4.64133800    786.04493153     10.74126335     -0.08971469    -0.00448002        1.23901400    783.20771590     15.27670219     -0.10823198    -0.00303088 
   6.98344200    782.00281512    7.10786528    -0.02891046    -0.01602960        9.62103700    786.04172345     10.74107135     -0.02384701    -0.00563384        6.97910300    783.20146164     15.27479240     -0.02438734    0.01499085 
   1.17971900    782.00095473    7.10813788    -0.05539893    -0.02099013        2.12595300    786.04243936     10.74142898     -0.06373779    0.03499985        3.07919200    783.20102831     15.27419778     -0.05075814    0.05614525 
   2.01405000    781.99454703    7.10791695    0.04186077    -0.12234677        3.78127300    786.04779206     10.74144072     0.02337959    -0.06632873        0.65171000    783.19825293     15.27393188     0.03244861    -0.07277684 
   4.77639400    781.98983024    7.10797962    0.08225457    0.03388398        11.08355200    786.04161961     10.73992854     0.06527553    0.03931259        8.81593100    783.20738442     15.27803372     0.04193414    0.03301552 
   5.86580000    782.00219351    7.10742921    -0.02627666    0.10215623        8.21359900    786.04395908     10.74058348     -0.02274499    0.09379067        7.23898200    783.20343781     15.27717615     -0.02244977    0.07742121 
   4.35229300    781.99786443    7.11002243    -0.06394941    -0.11911353        9.77641700    786.04378851     10.74068054     -0.05270908    -0.08167161        18.51104100    783.20117377     15.27361851     -0.03329649    -0.07012981 
   1.98545600    781.99089161    7.10827105    0.03214109    -0.08413766        4.57557700    786.04587745     10.74121297     0.01639912    -0.03229470        0.01200600    783.20254865     15.27385616     0.02749781    -0.00888983 
   2.99878400    781.99430261    7.10727139    0.08370549    0.03625352        5.48980700    786.03932824     10.74019878     0.06138295    0.04804160        12.49658000    783.20385888     15.27596920     0.04752406    0.03191378 
   5.16897700    782.00108839    7.10778681    0.06029301    0.00473898        7.33273700    786.04597236     10.74133924     0.04673574    0.01649955        1.78401700    783.20469892     15.27357791     0.04599627    0.04429953 
