   6.69361600    784.31514924    10.42158102    -0.05779359    0.03280250        4.58390400    785.26630297     13.07475598     -0.04606491    0.02401052        0.08355200    802.92796202     23.34484160     -0.20163242    0.01783935 
   7.60987300    784.31535535    10.42151231    -0.01895191    0.00351819        4.56516100    785.26663331     13.07370540     -0.01121320    -0.00278714        0.30355600    802.91815795     23.34337658     -0.16094450    0.00901449 
   6.42436500    784.31601976    10.42072193    -0.15057683    0.00240076        3.73065800    785.26721566     13.07463452     -0.12870310    -0.00322412        0.93720400    802.89345497     23.34086930     0.01690780    -0.07330440 
   8.12055100    784.31667645    10.42235970    -0.03963859    0.00506644        5.29059900    785.26643792     13.07313816     -0.02908054    -0.00179575        0.03652800    802.91652931     23.34349621     -0.16233434    0.00380975 
   8.72183800    784.31550916    10.42120258    0.06074178    0.05106463        4.63927100    785.26502067     13.07301992     0.06048035    0.03978914        0.59805400    802.91607933     23.34227681     -0.10408526    0.02125828 
   7.91686100    784.31692256    10.42055874    0.01772509    0.02203002        3.89187000    785.26579061     13.07315477     0.02177278    0.01429787        3.54442000    802.89913932     23.34123247     -0.03773413    -0.04376327 
   7.94823600    784.31612871    10.42079807    -0.04357638    0.01699425        4.02137700    785.26548934     13.07327937     -0.03278463    0.00953870        0.13364300    802.89913197     23.34095917     -0.08575906    0.01518156 
   8.29085600    784.31612088    10.42184955    -0.02549715    -0.03992030        4.59346200    785.26566912     13.07230496     -0.01691907    -0.04160783        0.09635600    802.90264955     23.34196873     -0.13360551    -0.03212604 
   7.90399900    784.31599916    10.42186352    -0.00462355    -0.02955572        4.78107400    785.26617261     13.07323448     0.00158771    -0.03253656        0.14328000    802.92517178     23.34413617     -0.16035774    -0.00762716 
   8.18634700    784.31583166    10.42052545    -0.04129992    0.04011442        3.95032700    785.26772950     13.07336092     -0.03073201    0.02995528        0.26242700    802.89822375     23.34019574     0.05070654    0.02843737 
   8.88404300    784.31557717    10.42085259    0.07188450    0.02713464        4.31604300    785.26553436     13.07285708     0.07024715    0.01827961        0.33140300    802.91928091     23.34235808     -0.10929515    0.03071120 
   6.47206900    784.31507880    10.41908262    -0.15465628    0.14135881        3.22626000    785.26886781     13.07651149     -0.13210151    0.12139742        0.06286400    802.89164336     23.34122434     0.03845454    0.01094857 
   7.62325200    784.31535658    10.42125763    -0.07128514    0.01569722        4.38347300    785.26731845     13.07370960     -0.05760765    0.00804792        0.27043200    802.89517445     23.33840625     -0.10668603    -0.11429771 
   9.06073000    784.31631626    10.42059269    -0.09681149    0.02062426        3.73934000    785.26679675     13.07115985     -0.08026332    0.01259794        0.26242000    802.89796035     23.34031082     -0.07391893    -0.08881482 
   8.44078100    784.31621570    10.42105667    0.07108731    -0.01764134        4.24389300    785.26663313     13.07243702     0.06925663    -0.02171250        3.80441400    802.90383234     23.34132170     -0.02124544    -0.05917660 
   7.74878200    784.31536385    10.42160629    -0.03755557    0.01809547        4.64602400    785.26648148     13.07350996     -0.02739716    0.01044719        1.46654200    802.89654330     23.34064853     -0.02379470    0.01748983 
   8.46455200    784.31606324    10.41972852    -0.06496483    0.06278406        3.35615600    785.26784589     13.07306675     -0.05202055    0.05033779        0.09466400    802.90001088     23.34094145     0.06921664    -0.04478570 
   6.99397600    784.31561175    10.42205345    -0.01104995    0.00552883        4.92737000    785.26662248     13.07440177     -0.00432803    -0.00063755        0.12647400    802.93110190     23.34509577     -0.17313896    0.00106823 
   8.81481000    784.31579372    10.42227285    0.00932106    -0.03395075        5.12405000    785.26647707     13.07212433     0.01432246    -0.03681993        0.03154000    802.93001455     23.34419402     -0.15191526    -0.01037387 
   8.17894400    784.31609266    10.42024542    -0.00329839    0.03803310        3.75009400    785.26747848     13.07347749     0.00297857    0.02826160        0.08933500    802.89255139     23.33943221     -0.05287956    -0.09339948 
   8.66702500    784.31594264    10.42073292    -0.02107780    0.06403624        4.22235900    785.26640488     13.07296790     -0.01239790    0.05148054        0.25581500    802.89564708     23.34099844     0.07392279    -0.05221902 
   9.06730200    784.31564619    10.42070349    0.04338326    0.03674271        4.18505800    785.26574893     13.07256389     0.04501577    0.02674890        0.34453500    802.91883243     23.34228005     -0.12571612    0.01551185 
   7.76371900    784.31634262    10.42084901    -0.08115634    -0.02681743        3.86168900    785.26537684     13.07299286     -0.06652616    -0.02981058        0.41559600    802.89311031     23.34124731     0.11031419    -0.05886631 
   6.97550200    784.31564471    10.41879985    -0.17141532    0.12868499        2.91954100    785.26879744     13.07560473     -0.14688493    0.10998607        0.62008500    802.89399205     23.34173982     0.01599257    -0.02908651 
   8.04313200    784.31530179    10.42148067    -0.02912427    0.00550456        4.54633600    785.26637293     13.07320603     -0.01990222    -0.00106810        0.15501400    802.89177065     23.33742740     -0.10056389    -0.12340844 
   8.75218500    784.31620418    10.42068759    -0.07657356    0.02338872        3.89078600    785.26688832     13.07188104     -0.06219713    0.01507235        0.83669300    802.89997562     23.34070244     0.00287347    -0.10901508 
   8.54285900    784.31647056    10.42088144    0.05733104    -0.01024221        4.14854600    785.26685894     13.07223003     0.05709477    -0.01512743        4.11504700    802.90338022     23.34197005     -0.02757013    -0.06909977 
   7.48507200    784.31524892    10.42199607    -0.03383770    0.01645802        4.93053100    785.26668904     13.07376394     -0.02428305    0.00899071        1.31447300    802.89463410     23.34088134     0.12305872    -0.02352776 
   8.71724900    784.31602310    10.42108961    0.03766960    -0.02584461        4.32073500    785.26673421     13.07265139     0.03947789    -0.02938390        0.03239900    802.93093667     23.34320937     -0.14551819    -0.01648578 
   9.00102700    784.31607102    10.42053739    0.03177222    0.02619976        3.97293600    785.26666173     13.07245908     0.03442537    0.01744815        0.04257700    802.89916224     23.33998913     0.03884323    -0.07127966 
   7.86042200    784.31651700    10.42191720    -0.00738438    -0.02549625        4.82447700    785.26598916     13.07334377     -0.00052643    -0.02883804        0.37022600    802.91233733     23.34221145     -0.12896783    -0.01145390 
   9.03249900    784.31580821    10.42142052    0.03556078    0.01176119        4.65789400    785.26613964     13.07230367     0.03789383    0.00427019        0.22938300    802.91805780     23.34277340     -0.12285460    0.01640380 
   7.16449700    784.31576009    10.42038295    -0.14252930    0.01243346        3.52775000    785.26702566     13.07376022     -0.12140593    0.00551017        0.16390800    802.89026310     23.34169919     0.06687511    -0.05318820 
   7.60103200    784.31524073    10.42130164    -0.04671994    0.01453352        4.38303700    785.26759166     13.07381676     -0.03575009    0.00720619        0.43159100    802.89260253     23.33636846     -0.12014634    -0.12429019 
   7.75583800    784.31598021    10.42027354    -0.06572014    0.03031446        3.54671200    785.26672366     13.07327285     -0.05291195    0.02181858        0.54032400    802.90077720     23.34049747     0.00414282    -0.08804352 
   9.26876500    784.31587830    10.42140317    -0.00683111    0.02835301        4.74104600    785.26676426     13.07215675     0.00041711    0.01879537        1.54156700    802.89957787     23.34065776     0.09232146    -0.02874632 
   6.88356300    784.31553641    10.41999104    -0.12618024    0.01999510        3.25668500    785.26761655     13.07422765     -0.10725867    0.01252569        0.00775400    802.88506821     23.34178853     0.04775953    -0.10042177 
   8.38212400    784.31652073    10.42018187    0.01919077    0.00082295        3.59719800    785.26746183     13.07217721     0.02319412    -0.00515150        6.01875000    802.90480269     23.34140762     -0.04763409    -0.06043526 
   7.44047800    784.31573329    10.42230020    -0.06333718    -0.01229553        4.89881900    785.26607083     13.07323964     -0.05075813    -0.01661418        1.00334900    802.89411888     23.34118590     0.07418973    -0.07184331 
   7.00042900    784.31493932    10.42198515    0.01959605    0.00125743        4.94375700    785.26711463     13.07458478     0.02295696    -0.00456585        0.21117900    802.92630980     23.34477765     -0.14851232    -0.00060948 
   8.34865700    784.31586585    10.42094859    -0.00045520    -0.02806038        4.07091400    785.26702929     13.07267665     0.00518750    -0.03115213        0.03041000    802.93054137     23.34337178     -0.16137020    -0.00885534 
   7.11641300    784.31556175    10.42055179    -0.07251349    0.00452590        3.69949100    785.26848004     13.07407028     -0.05926281    -0.00153554        0.54224400    802.89706116     23.34081407     0.04533812    -0.07909245 
   6.63554800    784.31584070    10.41884320    -0.14014980    0.00756973        2.37041500    785.26677459     13.07453302     -0.11972172    0.00151433        0.46756300    802.88978981     23.34092410     0.04795751    -0.07343840 
   7.95845600    784.31658149    10.42157779    -0.02357552    -0.03826482        4.45955100    785.26530531     13.07296564     -0.01512161    -0.04011267        0.22350900    802.90342024     23.34166261     -0.09769979    -0.02083653 
   8.28101600    784.31551535    10.42108019    -0.02746553    -0.01989169        4.08834100    785.26710314     13.07250567     -0.01878701    -0.02372618        0.06716600    802.89445232     23.34213799     0.09326106    -0.13637197 
   9.01102300    784.31568720    10.42095682    0.01925069    0.00418326        4.21332600    785.26569239     13.07209584     0.02328995    -0.00241384        0.20212900    802.92204341     23.34296186     -0.15100977    -0.00286098 
   8.34415800    784.31519587    10.42155715    -0.01298592    -0.01710671        4.54945100    785.26887578     13.07265212     -0.00590526    -0.02157748        0.84923300    802.89300145     23.34015092     0.08591413    -0.04360892 
   6.74335800    784.31541835    10.42147946    -0.09203234    -0.03089513        4.22798300    785.26711114     13.07427841     -0.07657222    -0.03325294        0.04928700    802.89474688     23.33751726     -0.15391501    -0.14448018 
   7.83697300    784.31559998    10.42009011    -0.04357721    0.05964659        3.65574800    785.26704958     13.07388355     -0.03270721    0.04787978        0.61329200    802.89608847     23.34101031     -0.06593759    -0.03430991 
   10.00345300    784.31652718    10.42253662    0.04228031    -0.00754078        5.54211000    785.26665229     13.07105822     0.04433623    -0.01352866        0.21125100    802.89816231     23.34038354     0.06982959    -0.08117955 
   8.33198700    784.31641408    10.41963006    0.00504795    0.01552986        3.15678400    785.26691378     13.07231049     0.01057080    0.00814108        5.50613700    802.90246713     23.34113112     -0.06585291    -0.03510036 
   8.18818000    784.31541537    10.42080783    -0.05663965    -0.00740713        3.85660100    785.26748495     13.07248364     -0.04487481    -0.01250141        0.05579600    802.91644668     23.34267634     -0.19259149    -0.00500911 
   6.40488600    784.31546562    10.42077689    -0.05434032    0.04435124        4.15109400    785.26789776     13.07567185     -0.04286916    0.03415238        0.35154600    802.89531783     23.34014952     -0.06778998    0.10140218 
   8.31443500    784.31583841    10.42101137    -0.05056477    0.03743251        4.28715300    785.26635091     13.07296191     -0.03887821    0.02760297        0.12879100    802.89454419     23.34031634     -0.03708782    0.02865014 
   8.65708800    784.31580833    10.42106659    0.02298508    0.00983366        4.37671400    785.26528486     13.07290511     0.02671917    0.00266769        0.06030200    802.92321769     23.34336967     -0.14729240    0.00289255 
   7.12771300    784.31678812    10.42078485    -0.10499014    0.05137581        4.15470300    785.26779397     13.07449916     -0.08755915    0.04034703        0.33155600    802.89484836     23.34147627     0.07459925    -0.04784621 
   9.00688000    784.31638277    10.42247608    0.03337017    -0.04537392        5.32885000    785.26648827     13.07204149     0.03581533    -0.04718242        0.30997300    802.89216657     23.34263530     0.12936114    -0.14910287 
   9.36914000    784.31583849    10.42084141    0.01213871    0.03068359        4.24462900    785.26703246     13.07185591     0.01726996    0.02118000        1.20832200    802.89437450     23.34146748     -0.04583193    -0.02766900 
   8.53192400    784.31491610    10.42157702    0.02164251    -0.01622644        4.57786800    785.26600348     13.07247517     0.02504971    -0.02051456        0.03041900    802.89376710     23.34252835     0.12656779    -0.14064708 
   8.53107300    784.31601804    10.41975391    0.00925458    0.01317292        3.30905400    785.26627622     13.07224901     0.01449504    0.00587503        5.62268200    802.89978723     23.34142716     -0.05281349    -0.04385581 
   8.07818100    784.31477304    10.42034183    -0.01103985    0.02674235        3.74860800    785.26678862     13.07340550     -0.00392435    0.01815802        0.09866300    802.89510182     23.34204819     0.10684273    -0.12022200 
   7.62789100    784.31498118    10.42154176    0.03499237    0.00703563        4.74840900    785.26745652     13.07419882     0.03683275    0.00026336        0.00396700    802.92390290     23.34412099     -0.13564811    0.00275069 
   8.10091400    784.31597959    10.42103909    -0.05166467    0.03402611        4.25161700    785.26630172     13.07308743     -0.04003855    0.02467918        0.07415800    802.92384002     23.34365799     -0.19339332    0.02511029 
   8.11504600    784.31483868    10.42095490    -0.04782273    -0.01931534        3.99403600    785.26786615     13.07260744     -0.03691070    -0.02328308        0.28056600    802.89645575     23.34228100     0.06779647    -0.15593052 
   7.20550000    784.31613883    10.42094918    -0.10596124    -0.00429955        3.86067700    785.26693742     13.07348034     -0.08899158    -0.00919467        0.34441700    802.89499216     23.34057442     0.01772549    -0.04739874 
   8.28665300    784.31634595    10.42084086    0.00463564    0.04611513        4.29068200    785.26493460     13.07342863     0.01050061    0.03552602        0.18226800    802.92536570     23.34330135     -0.15759399    0.03401611 
   7.97157700    784.31615270    10.42123095    -0.07921245    0.02183435        4.27778700    785.26724244     13.07287361     -0.06481852    0.01378917        0.05776300    802.89446049     23.34067184     -0.01852879    -0.03065887 
   8.46745000    784.31559459    10.42050280    0.00009991    0.05750486        4.01339800    785.26593330     13.07320901     0.00650681    0.04585943        0.11189800    802.89574737     23.34181858     0.12273741    -0.07959372 
   9.03329000    784.31662614    10.42191366    0.05382692    -0.05112837        4.94367700    785.26651709     13.07208599     0.05397563    -0.05225770        0.57691200    802.89210411     23.34288232     0.15219969    -0.16222770 
   9.10869400    784.31640627    10.42064670    0.00867407    0.00409818        3.98511400    785.26671688     13.07205362     0.01388697    -0.00261815        0.42296900    802.90379772     23.34155664     -0.11823642    -0.00392326 
   8.65778100    784.31580171    10.42245571    -0.00592355    0.00094450        5.29035400    785.26583517     13.07224933     0.00087901    -0.00531759        0.00877800    802.89321552     23.34260810     0.11543643    -0.10236729 
   8.56695400    784.31581694    10.41923010    -0.00387163    0.01170718        2.85497800    785.26634065     13.07214840     0.00260997    0.00467771        5.57677100    802.89985365     23.34111395     -0.05434802    -0.04607587 
   7.75432700    784.31570898    10.42119263    -0.10430247    0.01019949        4.22237600    785.26754706     13.07318284     -0.08700940    0.00314494        0.29885500    802.89446242     23.34083551     0.08253713    -0.04809027 
   7.95537000    784.31558899    10.42009143    -0.10455252    0.02663832        3.44225100    785.26720034     13.07314229     -0.08720917    0.01802364        0.01033300    802.89466541     23.34171405     0.05148469    -0.11514683 
   6.10027300    784.31533294    10.42169438    -0.05404804    0.02814997        4.67467900    785.26554974     13.07544712     -0.04271078    0.02009686        1.70603900    802.90236622     23.34119020     -0.14395562    0.03039810 
   9.22950800    784.31562902    10.42003777    0.01252509    -0.02738917        3.35177800    785.26675331     13.07145715     0.01691077    -0.03052629        0.18376800    802.90593643     23.34099648     -0.12909793    -0.02326119 
   8.34339700    784.31612442    10.42003952    -0.01957642    0.06733678        3.64553700    785.26444268     13.07325522     -0.01109485    0.05481741        0.33352800    802.92921734     23.34300896     -0.18186040    0.03858045 
   8.02146300    784.31646771    10.42073758    -0.05667782    0.02420826        4.04457000    785.26717386     13.07333971     -0.04439972    0.01569960        0.34905300    802.89438293     23.34114415     0.10241587    -0.04929733 
   7.50047800    784.31562420    10.42184737    -0.07389116    -0.02336414        4.56890400    785.26641116     13.07328730     -0.06021223    -0.02673626        0.20553800    802.89858282     23.33779159     -0.11858033    -0.13838614 
   8.95385200    784.31648979    10.42356056    0.06569613    -0.04033677        6.24520300    785.26671000     13.07213590     0.06475593    -0.04270481        0.90875300    802.89052405     23.34334842     0.16910475    -0.12380362 
   10.09596200    784.31581918    10.42034237    0.04408858    0.00564149        3.79714300    785.26483291     13.07103463     0.04585514    -0.00125314        0.38982000    802.90454629     23.34142632     -0.10526110    0.00079075 
   7.34608900    784.31526509    10.42047635    -0.06325766    0.09140253        4.06624700    785.26759922     13.07460001     -0.05036791    0.07649439        0.49411900    802.89125293     23.34140845     0.10535196    -0.00594192 
   8.21983300    784.31538041    10.42048448    0.02347552    0.00105939        3.87248200    785.26666322     13.07282944     0.02711241    -0.00516716        5.84023200    802.89393361     23.34121054     -0.03350711    -0.04155480 
   7.82961600    784.31583947    10.42221574    -0.01238591    0.03095985        5.28943600    785.26675265     13.07361635     -0.00475626    0.02167503        0.53866100    802.91228106     23.34430483     0.08928746    -0.12537803 
   7.70724500    784.31559318    10.42046504    -0.15374120    0.03751645        3.75077500    785.26753128     13.07323256     -0.13102869    0.02779655        0.82673100    802.89442028     23.34128939     0.02909369    -0.04662299 
   8.01791000    784.31622020    10.41986239    -0.04779595    0.03830697        3.30313900    785.26660270     13.07318426     -0.03697315    0.02874392        0.13588200    802.92706548     23.34244058     -0.20343883    0.01701932 
   6.89560400    784.31553470    10.42208058    -0.03602436    0.03150350        5.02678000    785.26528459     13.07463004     -0.02627135    0.02281965        0.94661600    802.89812428     23.34105743     -0.11573424    0.03738662 
   7.65766000    784.31526586    10.42076056    -0.07950937    0.06843929        4.27027200    785.26741310     13.07419889     -0.06475826    0.05535268        0.14802500    802.89983903     23.34293499     0.06313995    -0.09060130 
   8.81504500    784.31608297    10.41974991    0.02584549    -0.01636607        3.16188300    785.26577435     13.07210129     0.02890682    -0.02030185        0.85254800    802.90698047     23.34076970     -0.09104911    -0.00884274 
   8.69272600    784.31580527    10.41987272    -0.04697336    0.06001860        3.46948900    785.26539394     13.07272780     -0.03552479    0.04798883        0.20328000    802.92763088     23.34254903     -0.19491828    0.03527127 
   8.91454200    784.31590950    10.42076392    0.01749474    0.00886029        4.01489300    785.26616074     13.07208292     0.02143641    0.00192306        0.25867700    802.91447906     23.34210026     -0.14159622    -0.00004322 
   7.83653800    784.31592138    10.42144485    -0.06897867    -0.00804143        4.34120000    785.26588663     13.07302268     -0.05563642    -0.01300065        0.23551600    802.89692015     23.33808979     -0.13146823    -0.13107762 
   9.04717100    784.31630913    10.42333860    0.05976179    -0.01036435        6.17445300    785.26590553     13.07219785     0.05959309    -0.01581250        0.45203600    802.88793835     23.34252602     0.15399668    -0.09340185 
   9.98071100    784.31669108    10.42084023    0.06255661    -0.00597339        4.15567200    785.26348577     13.07107469     0.06225372    -0.01155391        0.70038100    802.90615860     23.34143923     -0.08963510    0.00240530 
   8.43959700    784.31577608    10.42135133    0.00205794    0.00412882        4.59983200    785.26611933     13.07256143     0.00833321    -0.00261416        6.03888300    802.89298487     23.34157142     -0.03565094    -0.04004518 
   8.30973200    784.31620307    10.41954934    -0.07371086    0.05997977        3.17537400    785.26781850     13.07310832     -0.05986016    0.04798926        0.12927500    802.89288772     23.34126102     0.05433024    -0.05545106 
   7.92166000    784.31572719    10.42234492    -0.03287369    0.01752819        5.29521900    785.26645053     13.07329811     -0.02304732    0.00957766        0.27150700    802.90776195     23.34449098     0.08283761    -0.14247436 
   8.11548400    784.31587309    10.42005908    -0.03986711    0.06314473        3.59609900    785.26613435     13.07332895     -0.02957435    0.05098668        0.34415200    802.92591499     23.34270193     -0.18305352    0.03751700 
   6.34587800    784.31501974    10.42194635    -0.03919548    0.00411833        4.82831800    785.26615396     13.07535171     -0.02957445    -0.00184361        0.00244100    802.89964530     23.34133280     -0.05432702    -0.02674635 
   7.59450300    784.31532116    10.42073288    -0.07943449    -0.00752259        3.76446000    785.26860772     13.07308609     -0.06542565    -0.01250048        0.40049200    802.89805824     23.34176380     0.05605222    -0.13398554 
   7.72071000    784.31544742    10.42011134    -0.10472719    0.06312400        3.69122800    785.26877522     13.07394522     -0.08752768    0.05054512        0.16204900    802.89691252     23.34206519     0.06076557    -0.08680438 
   7.74160300    784.31651079    10.42062648    -0.01355503    -0.01371455        3.74712300    785.26739966     13.07320148     -0.00669493    -0.01772035        0.84347800    802.89672725     23.34047148     -0.01483386    -0.06374785 
   8.06382900    784.31543118    10.41982961    -0.05765798    0.07817176        3.54861000    785.26520100     13.07383768     -0.04511559    0.06433465        0.20390600    802.92867904     23.34331356     -0.21014685    0.04240453 
   8.83920200    784.31574443    10.42064465    0.00241016    0.04457936        4.10019100    785.26601202     13.07254388     0.00831886    0.03387698        0.33156400    802.91311352     23.34217548     -0.14502461    0.01665665 
   7.74237600    784.31562101    10.42171186    -0.09666750    0.03116371        4.72762200    785.26691413     13.07337889     -0.08019442    0.02196087        0.15163800    802.89660570     23.33791367     -0.13658743    -0.10769843 
   9.12709700    784.31623609    10.42135243    0.02410691    0.00585620        4.58589500    785.26363029     13.07212481     0.02799604    -0.00096527        0.54615600    802.89950157     23.34130523     -0.09879588    -0.00491443 
   8.33535300    784.31550514    10.42111957    -0.00460232    -0.00523673        4.32818400    785.26610385     13.07254721     0.00225051    -0.01078202        5.20216400    802.89470903     23.34123139     -0.04182400    -0.05046737 
   7.65477100    784.31569204    10.42222503    0.00148090    0.03060403        5.33948000    785.26512835     13.07397192     0.00756652    0.02142193        0.37842700    802.90573886     23.34491473     0.10270665    -0.13600137 
   8.31332700    784.31578475    10.42006221    -0.01482227    0.04444123        3.54731900    785.26606816     13.07298745     -0.00727299    0.03418854        0.26393300    802.92402916     23.34277182     -0.17871563    0.02236815 
   8.77364700    784.31599108    10.42141375    0.04121305    0.00730800        4.62722300    785.26524043     13.07264361     0.04277381    0.00050567        0.01145300    802.90029836     23.34032136     0.05894049    -0.04819920 
   8.37143500    784.31555878    10.42180119    0.00001711    0.01653390        4.88925500    785.26722468     13.07275832     0.00613146    0.00864544        0.89435900    802.89477213     23.34281539     0.10274100    -0.11449831 
   8.16356200    784.31580584    10.41985668    -0.05466695    0.07293478        3.48987500    785.26526428     13.07343454     -0.04273194    0.05973422        0.32996100    802.92395835     23.34273620     -0.19698915    0.04494424 
   7.75431800    784.31610072    10.42106786    -0.01562235    0.04734994        4.45297400    785.26452440     13.07399132     -0.00791978    0.03658414        0.28411100    802.91703518     23.34304139     -0.15674277    0.02865971 
   7.31031000    784.31549983    10.42089673    -0.09900133    0.04228534        4.13973300    785.26711478     13.07409649     -0.08249926    0.03216440        0.07611600    802.89969187     23.33814958     -0.13727437    -0.10250629 
   8.48242200    784.31595368    10.42128452    0.00216673    0.01343005        4.49543400    785.26569919     13.07272731     0.00799420    0.00589867        0.85210100    802.90435200     23.34165523     -0.12066752    0.01368687 
   8.39956400    784.31557295    10.42077463    -0.00302544    0.01478006        4.13687200    785.26515902     13.07277112     0.00393177    0.00732933        4.88389000    802.89634794     23.34114748     -0.03337714    -0.04405976 
   7.25949000    784.31545633    10.42228931    0.00493001    0.03523250        5.41958000    785.26533706     13.07460263     0.01044687    0.02563269        0.23176500    802.89466682     23.34474181     0.11941187    -0.12013492 
   9.19532500    784.31596806    10.42197013    0.03616217    -0.02463464        4.97104300    785.26785363     13.07186230     0.03828663    -0.02850276        0.00038400    802.94449813     23.34473358     -0.14737310    -0.00335217 
   7.89870400    784.31562756    10.42052148    -0.05554482    0.01430389        3.70493700    785.26564925     13.07298320     -0.04376610    0.00720582        0.19945200    802.91708745     23.34285412     -0.20662193    -0.00145322 
   9.12176500    784.31474316    10.42024009    -0.02229807    0.01849832        3.61934800    785.26764507     13.07181704     -0.01399143    0.01035977        0.26191400    802.89307503     23.34065850     0.09822000    -0.05255025 
   8.48268700    784.31563150    10.42080006    0.01399250    -0.01448552        4.05370100    785.26758353     13.07287463     0.01833288    -0.01915188        0.99269600    802.89501463     23.34034574     0.09732447    -0.00201671 
   7.66099200    784.31590480    10.42147755    -0.02895713    0.00026067        4.39581700    785.26585676     13.07328694     -0.02024529    -0.00529283        0.08659000    802.88711579     23.34229259     0.11231606    -0.10698140 
   6.60123500    784.31566341    10.42102335    -0.08893628    0.03414498        4.25376400    785.26834703     13.07512818     -0.07380484    0.02483550        0.10453100    802.89503228     23.34260649     0.05994149    -0.09864195 
   8.30566100    784.31541758    10.42220569    0.01529312    0.00468151        5.21066000    785.26639146     13.07294263     0.01966885    -0.00206010        0.36238400    802.90890472     23.34453759     0.10991400    -0.14809300 
   8.71687000    784.31638834    10.42028835    -0.03921043    0.06372697        3.83699900    785.26517471     13.07277538     -0.02870655    0.05127073        0.08968000    802.92864263     23.34324476     -0.19189398    0.03849226 
   7.52448300    784.31586507    10.42019465    -0.02401946    0.09185396        3.93405600    785.26471991     13.07458405     -0.01534719    0.07666861        0.65838200    802.91559913     23.34289066     -0.17364534    0.04862716 
   8.09594900    784.31607233    10.42115199    -0.05462947    -0.01979414        4.07961400    785.26679173     13.07249558     -0.04312160    -0.02356168        0.24853800    802.89768511     23.34125962     0.12492730    -0.02864567 
   8.12581300    784.31550374    10.42125693    -0.04478494    0.00170674        4.24676200    785.26482452     13.07251419     -0.03422832    -0.00433846        0.61334800    802.91001279     23.34268974     -0.17557145    -0.00532960 
   7.84101300    784.31647459    10.42119566    -0.03023285    0.00205050        4.40394300    785.26575448     13.07342607     -0.02052445    -0.00408035        3.46363900    802.89021989     23.34107991     -0.04889553    -0.02496513 
   8.45003500    784.31569251    10.41993826    -0.03698992    0.07484373        3.60186800    785.26790817     13.07330744     -0.02676610    0.06123055        0.34440700    802.88987787     23.34166732     0.09978867    -0.06376325 
   6.47518600    784.31534977    10.42052788    -0.09247890    0.03612536        3.77293400    785.26665114     13.07509987     -0.07707647    0.02713480        0.63180100    802.88981729     23.34082932     0.08423286    -0.01543119 
   7.15039600    784.31521822    10.42064810    -0.03758155    -0.00400192        3.84186200    785.26760216     13.07433239     -0.02786028    -0.00927922        0.02312200    802.91743820     23.34332635     -0.18677839    -0.00920340 
   6.28249800    784.31540574    10.42139493    -0.07736771    -0.03580967        4.17456800    785.26722218     13.07497146     -0.06403849    -0.03761925        0.04376100    802.90533080     23.34393614     0.04277488    -0.19103587 
   7.54012400    784.31535283    10.42162657    -0.05268801    0.03246027        4.66153100    785.26507201     13.07359039     -0.04102924    0.02350523        0.22259700    802.91681382     23.34412521     -0.19505703    0.01179273 
   8.96333600    784.31515941    10.42118915    -0.01588097    0.00930264        4.38632200    785.26701874     13.07216407     -0.00787042    0.00199394        1.21775400    802.89663764     23.34044456     0.09243495    -0.00841655 
   7.60072400    784.31604872    10.42104736    -0.04294093    -0.00572733        4.21262400    785.26831538     13.07378796     -0.03269551    -0.01128526        0.58087200    802.89385923     23.34114179     0.13821034    -0.02330394 
   9.36002100    784.31637877    10.42097533    -0.00897506    0.03262998        4.29200600    785.26560026     13.07167313     -0.00167771    0.02305533        0.08726200    802.91816296     23.34260841     -0.15674719    0.01535091 
   7.38957700    784.31571501    10.42000854    -0.03825807    0.09190682        3.72863200    785.26398991     13.07458614     -0.02823497    0.07686845        0.74827600    802.91703967     23.34261334     -0.18185346    0.05251499 
   7.58049200    784.31589914    10.42075197    -0.02782816    0.02266608        4.01395400    785.26754744     13.07388654     -0.01912114    0.01460617        0.18944900    802.89066888     23.34100555     0.15158440    0.00502435 
   8.14757800    784.31534184    10.42134555    -0.01884625    0.01794268        4.51762200    785.26596332     13.07304115     -0.01096095    0.00994715        0.48180700    802.91202201     23.34285149     -0.15010472    0.01075516 
   8.50207300    784.31649231    10.42115153    -0.03037434    -0.01228400        4.29323000    785.26536787     13.07253057     -0.02066480    -0.01699380        2.68093600    802.89639325     23.34028807     -0.01630266    -0.06737314 
   7.82382000    784.31618705    10.41934405    -0.05677969    0.06900591        3.02108600    785.26682481     13.07382857     -0.04481314    0.05645483        0.12174600    802.89038085     23.34136383     0.08505520    -0.10363387 
   7.67652700    784.31524095    10.42142140    -0.03156386    -0.01024271        4.38987900    785.26712988     13.07337855     -0.02236478    -0.01493977        0.10775900    802.92183431     23.34352278     -0.17777784    0.00789023 
   6.94389900    784.31588511    10.42123400    -0.04318443    0.07233816        4.62769300    785.26488953     13.07497783     -0.03254858    0.05937373        0.28896300    802.92189135     23.34472701     -0.18980307    0.03371562 
   7.78663800    784.31503502    10.42059342    -0.01847766    0.03742031        3.93955300    785.26672824     13.07360291     -0.01067892    0.02792773        3.41999800    802.89531495     23.34068279     -0.01356619    0.02076908 
   8.56867300    784.31630585    10.42134868    -0.00763044    0.00738813        4.56771500    785.26667621     13.07280361     -0.00065477    0.00024543        0.59521400    802.89780783     23.34096044     0.11993253    -0.03620216 
