   4.05824000    782.28180147    7.13330000    -0.00596050    0.03700846        4.90247400    786.58529184     8.91885375     0.02260949    0.00850426        2.93691900    780.28335719     11.89793604     -0.01188781    0.03190337 
   4.18190100    782.27786419    7.13316609    0.02741815    0.13282207        2.60772700    786.58026761     8.91878013     0.05157878    0.10044943        4.45844700    780.27529046     11.89834966     0.02005943    0.10559023 
   3.97875500    782.27765691    7.13352880    0.08761066    -0.03588249        3.93854700    786.58043540     8.91863757     0.10411820    -0.05684125        4.23577300    780.28388398     11.89776248     0.06314580    -0.02476471 
   4.24221700    782.27868984    7.13321673    -0.04258023    -0.01057756        2.81916700    786.58362188     8.91904769     -0.01423900    -0.03097586        3.25417600    780.28325532     11.89776887     -0.03189794    -0.00722570 
   3.43034500    782.28606079    7.13338063    0.09726221    0.00019375        4.65927100    786.58599582     8.91874280     0.11281731    -0.02392886        2.53995100    780.28169706     11.89785390     0.07276796    0.00129167 
   4.09717900    782.28079995    7.13342333    0.05512121    -0.06196541        3.41575000    786.57911224     8.91860923     0.07402865    -0.08163248        4.98723100    780.27759083     11.89807314     0.03697054    -0.04496525 
   3.72481800    782.27865957    7.13338829    0.14053547    -0.09109007        4.44795800    786.58372948     8.91885391     0.15031434    -0.10800074        4.59387600    780.27950186     11.89811698     0.10147500    -0.06564142 
   4.20349900    782.27905516    7.13331624    0.04840027    0.08975341        3.39229200    786.58360968     8.91880056     0.07114462    0.05996597        3.94976800    780.27677352     11.89797810     0.03550914    0.07243623 
   4.13780500    782.27980998    7.13350345    0.05209339    -0.00847119        3.96864500    786.58687124     8.91858039     0.07341744    -0.03189411        3.71812000    780.27357070     11.89788366     0.03741519    -0.00376726 
   3.45927300    782.27522412    7.13338665    -0.11615539    -0.03982915        4.11394600    786.58906662     8.91899408     -0.07937982    -0.05885819        3.29914600    780.28275728     11.89765897     -0.09408130    -0.02761723 
   3.94988900    782.27859171    7.13335663    0.02269164    -0.01127421        3.80796500    786.58091813     8.91857905     0.04681184    -0.03457463        5.26917500    780.27119591     11.89820616     0.00904847    -0.00359324 
   4.08159500    782.27976109    7.13342774    -0.01645436    -0.01368871        3.42999000    786.58072596     8.91869940     0.01051265    -0.03664919        3.85709700    780.27469219     11.89812561     -0.01583046    -0.00926168 
   4.39479800    782.27609119    7.13327706    0.03384113    0.05435480        3.18094700    786.57943632     8.91873991     0.05729932    0.02649339        5.28808100    780.27609711     11.89815798     0.01900027    0.04725009 
   3.74213900    782.27631299    7.13334181    -0.04470865    0.02342213        2.44664100    786.57869281     8.91876403     -0.01626311    -0.00018284        5.48333400    780.27522500     11.89821876     -0.03848066    0.02139728 
   3.92427100    782.28235580    7.13340423    0.10866131    0.10828421        4.44201900    786.58086133     8.91858736     0.12744382    0.07370709        4.67455300    780.27956801     11.89831231     0.07694318    0.08680337 
   4.18831900    782.27957362    7.13352291    0.07318455    0.10073264        3.62945500    786.58712837     8.91832489     0.09435194    0.06895768        4.06914600    780.27144941     11.89808088     0.05467688    0.08049729 
   3.88661400    782.28289664    7.13352775    0.06441790    -0.02624013        4.24654800    786.58181325     8.91857167     0.08389623    -0.04767397        3.99054500    780.27837459     11.89798412     0.04449582    -0.01630195 
   3.91096900    782.28276145    7.13340381    -0.13748303    0.03256813        3.54987500    786.57789552     8.91872591     -0.09791977    0.00782995        3.33523200    780.28038435     11.89795594     -0.10996188    0.02781129 
   4.48200100    782.27785840    7.13328015    -0.07069265    -0.00398203        2.32533900    786.58067613     8.91871981     -0.03951507    -0.02569109        5.11039400    780.27627188     11.89808031     -0.05778169    0.00010935 
   3.54093600    782.27505684    7.13336165    -0.05977593    0.03188542        3.18779200    786.58194207     8.91911899     -0.02844374    0.00860260        4.44398600    780.27949475     11.89786137     -0.04968454    0.02864307 
   3.78194900    782.27822078    7.13347642    0.04078442    0.05902003        3.93545000    786.58116963     8.91845532     0.06434983    0.03059457        3.93514000    780.27706664     11.89824488     0.02701665    0.04887199 
   4.39524500    782.27976142    7.13316626    0.06740901    0.03045689        3.40144100    786.58231251     8.91887396     0.08743167    0.00461189        4.80392200    780.27747475     11.89800865     0.04623459    0.02822509 
   3.93926700    782.27782618    7.13348467    -0.00013401    0.00775930        4.16040600    786.58699088     8.91863613     0.02737133    -0.01709540        3.64692600    780.28285562     11.89803893     -0.00437650    0.00908613 
   4.38786700    782.28494341    7.13317108    -0.07320223    0.02635770        3.13324100    786.57853358     8.91908557     -0.04034544    0.00155649        3.06348500    780.27893133     11.89778882     -0.05792983    0.02179618 
   4.26009400    782.28063454    7.13353408    -0.05638296    -0.06557507        3.47395800    786.57955750     8.91864733     -0.02631000    -0.08406977        3.82282500    780.28052184     11.89766122     -0.04588239    -0.04978387 
   4.74512100    782.27116286    7.13342095    0.02827181    0.02434218        2.62679300    786.57956304     8.91834220     0.05234997    -0.00097961        4.68912100    780.28021811     11.89806649     0.02110472    0.02127230 
   3.98724000    782.28448416    7.13326759    -0.05900696    0.00476990        3.97681200    786.59314286     8.91888030     -0.02654867    -0.01932781        3.59563300    780.27220792     11.89811731     -0.05077476    0.00701997 
   3.79300200    782.28750922    7.13328629    0.05709159    0.01797501        3.78449600    786.58022410     8.91855489     0.07740194    -0.00638579        2.60222000    780.27890545     11.89826696     0.04304724    0.01604437 
   4.01921100    782.27918770    7.13338383    -0.04299647    0.06801447        3.42093500    786.58316292     8.91853564     -0.01082961    0.03858128        4.75421400    780.27586858     11.89820828     -0.03947500    0.05624028 
   4.97674700    782.28095037    7.13314787    -0.10076285    0.10111418        1.79186600    786.58615254     8.91873944     -0.06518994    0.07187084        4.07928700    780.27090836     11.89838356     -0.07469722    0.07916000 
   3.89815100    782.27895915    7.13332218    0.01090239    0.03985279        3.44121700    786.58254563     8.91883707     0.03550654    0.01589510        3.29333900    780.27481240     11.89790819     0.00612582    0.03453243 
   4.16620200    782.28408160    7.13339480    0.02194816    0.06621826        4.12673200    786.58342113     8.91865168     0.04762914    0.03561387        4.12027400    780.27499671     11.89795426     0.00975467    0.05443378 
   4.23374400    782.27707957    7.13338621    0.07300607    0.01508747        4.55519200    786.58351689     8.91855427     0.09361030    -0.01236545        4.13205200    780.28039176     11.89806638     0.04926147    0.01486756 
   4.04676600    782.27953115    7.13330139    0.07427075    0.05568636        4.16696300    786.58832714     8.91861971     0.09485318    0.02764820        3.42532900    780.28259309     11.89841652     0.05253003    0.04718677 
   4.60649800    782.27651852    7.13335259    -0.00596868    0.05810247        3.47344200    786.58462360     8.91850429     0.02274113    0.02852554        4.66762200    780.27576303     11.89822753     -0.01009100    0.04796380 
   4.39221800    782.28014043    7.13327512    0.02580670    0.02661935        3.56393900    786.58167532     8.91877953     0.04996543    -0.00022177        4.63989200    780.27935035     11.89805145     0.01316641    0.02411414 
   4.28290900    782.27883068    7.13334974    0.05820021    0.00074892        3.27617200    786.58105688     8.91853884     0.07877194    -0.02328271        5.06536400    780.27589014     11.89818308     0.03995598    0.00439520 
   3.74237100    782.27963011    7.13337090    0.00880612    0.03234483        4.62304900    786.58246080     8.91877598     0.03537991    0.00526318        3.54364300    780.27928031     11.89796421     0.00081447    0.02814988 
   4.85308300    782.28115990    7.13324834    -0.01649103    0.05664813        3.80877000    786.58645526     8.91877955     0.01333961    0.02749176        3.25750700    780.28299346     11.89805951     -0.01777628    0.04679500 
   4.39361700    782.28078437    7.13325479    -0.03111587    0.16892395        3.30206800    786.58713446     8.91871813     0.00134132    0.13173637        4.44928400    780.27118367     11.89801209     -0.02876136    0.13386692 
   4.93858800    782.27141723    7.13315417    -0.00822737    -0.02112910        2.35854600    786.58274382     8.91888461     0.01753984    -0.04223769        5.71844200    780.27332051     11.89820310     -0.01167166    -0.01096731 
   3.26707200    782.27514537    7.13326960    -0.01309992    0.05172527        4.14391900    786.58117338     8.91889472     0.01466667    0.02512079        4.32851300    780.27944689     11.89807846     -0.01742990    0.04453192 
   3.88435300    782.27555564    7.13324601    0.02826905    0.03002281        3.14755600    786.57821657     8.91855806     0.05134498    0.00462486        5.32415100    780.26971314     11.89847371     0.01516417    0.02816050 
   3.85415500    782.28337912    7.13367958    -0.01498660    0.05125481        5.21357400    786.58345667     8.91855676     0.01502981    0.01993797        3.40158600    780.28903690     11.89782951     -0.01920946    0.04143728 
   3.95409000    782.28047315    7.13347430    0.20942436    -0.08774454        4.83631600    786.58261126     8.91828554     0.21258040    -0.10645666        4.29079800    780.27456768     11.89853750     0.15530423    -0.06436772 
   3.44313100    782.27588418    7.13335838    0.01894835    0.02783341        4.98484600    786.58646888     8.91898882     0.04471559    0.00165238        3.77262500    780.28616850     11.89773298     0.00761586    0.02566125 
   4.58585200    782.28187599    7.13320546    -0.06122907    0.13451967        3.06651500    786.58060290     8.91881556     -0.02687020    0.10084509        4.27038400    780.27502037     11.89790876     -0.05154055    0.10734465 
   4.50770000    782.27904923    7.13321478    -0.02887911    0.19028857        2.91455800    786.57982772     8.91853721     0.00316013    0.15230015        4.06556300    780.27900407     11.89832651     -0.02519265    0.15029171 
   4.31141600    782.27757535    7.13306706    -0.03063329    0.11495778        2.45387200    786.58184402     8.91893278     -0.00122105    0.08499182        4.02498900    780.27488938     11.89845191     -0.02566307    0.09283687 
   3.80492000    782.27497933    7.13337233    -0.07971099    0.06704621        3.94942800    786.58227113     8.91859859     -0.04394759    0.03859792        4.48859900    780.27467864     11.89835646     -0.06969651    0.05692644 
   3.77937200    782.28100554    7.13342433    0.01879481    0.06215536        3.94983100    786.57968601     8.91849358     0.04443499    0.03353484        4.69876300    780.27505237     11.89808568     0.00762285    0.05238288 
   4.85902800    782.27724009    7.13341011    0.00950236    -0.02151135        3.39250300    786.58194230     8.91832467     0.03542032    -0.04518036        4.46428900    780.27578736     11.89821782     0.00221445    -0.01370683 
   4.65744700    782.27840071    7.13331694    0.00669153    -0.02155625        3.42259200    786.58284556     8.91862241     0.03179093    -0.04486374        4.94618900    780.27608762     11.89798894     -0.00222839    -0.01270407 
   2.77762900    782.27926417    7.13360320    0.06544775    -0.01849341        6.04551400    786.58499285     8.91887324     0.08563406    -0.04285634        3.89778300    780.28135180     11.89776243     0.04184598    -0.01073710 
   3.89790100    782.28267720    7.13343301    0.08496794    0.07307893        4.08887000    786.58281715     8.91836947     0.10400566    0.04271017        3.75891700    780.28018097     11.89843866     0.06135254    0.05884944 
   3.89557400    782.28026416    7.13327746    -0.08618072    -0.03556002        2.98544000    786.58054138     8.91916056     -0.05389712    -0.05374767        3.37142700    780.27936030     11.89779862     -0.06605420    -0.02664839 
   4.55472700    782.27978151    7.13332872    -0.00026712    0.02462931        2.15010200    786.57737060     8.91860831     0.02458737    0.00020690        4.59367800    780.27429292     11.89814670     0.00101798    0.01976255 
   4.35430500    782.28318414    7.13357051    0.02446724    -0.00877079        4.60720700    786.59127532     8.91850214     0.04985109    -0.03335972        3.42998900    780.27646851     11.89798916     0.01325794    -0.00357441 
   4.30097400    782.28184751    7.13325946    -0.00187654    0.01746115        3.67622100    786.58071343     8.91853077     0.02507463    -0.00991572        4.44756900    780.27391846     11.89814728     -0.00872691    0.01635389 
   4.16872900    782.27643736    7.13338875    0.01494370    -0.09481152        4.36957000    786.58451977     8.91873183     0.03840512    -0.11162461        3.99502200    780.27688352     11.89800594     0.00500545    -0.06905598 
   3.74137400    782.28270932    7.13344269    0.04305173    -0.06334934        4.14507800    786.58052128     8.91853366     0.06358263    -0.08292387        3.89575300    780.28063162     11.89816600     0.02734233    -0.04621539 
   4.20701900    782.27131003    7.13327496    -0.06194282    0.06081245        3.20353800    786.57820574     8.91869407     -0.02782457    0.03327612        4.40962200    780.27961972     11.89818982     -0.05224190    0.05110866 
   3.96912400    782.27844539    7.13321422    -0.10366023    -0.05338909        2.29192200    786.57852541     8.91883339     -0.07158368    -0.06879443        3.75430000    780.27752984     11.89800436     -0.07987049    -0.03970821 
   3.93879400    782.27262122    7.13338654    0.01391852    0.07869443        3.98940000    786.58231081     8.91847426     0.04108761    0.04704658        6.22654200    780.28128827     11.89839413     -0.00085279    0.06597931 
   3.74198700    782.27991336    7.13345608    0.04486810    0.16275424        4.02406000    786.58330489     8.91854493     0.06995887    0.12600157        4.17070600    780.27782145     11.89820066     0.03016063    0.12901165 
   3.88906300    782.28357476    7.13354845    -0.01872483    -0.01404079        3.40470300    786.58154642     8.91842678     0.00874658    -0.03733393        4.97713200    780.27750738     11.89821784     -0.02005470    -0.00812902 
   4.30676000    782.28205312    7.13332164    -0.07103816    0.03826859        3.41948700    786.58440549     8.91883494     -0.03734533    0.01119265        3.45012900    780.27809443     11.89786603     -0.05864658    0.03134673 
   3.58805000    782.28276092    7.13338142    -0.01909762    -0.05271358        4.97128000    786.58824276     8.91877990     0.00883650    -0.07349639        3.08201800    780.27816871     11.89798416     -0.02065521    -0.03779979 
   3.47349800    782.27981740    7.13306796    0.05706010    0.21211734        3.63307500    786.57781597     8.91880901     0.07967129    0.17308153        3.58083900    780.28253320     11.89846258     0.04018003    0.16762346 
   3.67579600    782.27816139    7.13349658    -0.13695531    -0.05701995        3.64867700    786.57944865     8.91885424     -0.09962807    -0.07580780        4.27507500    780.27785674     11.89774494     -0.11299656    -0.04068872 
   3.17526200    782.27953206    7.13350072    0.02044660    -0.00093903        5.18755300    786.58688020     8.91888472     0.04544292    -0.02518610        4.17154900    780.28108594     11.89776046     0.00772366    0.00417409 
   4.37590700    782.28051394    7.13340142    0.05961271    -0.00656413        3.81097200    786.58609574     8.91867074     0.08039151    -0.03035737        3.95293000    780.27537149     11.89799343     0.04252461    -0.00221131 
   4.04288700    782.28095805    7.13339914    0.03768213    -0.07060526        3.56659400    786.58427102     8.91861576     0.05812233    -0.08800060        3.63852100    780.28152197     11.89775731     0.02612063    -0.05220798 
   4.04650300    782.28389948    7.13338563    0.07194433    0.02451997        3.59999700    786.58192784     8.91850589     0.09171689    -0.00128116        3.72575000    780.27942162     11.89825665     0.05331492    0.02095821 
   3.77252800    782.27964806    7.13350973    0.03731697    -0.06036386        3.68204100    786.58068786     8.91837731     0.05832819    -0.07867151        4.08702900    780.27718728     11.89824419     0.02502419    -0.04366769 
   4.45136600    782.28060976    7.13331811    -0.00947388    -0.00058683        3.99278300    786.58523373     8.91892903     0.01805620    -0.02577541        4.51736800    780.28017068     11.89779477     -0.01510360    0.00302827 
   4.01763500    782.28344397    7.13364552    0.12478126    0.11685712        4.89024700    786.58470408     8.91832744     0.14248773    0.08099369        3.03865700    780.28066933     11.89804667     0.09335988    0.09160051 
   3.55947800    782.28163090    7.13332428    -0.08091089    0.08439635        3.31459500    786.57835841     8.91875426     -0.04716056    0.05589440        3.63893500    780.27768797     11.89796702     -0.06616673    0.06773119 
   4.78119100    782.27645314    7.13341511    -0.04942680    -0.01285049        3.19557200    786.58766082     8.91839102     -0.01811971    -0.03644116        3.84604000    780.27438126     11.89810406     -0.04109779    -0.00816626 
   3.40222500    782.28674150    7.13328854    -0.03591697    -0.01027688        3.83409200    786.57933986     8.91891847     -0.00765318    -0.03266074        4.15665100    780.27011655     11.89810366     -0.03435384    -0.00425527 
   3.89235800    782.28518191    7.13344473    -0.05280898    0.02950438        4.58425800    786.58732930     8.91866718     -0.02058904    0.00384437        2.67990400    780.27835505     11.89768963     -0.04539890    0.02603588 
   4.16075500    782.27863710    7.13329961    -0.02082724    0.06237128        3.18005500    786.57353675     8.91850932     0.00785980    0.03299780        4.84452100    780.28003826     11.89843624     -0.02381828    0.05189159 
   4.01097300    782.28096186    7.13337492    -0.03995013    0.04222705        3.35411900    786.57929500     8.91852105     -0.00945665    0.01489720        4.35889200    780.27602178     11.89835260     -0.03644210    0.03556010 
   4.38511600    782.27449217    7.13340142    -0.06181408    -0.01671297        3.59834900    786.58680167     8.91879568     -0.02939368    -0.03898563        4.11485800    780.28015410     11.89803789     -0.05340387    -0.00927501 
   3.31828500    782.28050856    7.13363497    0.00127682    0.12464200        4.83245900    786.58588396     8.91845640     0.03119995    0.09034569        3.70732900    780.27830328     11.89807081     -0.00512539    0.09961722 
   4.30823500    782.27762442    7.13321119    -0.02713289    -0.01171703        3.21076800    786.57569475     8.91869889     0.00098966    -0.03540675        4.78392500    780.27722163     11.89825164     -0.02878761    -0.00485332 
   3.47829600    782.27905409    7.13353317    -0.05166065    0.01420954        4.88503800    786.58114623     8.91859124     -0.01963071    -0.01152967        3.30332300    780.27710279     11.89814715     -0.04716583    0.01432795 
   3.18212500    782.28305761    7.13346457    -0.07568422    0.09174465        5.57294900    786.58555255     8.91881855     -0.03923939    0.06056977        3.24452400    780.28176218     11.89771648     -0.06792780    0.07522655 
   4.14851100    782.28342590    7.13325105    0.07552815    0.03008466        3.32176000    786.58102945     8.91869704     0.09411675    0.00468755        3.88249200    780.27867660     11.89803242     0.05558989    0.02576896 
   4.02816600    782.27701448    7.13330592    -0.10791373    0.03782450        3.23064000    786.58100900     8.91877256     -0.07071473    0.01231882        4.02842100    780.27946232     11.89813263     -0.08682830    0.03184602 
   3.60167700    782.28203291    7.13355250    0.06333644    0.13828239        4.47137800    786.58141862     8.91841296     0.08664482    0.10306768        4.18921200    780.27966382     11.89814177     0.04366687    0.11006105 
   4.21634300    782.27676515    7.13337114    0.02523634    -0.00615695        3.71007100    786.58426287     8.91870379     0.04924926    -0.02937498        4.24322300    780.28216186     11.89805418     0.01417095    -0.00099095 
   3.64097000    782.28286427    7.13352107    0.04887608    -0.09690687        3.93467600    786.57741330     8.91863697     0.06747897    -0.11365690        4.62785700    780.27979373     11.89813419     0.03138069    -0.07200983 
   3.36964400    782.27992068    7.13336527    -0.06533062    0.08130714        3.99285700    786.57874198     8.91891267     -0.03168419    0.05237277        4.12639500    780.27997875     11.89795860     -0.05676469    0.06677039 
   5.00385900    782.27958714    7.13323255    -0.02440262    0.11071802        2.98646500    786.57853657     8.91835431     0.00694541    0.07762131        3.76817000    780.27638549     11.89841870     -0.02147398    0.08827670 
   3.80615800    782.27883611    7.13353464    -0.03226871    0.04415798        4.05128900    786.58316388     8.91850765     -0.00157786    0.01655771        4.00159300    780.27921426     11.89798453     -0.03028304    0.03732424 
   3.61983400    782.27877264    7.13335123    0.08233785    0.06007508        4.11995800    786.57737475     8.91882550     0.10114644    0.03174552        4.66652600    780.27606092     11.89788891     0.05750603    0.05049830 
   4.17272200    782.27898286    7.13338952    -0.00382743    0.05197473        3.95513000    786.58102301     8.91835711     0.02488696    0.02208145        4.93129900    780.27456717     11.89842860     -0.01265502    0.04447874 
   3.27656000    782.28211131    7.13344658    0.04732830    0.00066500        5.15437700    786.58809806     8.91862488     0.06923227    -0.02342006        2.92370200    780.27920895     11.89792996     0.03120354    0.00394382 
   4.48336000    782.27934585    7.13340181    0.09069641    0.07072734        4.32918600    786.58476881     8.91860558     0.11096165    0.03936241        4.18014600    780.28321397     11.89819207     0.06465146    0.05799443 
   3.31173800    782.28199654    7.13340650    0.11631488    0.11100590        4.25985400    786.58128977     8.91857681     0.13201082    0.07932195        3.56466600    780.28396286     11.89820908     0.08614269    0.08905956 
   4.25526600    782.28220669    7.13317797    -0.01423140    0.13063428        3.21001700    786.57682951     8.91888507     0.01510398    0.09618638        4.40793700    780.27534026     11.89811880     -0.01539699    0.10313885 
   3.58101300    782.27998795    7.13341083    0.08827486    0.07307135        5.12227800    786.57943806     8.91868842     0.10855901    0.04002402        4.64350600    780.28603387     11.89806410     0.05949527    0.05894493 
   4.16643700    782.27795791    7.13337584    0.06276265    -0.00618170        3.44809400    786.58261004     8.91856246     0.08248930    -0.02957901        4.42196300    780.27870371     11.89800524     0.04470528    -0.00220365 
   4.11118100    782.28049272    7.13336494    -0.10585062    -0.08811874        2.03303100    786.57470921     8.91902047     -0.07414941    -0.10122381        4.37993900    780.27635875     11.89766340     -0.07957102    -0.06871123 
   4.64984000    782.27318997    7.13349362    0.01747177    0.08214785        3.58648900    786.58461503     8.91819981     0.04519055    0.05061932        5.13102000    780.28148565     11.89832747     0.00601749    0.06810443 
   4.00974200    782.27568615    7.13341638    -0.02483961    -0.03205232        4.32728700    786.58889603     8.91861396     0.00344815    -0.05337499        3.15017800    780.28245805     11.89801724     -0.02558295    -0.02050853 
   4.48111000    782.27912898    7.13338976    -0.01326987    -0.01104519        3.01484400    786.58292399     8.91849328     0.01346845    -0.03370306        4.40356200    780.27470491     11.89785755     -0.01313914    -0.00649437 
   3.99779600    782.28313746    7.13354158    0.02172185    -0.04093142        3.65369800    786.57885397     8.91854089     0.04385292    -0.06171144        3.68867700    780.28035236     11.89792394     0.01334327    -0.03042354 
   3.82260900    782.28086026    7.13350505    -0.07307495    -0.01263991        3.77736100    786.57408172     8.91841562     -0.04012285    -0.03598471        3.93500800    780.27623894     11.89816831     -0.06257547    -0.00713194 
   4.27159700    782.28144401    7.13326315    0.01314318    0.07452960        3.65799400    786.58132556     8.91870154     0.03964453    0.04452274        4.03668600    780.27757074     11.89794939     0.00647099    0.06020744 
   5.03970500    782.27516817    7.13329349    -0.06700835    -0.11141561        1.82155300    786.57935987     8.91890589     -0.03929449    -0.12331259        4.47262900    780.27361305     11.89763182     -0.04959981    -0.08528901 
   4.48988400    782.28246467    7.13318361    0.13595051    -0.03547550        3.45296000    786.58179962     8.91891782     0.14613326    -0.05489401        2.92504600    780.28205020     11.89775449     0.10455334    -0.02600065 
   4.27534800    782.28301289    7.13337808    0.01858559    -0.01199591        4.41739400    786.58771233     8.91877871     0.04390578    -0.03636024        3.27624900    780.27915456     11.89780578     0.00982116    -0.00672575 
   3.79164100    782.27872729    7.13367445    0.04965339    -0.09555774        3.95854100    786.58342327     8.91835619     0.06972971    -0.11247871        4.48562000    780.28357687     11.89811820     0.03323959    -0.07080924 
   4.12971300    782.28070872    7.13339969    0.06869351    0.07881273        4.23871100    786.58462963     8.91852829     0.08999590    0.04791484        4.27378400    780.28017286     11.89816269     0.04510906    0.06539563 
   4.21925900    782.28221364    7.13340418    0.02450887    -0.01243834        3.44288600    786.58065583     8.91843519     0.04764368    -0.03499424        3.04003800    780.27605405     11.89812405     0.01907172    -0.00859776 
   4.38384300    782.28010961    7.13325541    0.01159490    0.00784970        3.13042700    786.58152460     8.91874110     0.03670246    -0.01579027        4.14177400    780.27666627     11.89811827     0.00683619    0.00861192 
   3.88502700    782.28077004    7.13343876    -0.02826684    -0.05508991        3.45675800    786.58157175     8.91856926     -0.00111949    -0.07309900        4.03140500    780.27822229     11.89806792     -0.02612936    -0.03951196 
   3.68914100    782.27838484    7.13332367    -0.02551622    0.08931363        4.17939500    786.58647125     8.91888910     0.00566720    0.05926986        3.63135100    780.27463804     11.89800068     -0.02383819    0.07275760 
   4.03411200    782.27689260    7.13338660    -0.02672084    0.11043172        4.06555000    786.58414522     8.91861863     0.00584514    0.07712790        3.75997700    780.28218146     11.89801095     -0.02496585    0.08796805 
   3.68592700    782.28347814    7.13328637    -0.02707511    -0.06456978        4.55237300    786.58691594     8.91906392     0.00049197    -0.08259550        2.86589700    780.28673981     11.89737311     -0.02565873    -0.04671134 
   4.39972600    782.28084766    7.13319768    0.10995327    0.09961865        3.15091100    786.58166964     8.91869096     0.12596406    0.06808271        4.07493800    780.27744233     11.89826078     0.08186103    0.07988252 
   4.15272300    782.28050589    7.13349695    0.03796252    -0.04927692        3.82446300    786.58415652     8.91856928     0.05935774    -0.06902861        3.40912000    780.28363937     11.89780362     0.02716445    -0.03649632 
   3.72116900    782.28624437    7.13338293    0.02507789    0.09372176        5.10881200    786.58885828     8.91872407     0.05154207    0.06087895        3.01810700    780.27609391     11.89785346     0.01322305    0.07462023 
   3.87297500    782.27927025    7.13348252    0.05228776    -0.03388872        3.42778400    786.58395375     8.91843973     0.07200665    -0.05363103        3.91742900    780.27870696     11.89824558     0.03758175    -0.02319079 
   4.23038600    782.28403308    7.13319603    -0.08104227    0.02627875        3.86907800    786.58870427     8.91880785     -0.04656350    0.00184092        2.24082200    780.27142330     11.89807034     -0.06491942    0.02275411 
   4.20012400    782.27899933    7.13320860    -0.06794607    0.10778819        3.38942200    786.57986232     8.91891800     -0.03324982    0.07578242        4.33769400    780.27992034     11.89805537     -0.05822385    0.08669251 
   4.04812700    782.28296771    7.13327297    0.04554060    0.03593471        3.55578100    786.58186359     8.91863412     0.06701776    0.01009179        3.19847100    780.28273936     11.89811603     0.03381210    0.02958739 
   4.40706300    782.28061679    7.13355879    0.05274327    -0.01861094        3.09830600    786.58025279     8.91825397     0.07296324    -0.04099883        4.47555800    780.27357266     11.89802794     0.03855381    -0.01255922 
   3.52783000    782.27874089    7.13345929    -0.03223229    -0.19298883        4.11726000    786.58818447     8.91884402     -0.00681734    -0.20097726        4.07439400    780.27663641     11.89805312     -0.03045515    -0.14598837 
   4.15994400    782.27747343    7.13324137    0.07135561    0.04514067        4.04539400    786.58617499     8.91876429     0.09205679    0.01755869        3.26106300    780.28246805     11.89831898     0.05110458    0.03843153 
   4.20196500    782.28141818    7.13342422    0.03098624    0.04066454        3.78393500    786.58525652     8.91863723     0.05491069    0.01366317        3.25417200    780.28419820     11.89795508     0.02124455    0.03341837 
   4.24243500    782.27811200    7.13326408    0.03802563    0.01792833        2.71598000    786.58100967     8.91864194     0.05960736    -0.00583363        4.14039900    780.27290834     11.89829187     0.02815104    0.01652477 
   3.88475700    782.27828705    7.13342828    -0.09560948    0.12266561        4.37687900    786.58987826     8.91883690     -0.05628014    0.08981702        3.44627100    780.28096494     11.89777350     -0.07924848    0.09868948 
   3.66917200    782.27952705    7.13354451    -0.00298797    0.12904597        4.83876400    786.58623541     8.91852695     0.02798962    0.09402103        4.75625700    780.27425189     11.89799813     -0.01253084    0.10507736 
   3.76680700    782.27868076    7.13346389    -0.08368747    -0.04766500        4.05229700    786.58064454     8.91890853     -0.05038475    -0.06790035        3.59226800    780.28106247     11.89761966     -0.06907005    -0.03485067 
   4.44420200    782.27478498    7.13319065    -0.09361715    0.19740029        3.19270300    786.58277343     8.91858985     -0.05399088    0.15731457        5.14424000    780.27886528     11.89843782     -0.07901535    0.15548226 
   4.01414500    782.27433384    7.13340328    -0.02430449    -0.01733571        3.85447900    786.58388511     8.91885274     0.00404863    -0.03982580        4.01624200    780.28102106     11.89779239     -0.02317171    -0.01073057 
   4.49555300    782.27988324    7.13306867    0.00604889    0.17080104        3.15579500    786.58050696     8.91871381     0.03545525    0.13289748        5.95618900    780.27269097     11.89858932     -0.00340007    0.13659764 
   3.79416300    782.27763007    7.13305190    0.03219415    0.08502422        3.34750700    786.58008183     8.91875733     0.05598092    0.05531264        5.16951200    780.27148345     11.89848076     0.01714314    0.07120503 
   4.01449500    782.27939860    7.13322880    0.17712273    0.08585217        3.90131100    786.58201783     8.91853723     0.18716851    0.05452439        4.03595200    780.28009833     11.89849333     0.13252894    0.06918310 
   4.53357000    782.28004874    7.13319202    0.13720747    0.03270390        3.73517500    786.58783860     8.91861739     0.15017251    0.00661878        2.70925900    780.27922839     11.89858544     0.10451991    0.02775837 
   4.02625300    782.27941828    7.13337418    -0.10744887    0.05505425        3.60008100    786.58846923     8.91842613     -0.06836727    0.02594353        4.56306800    780.27204934     11.89851809     -0.08941736    0.04582362 
   3.67567900    782.28288597    7.13361893    -0.07064588    -0.00514830        3.99912200    786.58141199     8.91881027     -0.03796557    -0.02795730        3.98655800    780.28101271     11.89756498     -0.05890819    -0.00188573 
   3.99176600    782.28241254    7.13343837    0.01489877    -0.07605193        3.47540600    786.58072350     8.91850590     0.03766218    -0.09354786        4.03731300    780.27523516     11.89782165     0.00801138    -0.05684869 
   3.56902000    782.28539082    7.13335764    0.13354050    0.12232888        4.25094600    786.57645800     8.91822439     0.14874039    0.08548960        4.49698200    780.28126282     11.89889704     0.09707343    0.09550759 
   4.11581000    782.28211420    7.13365662    0.02568081    0.02124606        4.34619000    786.58601925     8.91818846     0.05097778    -0.00510181        3.91737200    780.28410947     11.89833635     0.01310526    0.02063144 
