   0.12355900    780.32280262    3.43576041    0.00160848    0.12440044        4.96838900    780.55331954     5.41209540     -0.00771788    0.02567467        4.37171200    784.59922729     7.12623097     -0.01841004    0.02210018 
   0.58629800    780.31615181    3.43589566    -0.03441748    0.08779813        1.42882900    780.55318608     5.41209994     -0.01578509    0.04156144        4.03703200    784.59830167     7.12605217     -0.02543687    0.03395707 
   1.57428800    780.31850256    3.43651719    -0.02895482    -0.04844221        5.85205600    780.55296545     5.41180733     -0.01534673    -0.06000877        5.87310900    784.59989423     7.12640423     -0.02315030    -0.05052919 
   1.69603100    780.31643519    3.43602585    0.04091985    0.00101926        1.48259900    780.55260365     5.41159818     0.06612150    -0.02833023        5.64628100    784.59935682     7.12615075     0.04654600    -0.02312497 
   1.14762200    780.31996960    3.43640568    0.01049543    0.02817876        4.16474200    780.55336475     5.41191455     0.04335955    0.00471371        4.33980200    784.59884461     7.12616156     0.02723793    0.00310337 
   1.55980900    780.31602588    3.43643261    0.02120520    -0.13209823        4.61800100    780.55249696     5.41183441     0.02609360    -0.15308965        4.80261500    784.59988155     7.12625986     0.01217424    -0.13101046 
   1.79747700    780.31912590    3.43626244    0.01407907    -0.02775864        3.86665500    780.55260825     5.41182109     0.02231855    -0.05539389        5.17810700    784.59971727     7.12623172     0.00853026    -0.04734702 
   1.37785600    780.31915967    3.43659811    -0.16410954    -0.04286487        5.41252000    780.55315205     5.41183275     -0.10700015    -0.05358077        4.98426200    784.59931657     7.12636170     -0.10385510    -0.04532213 
   6.61155300    780.31777906    3.43644099    0.01675678    -0.01050642        4.95344100    780.55243185     5.41123643     0.02507651    -0.02101457        4.16766700    784.60071516     7.12627711     0.01075823    -0.01879978 
   0.76619500    780.31874792    3.43637021    -0.03594115    -0.02981501        3.56665700    780.55292430     5.41190787     0.00317646    -0.07458779        5.38416600    784.59919830     7.12617384     -0.00869972    -0.06454540 
   1.69825900    780.31976733    3.43613290    -0.10459277    -0.04078631        1.33897500    780.55239397     5.41195463     -0.06668322    -0.08961506        3.42928700    784.59838713     7.12589730     -0.07021782    -0.07849856 
   3.52581100    780.31606551    3.43624282    -0.04593721    -0.03619735        2.63427600    780.55336889     5.41173260     -0.03320526    -0.03619723        4.42264300    784.59870918     7.12592998     -0.03859603    -0.03161507 
   0.89870500    780.31931764    3.43626170    -0.05049091    0.02740597        3.92648600    780.55347401     5.41199461     -0.01665341    -0.02796206        3.26857800    784.59846880     7.12622929     -0.02442080    -0.02440310 
   1.68155400    780.31846354    3.43609299    -0.07241440    0.03012772        2.94296800    780.55320679     5.41198023     -0.05807456    -0.00888085        3.86653100    784.59863984     7.12620573     -0.06185169    -0.00773034 
   1.01385200    780.31756700    3.43622795    0.04383240    -0.03819117        5.30254200    780.55277281     5.41203818     0.02546424    -0.06547591        5.27536800    784.59955838     7.12623860     0.01125256    -0.05702888 
   0.40183200    780.31554379    3.43626427    -0.04967321    0.03290506        2.34727200    780.55313210     5.41194676     0.02063650    -0.03297416        5.09723400    784.59929903     7.12610439     0.00709981    -0.02882708 
   1.79869100    780.31661104    3.43603158    -0.02241138    -0.03696659        0.67116600    780.55265864     5.41184137     -0.00005542    -0.05351376        3.92207100    784.59892473     7.12592450     -0.01338412    -0.04638049 
   2.19479200    780.31710103    3.43629198    -0.02107558    -0.08511440        2.11632500    780.55308915     5.41172669     0.02414953    -0.09213176        4.22435700    784.59899663     7.12586818     0.01154629    -0.08003740 
   1.02660000    780.31811009    3.43670113    -0.04269723    -0.06833508        5.40852600    780.55328019     5.41177084     0.00768359    -0.09950138        4.57701700    784.59937890     7.12647737     -0.00259589    -0.08404810 
   2.39945600    780.31669351    3.43636011    0.00307849    -0.08401955        4.41746400    780.55266529     5.41187114     0.00458053    -0.09191296        4.72074800    784.60007324     7.12607887     -0.00727800    -0.07932146 
   1.54134500    780.31768512    3.43637823    -0.07264363    0.01574481        5.40316400    780.55306890     5.41183810     -0.04294129    -0.02381425        4.44236700    784.59825810     7.12651199     -0.04723885    -0.01882905 
   0.74624000    780.31890172    3.43615660    -0.03107842    0.07398506        3.60472800    780.55272169     5.41188611     0.00260857    0.00791960        5.25768100    784.59888300     7.12629876     -0.00806152    0.00765844 
   2.48642900    780.31887820    3.43626845    0.00590632    -0.05728439        3.57315300    780.55261087     5.41178582     0.01400314    -0.07563209        3.58788000    784.60047497     7.12619997     0.00039300    -0.06404641 
   1.56586800    780.32007617    3.43606477    -0.02738585    -0.03835774        1.57691500    780.55219214     5.41183946     -0.01414688    -0.08894346        4.11003700    784.59924715     7.12608228     -0.02331518    -0.07530201 
   3.86126300    780.31844378    3.43637656    -0.01588422    -0.00825357        3.99676100    780.55277843     5.41158106     -0.00262630    -0.01328942        5.48846000    784.59918216     7.12613557     -0.01341955    -0.01205659 
   1.08816100    780.31855479    3.43646611    -0.16217946    -0.16665543        4.37911900    780.55248824     5.41210598     -0.12609475    -0.16884300        4.36439900    784.59912251     7.12598768     -0.12232577    -0.14813008 
   1.70526700    780.31757071    3.43671769    -0.11451160    0.01400537        7.37848200    780.55333797     5.41184852     -0.07845212    0.00775677        5.34242400    784.59847257     7.12638357     -0.07877141    0.00721814 
   1.76014900    780.31732381    3.43656513    0.07644146    -0.03607898        5.03821500    780.55285673     5.41181435     0.10365435    -0.05531689        3.77336400    784.59973118     7.12613738     0.07872636    -0.04934315 
   4.82716700    780.31703597    3.43616394    -0.03825346    0.01987019        2.86241500    780.55281076     5.41142861     -0.02780448    0.00613251        5.69484100    784.59925193     7.12632026     -0.03552334    0.00633432 
   0.90156500    780.31949003    3.43646102    0.01172924    0.01537795        4.96716900    780.55325365     5.41194062     0.04101921    -0.02966942        4.66014100    784.59905953     7.12624037     0.02610307    -0.02589250 
   6.59636900    780.31611207    3.43658680    -0.03023545    -0.06635769        5.78421200    780.55290904     5.41135158     -0.01537372    -0.05858284        4.63656700    784.59985171     7.12580162     -0.02496048    -0.05033389 
   0.31016000    780.31763320    3.43651716    -0.06207746    0.10419707        5.51419200    780.55321497     5.41209528     -0.01240251    0.01143501        5.15686100    784.59891038     7.12613629     -0.02135079    0.00869030 
   1.51747900    780.31848474    3.43646093    -0.13163858    -0.00775501        3.75486900    780.55323396     5.41181705     -0.05845128    -0.03614173        4.43642000    784.59769543     7.12613555     -0.06097382    -0.03131891 
   1.99307900    780.31832899    3.43618767    -0.05266468    -0.00736056        3.05571000    780.55290395     5.41176711     -0.04355723    -0.02551103        5.89919300    784.59933821     7.12621565     -0.04871979    -0.02066358 
   1.97972200    780.31924191    3.43684332    0.00701427    -0.12042080        7.84470300    780.55259422     5.41168899     0.02757546    -0.13047746        5.09377500    784.60016852     7.12660725     0.01516111    -0.11039254 
   2.84692500    780.31971899    3.43633244    -0.01378327    -0.08063953        3.46487000    780.55268617     5.41180122     0.00062518    -0.08746013        4.05082400    784.60005281     7.12596375     -0.01015006    -0.07584682 
   1.69998100    780.31703426    3.43598681    0.03874116    0.07820496        2.85413000    780.55223286     5.41189515     0.04861020    0.02078844        5.08210100    784.59948121     7.12628678     0.03252329    0.01687732 
   2.37709500    780.31852694    3.43641613    -0.08152258    0.03214734        5.09806200    780.55287909     5.41184253     -0.04724969    0.00650895        4.53461300    784.59876492     7.12620155     -0.05188222    0.00479044 
   0.00553500    780.32363222    3.43579635    -0.00533450    0.10277394        4.73391200    780.55302636     5.41206046     -0.01015514    -0.00452422        4.27548500    784.59942264     7.12626322     -0.02097013    -0.00360160 
   0.83755500    780.31460092    3.43610427    -0.04032550    0.02302983        2.54366000    780.55283001     5.41205281     -0.01742187    -0.01326096        4.21163800    784.59893566     7.12606965     -0.02764966    -0.01303666 
   1.59861600    780.31642805    3.43672237    -0.06344664    -0.12425940        4.89139800    780.55290761     5.41170310     -0.03046162    -0.11260080        6.38820000    784.59958044     7.12622132     -0.03725550    -0.09575764 
   1.72283600    780.31670695    3.43627497    0.02827821    -0.01091507        3.02697200    780.55261084     5.41158478     0.05240113    -0.02048247        6.22930600    784.59951123     7.12622862     0.03440292    -0.01622752 
   1.36579200    780.32013978    3.43643486    -0.00739051    0.00319170        4.05989000    780.55315040     5.41188542     0.03405561    -0.01704936        3.95716600    784.59899568     7.12613317     0.01884131    -0.01588126 
   1.60624100    780.31686087    3.43640216    -0.07193975    -0.12825320        4.25454400    780.55276931     5.41194288     -0.05015913    -0.13990968        4.24668300    784.59959365     7.12611673     -0.05445364    -0.12067613 
   1.29875300    780.31943997    3.43614370    0.01606457    -0.05762420        3.43579100    780.55243139     5.41197246     0.00801892    -0.09191462        4.69861300    784.60003400     7.12619384     -0.00451762    -0.07921061 
   1.72274000    780.31897560    3.43663083    -0.12111582    -0.09715055        5.59410800    780.55295782     5.41176134     -0.08447828    -0.09324389        5.26968500    784.59985534     7.12638118     -0.08432549    -0.07872473 
   6.46117100    780.31771047    3.43648431    0.03290758    -0.01510272        5.39957900    780.55252900     5.41126069     0.03451208    -0.02251848        4.14938700    784.60092775     7.12630263     0.01894020    -0.01995056 
   0.81339000    780.31683697    3.43630805    0.03627633    -0.05507034        2.79847400    780.55264613     5.41174412     0.05956222    -0.09397981        6.12472300    784.59988549     7.12619249     0.04094536    -0.07978940 
   2.02780300    780.31936541    3.43628617    -0.05812519    -0.04188307        3.52511200    780.55240108     5.41185290     -0.02550898    -0.09059385        3.46421900    784.59884709     7.12612377     -0.03351338    -0.07850163 
   0.89271400    780.31832068    3.43593005    -0.01900694    -0.00745012        0.14967000    780.55277167     5.41181418     0.01880625    -0.07964590        4.80364200    784.59880059     7.12594301     0.00492012    -0.06921011 
   5.17609800    780.31717219    3.43627798    0.00636187    -0.04561414        3.07979300    780.55300129     5.41146993     0.00756034    -0.04415805        5.10384000    784.59953914     7.12595857     -0.00407804    -0.03788072 
   1.27197400    780.31598159    3.43596570    -0.13863742    0.07285522        0.95798500    780.55360418     5.41195970     -0.08464338    0.02687392        3.35681800    784.59806755     7.12604931     -0.08445123    0.02230737 
   1.61982900    780.31953205    3.43619302    -0.06171983    -0.07429793        3.95242600    780.55306675     5.41207026     -0.06844543    -0.08643757        3.66585200    784.59886977     7.12612897     -0.07074147    -0.07498155 
   0.79608300    780.31918673    3.43638086    0.01656104    -0.03835852        6.87450200    780.55276434     5.41198821     0.01814984    -0.08091288        5.42780000    784.60011641     7.12637874     0.00533249    -0.06963942 
   0.60055300    780.31542165    3.43643197    -0.04869595    0.01022338        3.75663100    780.55331808     5.41191393     0.02120265    -0.03563380        5.03121700    784.59937758     7.12619635     0.00819999    -0.03073760 
   1.26480600    780.31594018    3.43614759    -0.01870309    0.00455964        1.95826800    780.55284986     5.41182390     0.02911119    -0.03627262        4.28572800    784.59869403     7.12609287     0.01326680    -0.03174814 
   2.57613400    780.31640323    3.43626263    -0.00219386    -0.08835379        1.69464300    780.55315684     5.41166372     0.03975840    -0.08404326        4.31498000    784.59918579     7.12578248     0.02543441    -0.07341176 
   1.19103300    780.31848681    3.43667481    -0.06669678    -0.01143763        5.36698100    780.55319869     5.41175056     -0.01264004    -0.05970531        5.08833200    784.59906206     7.12644063     -0.02021253    -0.05016893 
   2.08163100    780.31667631    3.43631945    -0.01409835    -0.07588858        4.41946300    780.55269150     5.41185320     -0.01827732    -0.08361231        5.01461900    784.59971888     7.12623139     -0.02703737    -0.07098563 
   3.04039000    780.31677053    3.43662021    -0.05841997    -0.01775620        6.43770200    780.55322251     5.41160704     -0.02925520    -0.02721181        4.27895300    784.59846266     7.12653205     -0.03579380    -0.02133489 
   2.01139000    780.31723318    3.43624073    -0.08555721    0.02212207        3.15244200    780.55269550     5.41172587     -0.04545071    -0.01468167        5.46496800    784.59854154     7.12623966     -0.04961674    -0.01168211 
   2.99647000    780.31689621    3.43625361    0.00125175    -0.05968248        3.10687500    780.55279377     5.41174801     0.01541759    -0.07412755        3.30683700    784.60042376     7.12606845     0.00085459    -0.06356510 
   1.71302700    780.32006678    3.43617935    -0.06303652    0.00467326        2.43418900    780.55191243     5.41178943     -0.02814610    -0.05344042        4.36224500    784.59898882     7.12616716     -0.03657702    -0.04550782 
   3.43298800    780.31890360    3.43636023    -0.01864228    0.01410921        4.11229200    780.55274926     5.41154738     0.00186187    -0.00031057        6.18993800    784.59912403     7.12626129     -0.00885648    -0.00027222 
   1.40624600    780.31912507    3.43634662    -0.21049351    -0.14375324        2.61142700    780.55270565     5.41207113     -0.15260294    -0.16006690        3.42751700    784.59870248     7.12582429     -0.14536440    -0.14084183 
   2.20632900    780.32047743    3.43686152    -0.12586205    -0.05960392        8.56796900    780.55292843     5.41185016     -0.06952289    -0.08049787        3.61256500    784.59951617     7.12637664     -0.07166049    -0.06939956 
   1.83064100    780.32057348    3.43682995    -0.04084028    -0.04888144        7.18812400    780.55287616     5.41185365     0.00539782    -0.08029625        3.79082700    784.59952333     7.12618365     -0.00642829    -0.07028256 
   4.74414800    780.31707878    3.43620769    -0.03466906    0.02081763        3.45386800    780.55266283     5.41141335     -0.02468846    0.00476499        5.54056000    784.59943944     7.12642956     -0.03257439    0.00580130 
   1.31354800    780.32182979    3.43638069    0.02573482    -0.01861886        5.52265300    780.55277029     5.41180496     0.03630266    -0.07034519        5.12385700    784.59991023     7.12648229     0.02233232    -0.05932252 
   6.86045400    780.31535470    3.43656573    -0.03998489    -0.05952124        5.59190000    780.55291983     5.41132615     -0.02228979    -0.05340254        4.42231900    784.59979645     7.12579924     -0.03105260    -0.04587635 
   1.95981200    780.31827827    3.43637709    -0.05444630    -0.01033110        3.94297600    780.55271831     5.41181674     -0.01118219    -0.03894784        4.55224200    784.59917672     7.12611792     -0.02056796    -0.03442403 
   1.37760500    780.31895973    3.43647215    -0.09418568    -0.04184913        4.15395800    780.55279851     5.41173223     -0.05521584    -0.06105522        6.20729400    784.59930919     7.12627745     -0.05842520    -0.05112533 
   1.12297700    780.32045798    3.43672160    -0.08228155    -0.03227966        8.24915800    780.55253124     5.41184742     -0.04744775    -0.07413587        4.93838400    784.59958268     7.12677880     -0.05110501    -0.06211084 
   3.72951500    780.31957708    3.43639495    -0.03540735    -0.01945320        4.70508100    780.55253434     5.41168917     -0.01387666    -0.04012211        4.31762100    784.59950788     7.12616266     -0.02246035    -0.03497622 
   1.84044000    780.31806049    3.43600183    0.04054215    0.03071543        1.95325900    780.55204112     5.41175030     0.06083335    -0.02202165        5.41609300    784.59930779     7.12620600     0.04339526    -0.01965439 
   2.61217400    780.31776214    3.43636985    -0.09507325    0.04728857        4.79508900    780.55315557     5.41177368     -0.05361796    0.01661936        4.33408100    784.59892898     7.12627973     -0.05666145    0.01396255 
   0.04493500    780.32310140    3.43577129    -0.03299365    0.11630166        4.23886300    780.55306987     5.41206416     -0.03232965    0.00863320        4.02917100    784.59934540     7.12624311     -0.04071379    0.00770633 
   0.55471900    780.31679220    3.43600401    -0.03793396    0.06891034        2.64243000    780.55304061     5.41203660     -0.01112688    0.00076600        4.24914100    784.59871051     7.12613146     -0.02104201    -0.00002826 
   0.96656600    780.31654458    3.43657333    -0.02213752    -0.12444691        3.94330900    780.55313377     5.41183542     0.00344075    -0.12213687        6.03734100    784.59976741     7.12617054     -0.00712094    -0.10486222 
   1.66099400    780.31621658    3.43610799    0.05825242    -0.03769588        1.57272700    780.55254209     5.41155752     0.07353308    -0.05044739        6.40275000    784.59960940     7.12609515     0.05262091    -0.04180855 
   1.23369100    780.31881255    3.43647174    -0.00468021    0.03346154        4.23427100    780.55322967     5.41187106     0.05019516    0.00864304        3.78312000    784.59885955     7.12617597     0.03325868    0.00641978 
   1.74066600    780.31780435    3.43630500    -0.05278054    -0.08270718        3.17085800    780.55279278     5.41186693     -0.03286555    -0.09191973        4.56003100    784.59945978     7.12607155     -0.03915293    -0.07886355 
   0.70765000    780.31738627    3.43630797    0.04922959    -0.02798258        5.71292900    780.55263442     5.41200093     0.04355179    -0.06772213        4.56638100    784.60018774     7.12632765     0.02639911    -0.05834462 
   1.72766800    780.31968773    3.43652013    -0.14071170    -0.00180856        5.45613400    780.55310528     5.41187191     -0.08724342    -0.01780654        3.55396800    784.59931628     7.12628676     -0.08723866    -0.01513145 
   7.23345500    780.31683950    3.43644624    0.04415886    -0.02996830        4.76489900    780.55235066     5.41108552     0.04470113    -0.03420190        4.91673400    784.60110144     7.12623240     0.02770315    -0.02946398 
   0.59244600    780.31837671    3.43607240    -0.00962969    0.06935297        2.83296500    780.55264343     5.41198238     0.01869722    -0.01241003        5.05669000    784.59922038     7.12614472     0.00504914    -0.01140180 
   1.73531200    780.31852613    3.43635599    -0.00658270    -0.08989350        4.05897300    780.55248027     5.41186465     0.00767619    -0.12178442        4.30563600    784.59904258     7.12616978     -0.00435745    -0.10468813 
   0.38451100    780.31934887    3.43590007    0.00145988    0.03398366        0.76293900    780.55290196     5.41194720     0.02081941    -0.05012092        4.54251000    784.59892947     7.12602390     0.00663217    -0.04317718 
   5.72549200    780.31734575    3.43634557    0.00447727    -0.07256418        3.23929200    780.55311049     5.41147409     0.00845238    -0.06462251        4.94252000    784.59955448     7.12569727     -0.00357846    -0.05643499 
   0.51193600    780.31718482    3.43605901    -0.12891030    0.09467789        2.52204100    780.55334703     5.41202668     -0.08348618    0.02624861        3.86405900    784.59847046     7.12615223     -0.08366048    0.02258212 
   1.68045300    780.31974587    3.43626893    -0.06513589    -0.08528872        4.33336100    780.55300428     5.41200678     -0.07245271    -0.09378111        4.44271400    784.59903925     7.12619164     -0.07371068    -0.08058576 
   1.10304200    780.31971931    3.43648872    0.00837741    -0.10492943        7.05459700    780.55274241     5.41204098     0.00183067    -0.11380388        5.01717900    784.60045480     7.12625310     -0.00861712    -0.09885091 
   0.65074700    780.31551889    3.43629158    0.01348414    0.02602437        2.90207000    780.55341379     5.41185784     0.07577134    -0.03202757        5.22271200    784.59961203     7.12617711     0.05591743    -0.02761017 
   1.05207600    780.31620681    3.43608538    -0.01787316    0.01020070        1.62517000    780.55295628     5.41177638     0.02799616    -0.04126234        4.97274700    784.59890210     7.12609990     0.01318837    -0.03514483 
   2.13927900    780.31595732    3.43630171    0.00959924    -0.13805822        2.05744200    780.55304636     5.41185242     0.04853534    -0.13547646        3.48356100    784.59964981     7.12572520     0.03159756    -0.11921130 
   0.49317400    780.31829008    3.43656888    -0.07377650    -0.00790359        4.10291400    780.55338193     5.41184700     -0.01516997    -0.07260777        5.09263800    784.59902926     7.12633467     -0.02291200    -0.06161394 
   2.01375400    780.31898677    3.43632951    -0.02393771    -0.08578107        4.05262200    780.55271360     5.41180608     -0.02469587    -0.09769254        5.46205700    784.59948919     7.12622559     -0.03241856    -0.08263471 
   3.06143900    780.31828042    3.43660673    -0.05391814    -0.00900690        6.50254500    780.55301410     5.41161107     -0.02745609    -0.02182494        4.48556400    784.59917049     7.12653573     -0.03510157    -0.01694892 
   2.61973400    780.31811112    3.43645958    -0.07920791    -0.03401172        4.60988400    780.55246345     5.41170583     -0.03934183    -0.05908167        4.45936800    784.59856927     7.12622432     -0.04438727    -0.04990522 
   3.04281700    780.31890507    3.43619401    -0.05734540    0.01515502        3.53833600    780.55235428     5.41169750     -0.03674719    -0.01270734        4.01694300    784.60031181     7.12636361     -0.04497620    -0.00952893 
   0.88225600    780.32000374    3.43611588    -0.05364342    0.04078700        2.95269800    780.55209040     5.41182184     -0.02613669    -0.03288099        5.35992200    784.59952447     7.12629432     -0.03425421    -0.02696049 
   2.88400400    780.32015124    3.43609061    0.01114037    0.02960344        2.69247700    780.55253815     5.41170473     0.01801247    0.00792367        5.64608800    784.59911103     7.12624525     0.00434866    0.00614382 
   1.35041100    780.31728291    3.43624743    -0.20067239    -0.11553254        2.15088500    780.55276765     5.41209785     -0.14918254    -0.13916705        3.14591500    784.59833729     7.12583060     -0.14248812    -0.12280431 
   1.85464700    780.31659789    3.43661656    -0.05849280    -0.07276808        5.87248200    780.55270932     5.41184551     -0.01979920    -0.09247843        4.78511000    784.59926716     7.12618100     -0.02834665    -0.07992227 
   0.73882600    780.32309087    3.43666299    -0.05948219    0.03015311        7.52357500    780.55272253     5.41197464     -0.02356607    -0.03658278        4.32765300    784.59931042     7.12648009     -0.03094004    -0.03127210 
   5.58827900    780.31832184    3.43631143    -0.01098101    0.01300634        4.72405300    780.55251383     5.41133224     -0.00300531    -0.00235543        5.44330200    784.59991557     7.12648596     -0.01367647    -0.00102262 
   0.75105000    780.32244802    3.43637685    -0.05443614    -0.00311226        6.50937200    780.55284660     5.41196357     -0.03597475    -0.07012882        5.11685800    784.59978311     7.12648094     -0.04075905    -0.05992365 
   7.20200800    780.31566517    3.43654001    -0.03375880    -0.05706666        5.44523600    780.55287422     5.41122090     -0.02008968    -0.05007338        4.97384200    784.59976853     7.12589624     -0.02898752    -0.04210544 
   0.24068600    780.31763813    3.43653793    -0.10374666    0.08174691        5.10182400    780.55326845     5.41207788     -0.04509164    -0.00756361        4.58664900    784.59882357     7.12617643     -0.04988768    -0.00742686 
   2.04169800    780.31829852    3.43630344    -0.00506705    0.00820172        3.57610700    780.55226876     5.41180349     0.02382995    -0.02041676        4.89185700    784.59941958     7.12616389     0.00903126    -0.01876866 
   1.56304400    780.31779117    3.43666485    -0.08998328    -0.06039721        4.57728200    780.55306861     5.41167361     -0.03082038    -0.06369801        5.94043300    784.59899906     7.12623713     -0.03683372    -0.05359991 
   1.42566600    780.32145874    3.43670251    -0.07598742    -0.04560537        7.94904100    780.55277407     5.41185312     -0.04249982    -0.08751518        4.62340100    784.59944855     7.12667035     -0.04682236    -0.07412504 
   3.44991700    780.31848245    3.43647301    -0.08429383    -0.03413273        5.74924700    780.55290886     5.41180835     -0.05838836    -0.04315099        4.27827300    784.59946703     7.12607476     -0.06126503    -0.03772476 
   2.00547200    780.31838236    3.43581960    0.04403972    0.05766497        1.15423900    780.55183622     5.41172955     0.05759267    -0.00581459        5.33872600    784.59983552     7.12627375     0.03970016    -0.00539384 
   1.59456500    780.31567788    3.43655658    -0.12562618    -0.02438873        4.86474700    780.55353439     5.41191370     -0.07510564    -0.02422427        4.22709900    784.59852048     7.12606312     -0.07500083    -0.02174786 
   0.18879800    780.32284274    3.43566795    -0.02231934    0.08699326        4.06514200    780.55287064     5.41209664     -0.03969206    -0.01062114        3.80584200    784.59976384     7.12626693     -0.04800312    -0.00921405 
   1.15153300    780.31734379    3.43601713    -0.04939552    0.02983471        1.97468400    780.55275920     5.41195304     -0.03307227    -0.00943248        4.45832700    784.59886235     7.12611759     -0.04038868    -0.00819358 
   1.63705400    780.31555784    3.43639648    0.02576829    -0.09804416        3.22901800    780.55269703     5.41173670     0.03503807    -0.09677283        5.56224600    784.60033346     7.12610674     0.01888162    -0.08240286 
   1.25245400    780.31552518    3.43639705    -0.03659330    -0.05812591        2.90676600    780.55265834     5.41167313     0.00729393    -0.07418061        6.05433900    784.59904361     7.12616674     -0.00457360    -0.06239981 
   1.43227800    780.31915619    3.43644629    0.01828602    0.00938913        3.76978800    780.55306593     5.41183046     0.07322015    -0.00624770        3.64445500    784.59894835     7.12612274     0.05294076    -0.00682709 
   2.08568900    780.32097660    3.43667939    -0.04073171    -0.05419475        6.34216600    780.55309502     5.41177717     -0.00625482    -0.06289660        3.93324300    784.60037296     7.12633132     -0.01598587    -0.05360373 
   1.78560200    780.31873898    3.43653080    0.00764043    -0.01909395        6.83560800    780.55277063     5.41187656     0.01698718    -0.04240974        4.31302500    784.60018827     7.12642836     0.00334562    -0.03613013 
   1.70628300    780.32089337    3.43650225    -0.13653904    0.04599923        5.58725100    780.55298154     5.41188912     -0.07692279    -0.00233306        3.60512700    784.59929429     7.12628368     -0.07804397    -0.00252858 
   7.42589300    780.31738293    3.43656100    0.00144703    -0.01735030        5.81113800    780.55246179     5.41111275     0.01313522    -0.02350559        4.30547200    784.60109965     7.12622700     -0.00009862    -0.02048800 
   1.18147900    780.31835180    3.43593109    -0.03209049    0.12240718        2.20370300    780.55217465     5.41188068     0.00565436    0.03636406        4.93456400    784.59897710     7.12625543     -0.00685834    0.03059850 
   1.09284300    780.31919746    3.43635824    -0.02856734    -0.05285399        3.58413800    780.55278569     5.41195059     0.00578080    -0.09632752        3.85790000    784.59927558     7.12610962     -0.00601583    -0.08427937 
   0.34312000    780.32080411    3.43586279    0.02178942    0.06554113        2.21976200    780.55322857     5.41203806     0.02214690    -0.01583675        4.60187600    784.59941773     7.12611389     0.00861870    -0.01388810 
   5.34064300    780.31727232    3.43625269    0.00719071    -0.06174353        2.57803900    780.55284670     5.41148041     0.01124593    -0.05664976        5.03972700    784.59937123     7.12577018     -0.00102606    -0.04947395 
   0.72660600    780.31627840    3.43621893    -0.09846596    0.03042936        4.47299900    780.55334412     5.41199369     -0.07301222    -0.01465129        4.58509900    784.59890113     7.12629342     -0.07360520    -0.01216289 
   2.42332800    780.31882604    3.43637202    0.00391652    -0.06280941        5.46115100    780.55293332     5.41185146     -0.00245742    -0.07398049        4.97594500    784.59903865     7.12629758     -0.01164687    -0.06283675 
   0.44871200    780.31903871    3.43602573    0.00307773    0.00866424        4.27133400    780.55281481     5.41205761     -0.00121606    -0.06223002        5.51830200    784.60010070     7.12621805     -0.01182769    -0.05425607 
   0.23867700    780.31653745    3.43609232    0.05648684    0.02271029        2.14129000    780.55308606     5.41193700     0.08840259    -0.02924865        5.64873900    784.59987264     7.12610560     0.06652434    -0.02494936 
   1.39245800    780.31735279    3.43629252    -0.03997188    -0.02409493        2.87837500    780.55283580     5.41171272     0.00821463    -0.05655915        4.48015100    784.59928908     7.12621707     -0.00371258    -0.04721929 
   2.39179400    780.31559779    3.43639038    0.01469202    -0.08818512        3.17776100    780.55306650     5.41179787     0.05218171    -0.08863590        3.97050000    784.59956673     7.12581288     0.03573667    -0.07893542 
   0.65577400    780.31607288    3.43666545    -0.11829554    0.02387029        4.72313300    780.55352651     5.41185334     -0.04222084    -0.04646482        4.53762200    784.59858740     7.12636130     -0.04632450    -0.03929593 
   1.47167500    780.31920533    3.43637368    -0.00737689    -0.07565477        4.37686000    780.55252127     5.41182360     0.00092428    -0.09312006        5.25871500    784.59937574     7.12629035     -0.01033214    -0.07910455 
   2.51812300    780.31968551    3.43659609    -0.09364447    -0.01226032        6.27943000    780.55335015     5.41167488     -0.06103209    -0.01735342        4.39138400    784.59873299     7.12651535     -0.06388596    -0.01289463 
   2.91231100    780.31968931    3.43640038    -0.07327504    -0.01760865        4.84129000    780.55253799     5.41172592     -0.04465602    -0.03717286        4.81576800    784.59910200     7.12626045     -0.04949963    -0.03134953 
   3.07860400    780.31894711    3.43604786    -0.00864260    0.00069406        2.14030800    780.55216459     5.41169173     -0.00201893    -0.03022199        4.30492400    784.59982627     7.12623472     -0.01452712    -0.02459967 
   0.76144100    780.32062490    3.43607755    -0.00538458    0.02683531        3.43997300    780.55189714     5.41191593     0.00240154    -0.05558268        5.02659600    784.60007456     7.12630017     -0.00974621    -0.04732687 
   2.86268400    780.31991373    3.43614310    -0.01230401    0.04914836        3.20531900    780.55279795     5.41174492     0.00220449    0.02672799        5.21000000    784.59904691     7.12625295     -0.00942429    0.02157002 
   1.04396600    780.31802145    3.43625014    -0.18928074    -0.10354501        1.74256400    780.55290140     5.41208571     -0.12868877    -0.12692803        3.31106200    784.59862991     7.12583177     -0.12425399    -0.11274015 
   1.18942800    780.31759813    3.43673643    -0.07951094    -0.01787650        6.72275100    780.55293470     5.41184110     -0.02783412    -0.05634383        5.00308000    784.59880518     7.12645042     -0.03484246    -0.04785057 
   1.74087200    780.32178167    3.43663527    -0.03048882    -0.00210124        7.06729300    780.55227503     5.41181513     -0.00350576    -0.05837215        4.50662200    784.59940596     7.12654266     -0.01384119    -0.04956989 
   5.69664100    780.31734581    3.43638922    0.00384509    0.00188448        5.10505100    780.55241343     5.41127501     0.00947880    -0.00979447        5.89925500    784.59980092     7.12646930     -0.00257312    -0.00736707 
